keyphrase;score
inimene eriti noorem;0.8131
andma inimene istikk;0.8061
andma nõu inimene;0.806
analüüs arutama argument;0.8023
andma aed toimetama;0.8012
punt nägema näiteks;0.7986
argument leidma nimelt;0.7985
negatiivselt inimene hirmutama;0.7983
riik andma inimene;0.7965
meeter juttama ootama;0.7949
igav asi uss;0.7939
arutama argument leidma;0.7934
aktsepteerima ütlema viis;0.7903
soovima inimene uus;0.7883
aed panema hea;0.7876
võistlemine liigutamine näiteks;0.7872
hea inimene elama;0.787
rajama haigla rajama;0.7862
inimene aeg koduaeg;0.786
töötama kriteerium tingimus;0.7856
propageerima köögivili kasvatama;0.7842
paras aeg vaatama;0.7839
varustama kommentaar raamat;0.7832
ressurss vahend ressurss;0.783
tubli inimene tiitel;0.7817
probleem maa elu;0.7815
tippsport muutuma asi;0.7813
kaks asi viima;0.7805
nimi maine nähtus;0.7804
ase surutama aia-nurk;0.7804
no sõna kaotama;0.7799
seller peenra istutama;0.7798
hea äripaist autoriteet;0.7798
kindlasti asi kurss;0.7796
andma tervis siduma;0.7795
sport andma tervis;0.7794
aeduaal ilmuma müük;0.7793
tooma asi Kernu;0.7791
ford vahepidamine seadus;0.7791
kurtma tahtma abi;0.7788
arvatavasti populaarne osa;0.7786
tegu nägu kannas;0.7786
rajama staadion kuju;0.7784
künd lainetama künd;0.7783
tuba istuma veetma;0.778
hapendama kapsas kelder;0.7779
jaotamine seadus mõte;0.7769
president eriti hea;0.7764
märk normatiiv märk;0.7763
Lättemäe üritus koordinaator;0.7763
lubama maa toimekene;0.7761
seeme klusklus hernes;0.776
meeldima lugema ettevõtlik;0.776
lill paremini esile;0.7758
asjakene no hea;0.7756
inimene Pude tippsport;0.7752
maitsetaim inimene panema;0.775
kasvuhoone kasvatama nimelt;0.7749
rajatama staadion tahtmine;0.7743
peibutus homme jälle;0.7742
peener nurk oskama;0.774
tasu seeme uuesti;0.7739
nonii puudutama sport;0.7737
nimelt valima taas;0.7735
kriteerium tingimus aasta;0.7732
hea nõuand andma;0.7727
maa inimene tegelema;0.7727
kannas salatisort liige;0.7726
proovima vaja vahe;0.7724
positiivne sport ressurss;0.7723
mask tahes lillepeenar;0.7722
erinev värv erinev;0.772
jahe õige aeg;0.7719
dekoratiivne mask tahes;0.7718
hea nõu asi;0.7716
latt tuba ilus;0.7714
inimene hirmutama spordisiis;0.7712
võtma sala söök;0.7711
tohutu vahe ostma;0.7707
võimalik esitama 20;0.7704
president Mart Siimann;0.7703
autor Brigitte stayn;0.7703
maa toon neelay;0.7703
köögivili sortiment tohutult;0.7701
maa palliväljak asi;0.7699
tahtma ujuma pall;0.7696
valmis tendents positiivne;0.7693
kandidaat esitama kandidaat;0.7692
uss sööma närima;0.7688
külg spordiplats rajama;0.7687
kohalik tase kohalik;0.7685
valdkond inimene võib-olla;0.7684
harjuma väike tuim;0.7682
korraga värv täis;0.7677
neelay Jamure alajas;0.7676
külvama maha peener;0.7676
kuju puutuma park;0.7674
tervis siduma häda;0.7668
inimene edukas kilg;0.7668
rida kasvama aed;0.7668
firma harjutuma piir;0.7667
huvi pakkuma saade;0.7665
köök lillevaas punt;0.7662
kapsas harjuma kapsas;0.7661
nõus andma raha;0.7661
panema käsi külg;0.766
leidma kaas sponsor;0.766
mererand mets aas;0.7658
leiduma fanaatik hea;0.7656
arust tendents Euroopa;0.7656
küsima vaatama no;0.7655
Erne müük seeme;0.7653
stayn tõlkima Leopold;0.7648
kaode kaun roheline;0.7647
toon neelay Jamure;0.7645
traditsioon eestvedaja elu;0.7639
neljas kuues juuli;0.7631
asi Kernu vald;0.763
ilus aed köögivili;0.7622
salatipaki isane segu;0.7621
maakond huvitav kai;0.7619
huvilis sport armastav;0.7617
jääma lill bassein;0.7616
karm talv kevad;0.761
kasvukuju erinev peakujuline;0.761
päike soojen koiden;0.7609
teema võtma võtma;0.7608
inimene tahtma venelane;0.7607
aiandus mahetootmine esimene;0.7594
maine nähtus Eesti;0.7593
tillikimp petersell lõhn;0.7592
köögivili kasvatamine no;0.7591
väsima tihti tomat;0.7591
pood värske herne;0.7589
200 toit liblikas;0.7582
mängima sangpomm tõstma;0.7582
söötma leht söötma;0.7581
ootama Kaukus 85000;0.7578
projekt Eesti olümpiakomitee;0.7578
tomat porgand hernekaun;0.7578
lihtsalt külm sala;0.7575
spordiplats väljak staadion;0.7573
ettevõtlus eriti promo;0.7567
murdma äkki lebama;0.7566
linn keskne nähtus;0.7563
tingimata maailmameistrivõistlus olümpiamängud;0.7562
kähara leheline imeilus;0.7561
Tammsaar tänane saade;0.7552
aasta põllumees aasta;0.7548
roheline valge õielne;0.7546
panema rida kasvama;0.7542
Sulev Valner sisu;0.7539
punakas leht tammeleht;0.7539
sport rõõm siduma;0.7538
käima maa jääma;0.7528
Eesti olümpiakomitee president;0.7526
mungali taim söödav;0.7523
lebama mees Peterburi;0.752
juht teraviljatalunik Jaak;0.752
spordibaas spordiväljak olümpiakomitee;0.752
näiteks Viljandi järv;0.7515
leidma jõud Laatjeebeek;0.7515
nurk oskama rohima;0.7513
rajama maakond loomulikult;0.7513
saade kokkupanija Sulev;0.7506
Riina Tammsaar toimetama;0.7504
põllumees kuju põllumees;0.7502
lill köögivili lill;0.7502
paar aasta male;0.7501
puutuma park lill;0.7495
Valner Anna-Maria kord;0.7493
Paala järv jälle;0.7492
2001 Raivo Musting;0.7488
mai lõpp müük;0.7487
Eesti taastama Eesti;0.7486
naaberküla naabervald võistlema;0.7484
rahvasport kaks siduma;0.7483
tegija eestvedaja kaks;0.7482
arhitekt Väikelinnaarhitekt 60;0.7476
begoonia saialill begoonia;0.7471
teadma tänav Maa;0.7466
sport sport sport;0.7456
võistlussport tippsport kolmas;0.7454
ajakirjanik juhtuma ajakirjandus;0.7453
hea nõu hea;0.7451
500 küsimus võistlema;0.745
Skandinaaviamaa eriti Inglismaa;0.7447
tervisesportlane mõte tervisesport;0.7446
rekordarv osavõtja 500;0.7445
1000 osavõtja hiljem;0.7411
Maa teadma maha;0.7403
rahvaliiga võistlussport tippsport;0.74
Sulev Valner Anna-Maria;0.7382
roosa kollane lilla;0.7362
andma raha vahend;0.7347
nõuandenurk Riina Tammsaar;0.7341
külavõistkond vald võistkond;0.7302
Jaak Hinrik Põlva;0.7278
Jaak Läänemets Lääne-Virumaa;0.7231
Kehtna vald Valtu;0.7126
