keyphrase;score
president asepresident Lyndon;0.8122
unustama paar meeter;0.8113
maini Normet kodu;0.7985
viiuldaja katus Hello;0.7911
sündmus USA president;0.7902
ihkama maa A;0.7891
president John Kennedy;0.7882
300000 dollar suurim;0.7877
uus tants tvist;0.7874
panema vähene ookean;0.7868
tundma vajadus uus;0.7866
kord selge taevas;0.7855
viies raunt kaotus;0.784
meeter tatar elama;0.7808
reis seoses surm;0.7807
Kuuba taalne blokaat;0.7804
ostma tahtma hoidma;0.7801
viimane eksam Valeva;0.7799
käsi algama esmane;0.7798
aeg katsumus panema;0.7796
president parem visiit;0.7793
sadam Feldsman Doonau;0.7792
raunt kaotus kolmas;0.7786
armuma kinema tuvi;0.7785
küllap laul sobivam;0.7784
korraga edetabel esikoht;0.7783
ase noorenemine üha;0.7764
refis poni Bristol;0.7756
ime kollektiiv tihemets;0.7755
iseseisev vabariik Ruanda;0.7751
jobiim tesa finaado;0.7745
sündmus NSV Liit;0.7743
kaks miljon 300000;0.7739
toimuma üheaegselt esimene;0.7737
panema laul Lennon;0.7737
rakendama Kuuba taalne;0.7724
sajand suurim suurim;0.772
suurim levimuusikaplatus biitel;0.7717
sammun Moskva samanimeline;0.7708
meenutama Ivo isa;0.7707
invasioon ebaõnnestuma New;0.7706
22 november president;0.7706
Shield Hassan väntama;0.7702
stamp Madisson tuntum;0.7701
Vello elama lagi;0.7701
mass ligemale tüürima;0.77
hällilaul Felix manner;0.7699
lühike aeg neli;0.7698
algus kaugem hakatus;0.7695
laul film sadam;0.7694
mees hüppaja paras;0.7694
York müüma oksjon;0.7692
emigrant üritama USA;0.7688
armastama armastus ostma;0.7683
O totruma rool;0.7681
seebiooper Helen Trent;0.768
tuntum viimane ÜRO;0.768
minut lend maa;0.768
Toomas meenuma ott;0.7671
telemammut Peyton Plays;0.7669
laul kord selge;0.7669
maa iseseisvumine hoogustuma;0.7668
Dallas president Eisenhower;0.7665
7800 dollar 1961;0.7665
demokraat John Kennedy;0.7665
rand Howard laul;0.7665
esiplaan Murateel kurvastama;0.7664
kaduma Bob Dylan;0.7663
lapatšangas refis poni;0.7662
nali laul tollal;0.766
kosmonaut babane nann;0.7659
Vals valss aken;0.7656
lava Mary Poppins;0.7651
kilomeeter maksimaalne lennukõrgune;0.765
USA luurelennuk U;0.7649
eeter 7222 saade;0.7649
Arno Babadžanyan populaarsem;0.7648
James Harold Wilson;0.7646
laul ihkama maa;0.7646
John Kennedy napilt;0.7645
Tokyost Rein Auna;0.7645
Plays Dallas president;0.7643
rekord ületama hilisem;0.7629
terve rida populaarne;0.7629
liit soe vastuvõtt;0.7628
uus tuul 1963;0.7621
miljon 300000 dollar;0.762
silm paistma Arved;0.7619
ülbia Darro muna;0.7619
elama lu luuarv;0.7617
1964 periood rock;0.7615
Powers vangistama novembrikuu;0.7612
piloot Francis Gary;0.7606
võitma Floyd Patterson;0.7604
laul maasaun Atlandi;0.7602
hoop meenutama 16;0.7598
poisike Stevie Wonder;0.7596
