keyphrase;score
andma hääldama eriline;0.7963
vaatama seoses tahtma;0.7953
suund vaatama kontrollima;0.7934
nimelt meel vorm;0.7934
kontrollima sõna variant;0.7924
kama kaks asi;0.7909
eri vanus inimene;0.7883
järeldus uus sõna;0.7881
tort ilus raamat;0.7879
vahe suva suva;0.7878
kaks asi jätma;0.7878
kassatöötaja selgitama arvuti;0.7877
arust tore retsept;0.7875
asjatundja parem meenutama;0.7873
südamlikult avameelselt esimene;0.7868
tegevus nähtus paus;0.7867
moodustama silm arvatavasti;0.7864
arvatavasti osa kama;0.7859
inimene selgitama hiljuti;0.7853
stoor küsima reporter;0.7851
kutsuvalt eraldi kirjutatud;0.7851
muutuma valdav arust;0.7848
saatma pikemalt vastama;0.7847
otsustama peenem stiiliküsimus;0.7847
andma mäletama ema;0.7846
arust suund vaatama;0.783
parem laul stoor;0.7825
valgus arust ilus;0.7823
kontrollima õigus vara;0.7816
tekitama mulje tegelikult;0.7814
saavutus täna kuulma;0.7814
kindlasti vanem hommikutund;0.781
aeg kehtima riik;0.781
mitmus aeg suur;0.7808
teema tähendama asi;0.7808
kujutama kündmine kujund;0.7807
osa kama kaks;0.78
langema täpselt vahe;0.7793
seisma panema tähele;0.7793
tore üha uus;0.7786
arvuti täpp täht;0.7785
natuke natuke vastuolu;0.7785
noor rääkima kama;0.7783
inimene erksas kiire;0.7783
ütlema varane kapsas;0.7782
rahvas kinnistuma ika;0.7781
hetk viiv õige;0.7779
meedia paljundamine tekitama;0.7778
skond natuke konservatiivne;0.7777
suu rääkima suhteliselt;0.7775
moodne sõna andma;0.7774
asi tänane hetk;0.7768
kolm arv kindlasti;0.7768
keelekasutus juhtuma näiteks;0.7767
võistlema võistlema teatavasti;0.7767
tegemine uus levima;0.7767
väljendama olevik homme;0.7765
vastuolu asi tänane;0.7764
sündmus rääkima vaja;0.7764
juhtima tähelepanu sisu;0.7759
uudis Iraak hukkunu;0.7758
homme kool kool;0.7755
parem üha õigem;0.775
asjakene leidma padi;0.7746
kuulaja ootama kiri;0.7746
suva suva keel;0.7745
ader Maa vadu;0.7739
tänama järelemõtlemine koht;0.7739
vana kinni hoidvam;0.7733
uus kuus ajal;0.7732
sõna variant õigekeelsussõnaraamat;0.7731
üldpilt rikkam värvikam;0.773
panema võtma käsi;0.7726
tänuma mitmus aeg;0.7725
retsept õieti retsept;0.7725
salm mõistma mõistma;0.7724
natuke konservatiivne maa;0.7721
kivi ader maa;0.7719
hetk hetk viiv;0.7713
sööma tort ilus;0.7713
kallis kool valgus;0.7713
habras arust suund;0.7709
tänama tänama suur;0.7706
teatud tekst teatud;0.7703
joonistama puuduma Õ;0.7701
tänuma esinema hästi;0.7699
vastus huvitav kiri;0.7698
üha parem üha;0.7697
sõna tänama tänama;0.7697
tähele kord näide;0.7696
kindlasti süda raske;0.7695
stiililiselt natukene eriliselt;0.7692
keel släng vahe;0.7691
saade esimene minut;0.769
langenu sõdur arv;0.7686
ema lugema salm;0.7684
varane äratus varane;0.7683
tänama lill andma;0.7681
varane kapsas sort;0.7679
kaks hoog teatud;0.7679
silt kutsuma soodsalt;0.7679
viis rääkima vana-emad-vanais;0.7679
släng moodustama silm;0.7678
ostja kassiir vestlus;0.7677
maa vana kinni;0.7673
tahv värv pruun;0.7672
kuulama sisu kuulama;0.7671
stoor seletama jutustama;0.7669
suu otsetõlg saksa;0.7669
põld kivi ader;0.7667
sportlassangar kohtumine teleekraan;0.7666
Hadcolt Kim mund;0.766
mõttetu niipea pliikasutu;0.766
maa valge vagu;0.7659
varajane kartul varajane;0.7656
kuulaja panema paha;0.7654
ema vanaisa 100;0.7651
lugu ostja Rimi;0.7651
terve lugu laul;0.765
pikk aeg pikk;0.7648
släng vahe habras;0.7647
värv pruun roheline;0.7647
raha rääkima saade;0.7646
laps omane ema;0.7646
enamasti tähendus jälle;0.7644
õilistuma üha üha;0.764
panema soodusmüügikuulutus päev;0.7638
rahvas koosnema eri;0.7636
kadumine eesti keel;0.7631
keeleelu leiduma keelekasutaja;0.7631
kool kool viga;0.7629
lause natuke lombakas;0.7628
laul stoor küsima;0.7627
kindlasti kasutama pooliti;0.7627
mäletama vara töö;0.7623
kallis raamat kallis;0.7621
ütlemine teretamine tänamine;0.7619
rõhutamine võimalus 1000;0.7618
lugema proovima mõte;0.7618
300 kroon andma;0.7617
südamlik tore lõiguke;0.7613
moodne keeleteadmine släng;0.7613
lind leidma buss;0.7612
ostja Rimi kaubamaja;0.7611
1000 sündmus rääkima;0.7609
lombakas sõnajärjekord jutt;0.7609
rääkima suhteliselt konservatiivne;0.7608
minut kasutama avaldamine;0.7608
lõbus võib-olla lõbus;0.7606
aabits äratama kaasa;0.7605
padi hommik piimatass;0.7601
pikk vahe harilik;0.76
teatavasti Eesti tulevik;0.759
lause 500 kroon;0.7587
Kim mund õigesti;0.7586
esinema 10 15;0.7583
tõepoolest ükstaskõik ükstakõik;0.7581
konservatiivne keel kasutama;0.758
jagama muremõte kuulama;0.7577
vana-emad-vanais ema isa;0.7576
tänane keel kõrv;0.7572
keel Morgenstunde Hadcolt;0.757
kasutama kindlasti kasutama;0.7569
hiljuti keelenõunik Einar;0.7568
stoor lugu stoor;0.7566
pakitu kohver tro;0.7566
stoor kirjutama kaks;0.7566
esimene september armas;0.7562
kirjutama Jüri pelmeen;0.756
mäletama lapsepõlv küllap;0.7559
hiline hiljem vara;0.7559
Juri pelmeen Juri;0.7554
lõbus lugu stoor;0.7548
Tarand hea kuulaja;0.7546
olümpialaine päev sportlane;0.7544
100 kroon kolm;0.7543
rääkima täna homnene;0.7538
saade Mari Tarand;0.7538
asjatundja Mari Kadakas;0.7534
juhuslik esimene klass;0.7531
keelekõrv 537 saade;0.7528
grislikiri tahvel kriidikiri;0.7524
juhuslik kool juhuslik;0.7521
tahvel Krihvl kivi;0.7518
tahvel tänapäev tahv;0.7517
kõlama natuke natuke;0.7509
Mari Kadakas eesti;0.7502
10 15 kord;0.75
rikkuma batoot rahateema;0.749
lugu laul lugu;0.7489
kasutama väljend Loskutov;0.7486
hirmus kuluma raha;0.7474
toimetaja Mari Tarand;0.7468
hetk hetk hetk;0.7441
537 saade Mari;0.7441
Mari Tarand hea;0.7375
500 kroon 300;0.7366
Mari Tarand ;0.7342
Morgenstunde Hadcolt Kim;0.7331
Rimi kaubamaja Tallinn;0.7328
