keyphrase;score
Irina Litvinenko;0.3131
reporter Tallinna;0.2976
ööl Eestis;0.2957
raamatukogus avatud;0.2921
asutuses tervishoiupaberit;0.292
Tallinna volikogust;0.2841
Välis-Eesti sanitari;0.2829
Uuest Eestist;0.273
uut tervishoiuteenust;0.2692
valib Tallinna;0.2658
Homme Eestis;0.2634
Eestis Lätis;0.259
eesti kultuuri;0.2558
Eesti suurimaid;0.2545
Eestist Tallinnas;0.2536
Eestist keelati;0.252
Eesti mõtteloo;0.2495
tuntuima Välis-Eesti;0.249
ööpäevaringselt konsultatsiooni;0.2481
tervishoiupaberit vaja;0.2468
Tallinna linnaorganisatsiooni;0.2444
Lauri Tabur;0.2425
Eesti taimekaitseseadus;0.2424
mihklipäev Tallinna;0.2419
Tallinna perearstide;0.2418
inimest Eestis;0.241
viimaseks laboriks;0.239
artiklid raamatus;0.2387
Haapsalus registreeritud;0.2384
Eentalu Tallinna;0.2378
Tallinna uueks;0.2364
Tallinna linnapea;0.2348
Lilli Eestis;0.2341
Venemaal taimetoodangu;0.2334
34 häält;0.232
täna esitati;0.2311
räägitud Eesti;0.229
Eestile taimsete;0.2269
sanitari Hellar;0.226
Tere õhtust;0.2245
Sirje Lauring;0.2234
raamatut tähistati;0.2221
uut raamatut;0.2221
avaldatud Reutersi;0.2216
impordikeeld Eestist;0.221
loetelu täienenud;0.2197
volikogu istung;0.2195
Eesti raadiouudiste;0.2187
täna Venemaa;0.2178
esines hääletamist;0.2177
ecstasy tabletti;0.2171
haigekassa 40;0.2171
Eesti riigi;0.217
laua istuvad;0.2168
järgimine Eestis;0.2165
kaheksa tonni;0.215
Baltimaade suurima;0.2144
Vaba Euroopa;0.213
toimetaja Riina;0.2112
Riina Eentalu;0.211
avastatud suur;0.2109
loodame kuulda;0.2094
Reformierakonna Tallinna;0.2082
suurima narkootikumi;0.2055
Eesti lahendamisega;0.2047
välismaalt ülevaate;0.204
kaheksa isikut;0.203
tunnistatud Venemaal;0.2029
presidendikandidaadi televäitlus;0.2012
16 40;0.2009
Venemaa mure;0.2008
linnapeaks valitud;0.1996
inimestele ööpäevaringselt;0.1992
ilmunud kogumik;0.1988
40 aastastena;0.1985
taimsete toodete;0.1983
uuele liikmesriigile;0.1981
eestigantsina üldeuroopa;0.1964
tabletti 10;0.1959
Edgar Savisaart;0.1958
Umbusaldamise 34;0.1949
kogumik eestlaste;0.1944
Grabbi raamatut;0.1935
Tallinnas akadeemilises;0.1935
riik eksportija;0.1929
sisseveo keeld;0.1924
lõikelillede sisseveo;0.1917
esialgne test;0.1904
neljakümneaastased naised;0.1899
aktiivne kirjamees;0.1883
artikleid nõukogude;0.1882
esimees arstide;0.1881
sooja homme;0.188
ravi seniseid;0.1851
väliseesti okupatsiooniaastatel;0.1849
Reutersi küsitlustulemustest;0.1836
Hellar Grabbi;0.1832
taimetoodangu inspektsiooni;0.1825
vabastas Edgar;0.1814
Irja Irina;0.1812
istungil 27;0.1802
Aaviksoo Tatjana;0.1798
