keyphrase;score
õudne võitleja tüüp;0.9993
usun tajud tegelikult;0.9993
kummalisem võib-olla lihtsalt;0.9993
võitleja tüüp tegelikult;0.9993
praktikas paar-kolm juhtumit;0.9992
võib-olla 45 minutil;0.9992
asjadest aru võimalik;0.9992
-te aastate alguses;0.9992
viimasel valitsuse pressikonverentsil;0.9992
tööl suudavad 27;0.9992
võib-olla 27 inimest;0.9992
kirikusse käisin 12;0.9992
inimesed kadunud 2000;0.9992
eestis kapist ilmselt;0.9992
võib-olla kolmas samamoodi;0.9992
olemust väljaelamist psühholoogiline;0.9992
tegelikult 21 sajandil;0.9992
loomulikult räägita no;0.9992
geiklubi olenemata võib-olla;0.9992
demokraatias võimude lahususe;0.9992
valguses mismoodi nii-öelda;0.9992
sageli räägivad nii-öelda;0.9992
tundub võib-olla kristlase;0.9992
komisjonil mõõt täis;0.9991
no söögi no;0.9991
õigele küsimusele tegelikult;0.9991
19 sajandi lõpust;0.9991
mobiiltelefone lihtsam protsess;0.9991
häda seisneb aastaid-aastaid;0.9991
emotsioone armasta tegelikult;0.9991
võib-olla tulemuseni jõuame;0.9991
aru eestis toimub;0.9991
valmistanud nii-öelda susata;0.9991
kassi-hiirt mängida hetkel;0.9991
lahku löödud 19;0.9991
kuulutada nii-öelda haiguse;0.9991
ennekuulmatu tegelikult demokraatlikes;0.9991
olukorrale mõistab absoluutselt;0.9991
pikalt-laialt rääkinud muuhulgas;0.9991
reguleeri ühiskonda nii-öelda;0.9991
politseis võib-olla natuke;0.9991
asju tegelikult võib-olla;0.9991
väljaelamise point võib-olla;0.9991
no täpselt samamoodi;0.9991
tund 15 minutit;0.999
räägime vaata negatiivne;0.999
kontserdipiletitega toimus täpselt;0.999
kohtuta klientidega esimese;0.999
inimene tööle no;0.999
natuke valet võib-olla;0.999
38 erineval maal;0.999
tööl 50 inimest;0.999
aeg-ajalt ööklubis einsel;0.999
hajun 24 tundi;0.999
räägime inimesed teavad;0.999
tänase päevani aeg-ajalt;0.999
võib-olla kuumemast teemast;0.999
eesti meedia armastabki;0.999
rääkisid räägi võib-olla;0.999
natukene suurema sammu;0.999
paratamatult mõjutada inimest;0.999
julguse ütles aitab;0.999
juhitüüpi kool käisin;0.999
valet võib-olla 45;0.999
roll täita võib-olla;0.999
perekonnaseaduse paragrahv 10;0.999
aastaid-aastaid rääkinud lugupeetud;0.999
lapsi ilmselt ilmselt;0.999
võib-olla jurist tulevikus;0.999
teede aset lihtsalt;0.999
eesti keeles eesti;0.999
näitab kummalisem aru;0.999
15 minutit hiljaks;0.999
koolist ilusti öelda;0.999
psühholoogiliselt küsida enamus;0.999
muusikat aeg-ajalt kastmes;0.999
kaasa töö no;0.9989
võttis sõna ütles;0.9989
kaheksa üheksa kaheksa;0.9989
aega mõtleb 10;0.9989
põhjust kevadet kirjuta;0.9989
asjas töö lihtsalt;0.9989
kujunenud nii-öelda toetamine;0.9989
no paremat reklaami;0.9989
12 ülejäänud kaheksa;0.9989
isiklikud vaated erinevad;0.9989
kindlasti 12 -st;0.9989
tegevusele mõtetele jääb;0.9989
üldse haiged inimesed;0.9989
kooliõpingutesse viima räägitakse;0.9989
kolm neli 20;0.9989
piga homme kahenaisepidamine;0.9989
kaheksa üheksa aastat;0.9989
näiteks hispaaniast kaks;0.9989
teemast rääkima tead;0.9988
probleemi lahendab probleemi;0.9988
kultuurid ongi erinevad;0.9988
mäleta no käinud;0.9988
peaminister vait ütle;0.9988
paremana hetkel uuesti;0.9988
avalikkuses ametlikult kuulutanud;0.9988
asi toimub haridusministeeriumi;0.9988
meeldib metsas seenel;0.9988
kristuse testamendi osa;0.9988
tore tahad öelda;0.9988
tuppa tund 15;0.9988
nelja-viieline üheksanda klassi;0.9988
suvel sisuliselt juulikuu;0.9988
45-ks täpselt korraga;0.9988
õiglus lihtsalt meeldib;0.9988
astub advokaadibüroo uksest;0.9988
kasvatada mõistlikult võimalik;0.9988
kohtus käima head;0.9988
peded inimesele lihtsalt;0.9988
mõtlesin peaminister räägib;0.9988
sita astunud tahab;0.9988
no arstidelt aeg-ajalt;0.9988
olenemata võib-olla 27;0.9988
küsimusi prismas seisukoht;0.9988
päevani ühtegi inimest;0.9988
otsimine näinud erinevaid;0.9988
testamendi osa uut;0.9988
paar kriminaal- väärteoasja;0.9987
12 -st eluaastast;0.9987
kaasa okei palka;0.9987
töö tõsine töö;0.9987
karda ütlesin inimesi;0.9987
erinevad keeled erinevad;0.9987
kerge tegelikult pidevalt;0.9987
peeter näitas väike-peetrit;0.9987
religioon osas selge;0.9987
mõtleb 10 minutit;0.9987
tark võtab sõna;0.9987
haigus 30 40;0.9987
kohtuda praktikas paar-kolm;0.9987
näha eesmärk põhja;0.9987
panustada raiskad meeldib;0.9987
aeg-ajalt kastmes ütleme;0.9987
asjadele hetkel hetkel;0.9987
analgiini ilmselt sarnasega;0.9987
täpselt mäleta no;0.9987
klass no aru;0.9987
neli viis kolme;0.9986
professioon 24 tundi;0.9986
3000 4000 5000;0.9986
meetmete võimalik tõenäoliselt;0.9986
keskerakond sealne keskerakond;0.9986
meeldib esineda meeldib;0.9986
tööta nalja kassi-hiirt;0.9986
38 kraadi veetsin;0.9986
21 sajandil 20;0.9986
ema-isa etaloni loomulikult;0.9986
loomulikult loomulikult loomulikult;0.9985
30 40 aastat;0.9985
täpselt tegelikult huvitab;0.9985
sodiaagimärke 16 -st;0.9985
kapa-kohilas indiviidi erinevad;0.9985
tegelikult asja meeldib;0.9985
aru 45-ks täpselt;0.9984
võru metsades kapa-kohilas;0.9984
inimesi sosistamist sahistamist;0.9984
politseinik aia huvitav;0.9984
maja elasime 15;0.9984
räägita asjadest enamasti;0.9984
puberteediiga poiste poiste;0.9984
aega lihtsalt natuke;0.9984
väike grupp inimesi;0.9983
tööd 20 25;0.9983
eestis tegelikult tähendab;0.9983
täita võib-olla natura;0.9983
rääkis põhimõtteliselt kujuta;0.9983
homoseksuaalne lesbi transseksuaalne;0.9983
no näe põhjust;0.9983
90 -te aastate;0.9983
juriidikat inimesed vajavad;0.9982
viia ema-isa etaloni;0.9982
inimestega maailma näinud;0.9982
pärand kindlasti tegemist;0.9982
kooli koolitoetust sõidu;0.9981
näeb nimelt näeb;0.9981
mõnevõrra sageli pruugi;0.9981
asjad kujunenud ütles;0.9981
minutit natuke valet;0.998
räägid lolli juttu;0.998
seadus seadus tegelikult;0.998
teab teab tea;0.998
pildi inimene näeb;0.998
sõna haridus räägib;0.9978
huvitav erakordse huvitav;0.9978
16 -st august;0.9977
tänase päevani sõltub;0.9973
vunki viia ema-isa;0.9972
27 keskkonna moodustada;0.997
respekt inimese sõltub;0.9969
hetkeks siristada ärgaks;0.9961
mäletan lugu paarikümne;0.9955
võetud muusika loomulikult;0.9892
kogutakse asju rääkima;0.9664
õpetatud sõna võtma;0.8843
10 10 20;0.6579
