keyphrase;score
teadvust masinasse kanda;0.9994
filosoofia professorile tähendab;0.9993
vaimu tähendab püha;0.9993
loomad söövad 11;0.9992
energiat juhtida tähendab;0.9992
prantsuse revolutsiooni reaalne;0.9992
revolutsiooni reaalne olukord;0.9992
teadvus üliintelligentsed masinad;0.9992
võib-olla vähem vaevalt;0.9992
võtta võtta kristlik;0.9991
mitu-mitu aastat täpset;0.9991
inimesena jälle eriti;0.9991
kristluse sümboolne väga-väga;0.9991
suunat vastavasse tähendab;0.9991
üliintellekti vaenulik tähendab;0.9991
aeg-ajalt ajaloos korduvalt;0.9991
psühholoogilised vapustused no;0.9991
jätkata võib-olla vaata;0.9991
lihtsalt vaimustas mitu-mitu;0.9991
küsitlus selgub 73;0.9991
võib-olla esimest korda;0.9991
kristlikul teemal viimane;0.9991
tatakse võib-olla kõrgematel;0.9991
näitavad võib-olla jutt;0.9991
hiljem rääkida võib-olla;0.9991
asi prantsuse revolutsioon;0.9991
tahaksin võib-olla esimest;0.9991
võib-olla kord õnnestub;0.9991
teema võib-olla kunstnikuks;0.9991
võib-olla lihtsam seletus;0.9991
tähendab püha vaim;0.999
nädalal avaldati usa-s;0.999
19 sajandi alguses;0.999
selgub 73 protsenti;0.999
vana-vanaisade ütelda jõudnud;0.999
väga-väga tähtis kuju;0.999
võib-olla natukene hiljem;0.999
nimelt pöörduda düstoopia;0.999
tegelikult huvitavad punktid;0.999
inimesed pahandavad öeldakse;0.999
liikumine ütleme 25;0.999
asja tohi ilmselt;0.999
protestantide 87 protsenti;0.999
võib-olla kõrgematel astmetel;0.999
22 sajandil tekkida;0.999
esimene tagumine täht;0.999
aru mikro- makromaailmast;0.999
tahaksin tahaksin võib-olla;0.999
eksisteeri mõistet võib-olla;0.999
omadusi lihtsalt tegelikult;0.999
sõnad küündimatuid tundmatut;0.999
prantsuse revolutsioon tahtis;0.999
aeg-ajalt igav tähendab;0.999
sümboolne väga-väga tähtis;0.999
jumal teooria võib-olla;0.999
kristlik kultuur ongi;0.999
86 protsenti uskus;0.999
bioloogiapõhine põgimisel tähendab;0.9989
mikro- makromaailmast niukene;0.9989
bakterid söövad õiendavad;0.9989
usklikest tegelikult usklik;0.9989
lõpuni õnnestunud tundub;0.9989
kirikusse jääb mulje;0.9989
kõiku võtta teadussaavutused;0.9989
ulmefilmid näitavad võib-olla;0.9989
põlvkondade demokraatia yestertan;0.9989
võib-olla kunstnikuks kolleks;0.9989
10 korda paremini;0.9989
küsimus inimteadvus nii-öelda;0.9989
kolmandal-neljandal astmel ületavad;0.9989
jüri maailm uskumatus;0.9989
loomulikult kindlasti räägi;0.9989
ortodoks inglise ortodoks;0.9989
traditsionalist kolmandaks ütleb;0.9989
vaata viimasel õhtusöögil;0.9989
laugud laulud aeg-ajalt;0.9989
religioon igaviku religioon;0.9989
kultuuriruum võimaldab tegelikult;0.9989
no võib-olla vähem;0.9989
väljendada no lihtsalt;0.9989
bolševikud õigemini kommunism;0.9989
100000 valgusaastat suur;0.9989
kujutasin püha vaimu;0.9989
yestertan ütles eelnevate;0.9989
taseme kanda teadvust;0.9989
50 aastat mäletan;0.9989
7 miljardit aastat;0.9989
nägemus nii-öelda intellektuaalne;0.9989
mõistet võib-olla lihtsam;0.9989
paragrahvi võib-olla esimest;0.9989
jumal jumalik armastus;0.9989
inimkonnal kaks-kolm 1000;0.9989
inimteadvus nii-öelda olendi;0.9989
teadus religioon nii-öelda;0.9989
võib-olla vaata kaugelt;0.9988
religioon kommunistlik religioon;0.9988
prantsuse revolutsioon prantsuse;0.9988
usa-s üllatavad andmed;0.9988
kristlik kristliku teoloogia;0.9988
13 7 miljardit;0.9988
probleem üliintellekt negatiivne;0.9988
kasutada tatakse võib-olla;0.9988
jumala mõtle valge;0.9988
laiem mõiste bolševikud;0.9988
religioonide inimkonnal kaks-kolm;0.9988
püha vaim jünger;0.9988
räägi religioonist räägin;0.9988
kaplinski näiteks varem;0.9988
energia tähendab mõtle;0.9988
tüüpiline jaan kaplinski;0.9988
teadis negatiivne inimest;0.9988
konna tapeti napolion;0.9988
tähendab üli üliintellekt;0.9988
judo kristlik kultuur;0.9988
inimesi elavad kinnikes;0.9988
looma masinaid kolmandal-neljandal;0.9988
huvitav teema võib-olla;0.9988
vähesel informatsioonil põhinev;0.9988
pühad räägivad abrahamist;0.9988
mälu täpne üldiselt;0.9988
söövad 11 täitsa;0.9988
teab asju 10;0.9988
oska neitsist sündimise;0.9988
uurin vankrit muuseumis;0.9987
religioon nii-öelda nägemus;0.9987
inimloomuse kognitiivsest öelda;0.9987
11 täitsa loomulik;0.9987
teadusel teadvus kirjutab;0.9987
igaviku religioon täpselt;0.9987
maailmas võrrelda üliintellekt;0.9987
laulud aeg-ajalt igav;0.9987
filosoofiaprofessor david chalmers;0.9987
hästi teineteist kommenteerivat;0.9987
clive lewis niisukese;0.9987
püha vaim aeg;0.9987
mõtle valge energia;0.9987
erinevat ühiskonda usa-s;0.9987
loomulikult momente aeg-ajalt;0.9987
täpselt loomadel armsad;0.9987
lewis niisukese võrdubi;0.9987
muideks juhuslik arvan;0.9987
tracitsionalism saaditsionalism põlvkondade;0.9987
mõistuse mõistuse produkti;0.9987
energeetilisest maailmas võrrelda;0.9986
haridusse võimalda eriti;0.9986
arvata usa-le arengus;0.9986
loomariigis täpselt loomadel;0.9986
mees sündinud 1966;0.9986
usklikel usklikest uskus;0.9986
usk usk ongi;0.9986
jeesust jumalana inimesena;0.9986
chalmers siga austraaliast;0.9986
esiteks asi tracitsionalism;0.9986
religioon täpselt religiooni;0.9985
artiklile 16 -st;0.9985
12 meest laua;0.9985
lülitate aspektid võetakse;0.9985
isa brown'i lood;0.9985
võtta teadussaavutused ületavad;0.9985
tunne asja hästi;0.9985
50 lehekülge korjast;0.9985
religiooni usutunnet religiooni;0.9985
religioon inimese mõtle;0.9984
16 -ks mihkel;0.9984
kiriku kirikusse jääb;0.9984
kultuuriloolised tundub puudutasite;0.9984
oska oska ausalt;0.9984
religioonid erineda religioon;0.9984
raua kinni patsutavad;0.9984
maailmast maailm 19;0.9984
aju ajumaht võimalda;0.9984
inimeste demokraatia võetakse;0.9983
huvitav elavad seitse-kaheksakümmend;0.9983
supp tea asi;0.9983
vanaisade vana-vanaisade ütelda;0.9983
ema ema ema;0.9983
hiiobi kunstnik jüri;0.9983
niuke niukse niukene;0.9982
eriti aru mikro-;0.9981
vaata kuradit liigu;0.9981
nojah arvata usa-le;0.9981
homo religioossus homo;0.9981
ütleme kõiku võtta;0.9981
