EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
pälvis Raplamaa;kihvt hea;Margus Mikomägi;tänaseni müstika;intervjuusid andma;Mikomägi ilmselt;käänatakse Miko;Markkus Mikomägi;mõelnud ilmselt
Hermaküla Tooming;Teine asi;Mikko Mägiga;sõitsin teatrisse;nooremad noored;Mikko Mägiga;Miko mängiga;Margus Mikomägi;võib-olla tahaks
küsimuse rapla;Markkus Mikomägi;Tere Margus;publikule ilmselt;ongi reaalsus;mäega Mikko;vankrid Miko;ilusamalt Mikko;väga-väga suured
Jürjens Avandi;klikke Võib-olla;mäega Mikko;Ja esietenduse;reaalsus ongi;ilusamalt Mikko;Mikomägi ilmselt;mäega Mikko;viimasel paaril-kolmel
Leila Säälik;Ja majakavahiks;kirjutad armastusega;Seda teadsin;See asi;Mikko mäega;Markkus Mikomägi;Mikko mäega;täna võimalik
Rapla päritolu;Margus Mikomägi;mägi Gomäe;Lähen vikerraadio;usu ;Markkus Mikomägi;Margus Mikomägi;Raplamaa Kultuurkapitali;ajal väga-väga
õpetas õpetus;Hermaküla Tooming;Markkus Mikomägi;prügikasti saata;absoluutselt arvasin;käänatakse Miko;Miko mägi;käänatakse Miko;täna võib-olla
teatri mõte;mõtlesin õigus;Kuna Mikko;Hermaküla-Toominga esimesi;võib-olla noorem;Margus Mikomägi;ilusamalt Mikko;Nii rääkima;ütles Andres
Voldemar Panso;Ei mõtlegi;ilusamalt Mikko;meeldib spordi;ema kodu;Miko mägi;Mikko Mägiga;Miko mägi;ongi suhteliselt
multifilmis dublaaži;naistejutte linnateatrisse;Mikko mäega;räägivad Sest;ongi suhteliselt;Mikomägi pälvis;stuudios Mikko;kirjutab Kas;näitlejad võib-olla
Võidujooks Me;arvan Peale;meeldib lugeda;tali teatripöörde;Noort noorematest;stuudios Mikko;Kuna Mikko;Mikomägi ilmselt;võib-olla kuskile
sõnaosav nelgid;ilusamalt Mikko;kirjutad hästi;selgelt teada;arvan inimene;Miko mängiga;Mikk Jürjens;Mikko Mägiga;paaril-kolmel aastal
hästi Raplast;Et ema;natuke raske;Toominga etendusi;näiteks ana;Kuna Mikko;ütlen Jaak;Mina näiteks;võib-olla täna
liigutab suuremeelsus;jääb Ja;alguses ütlema;Ma tagantjärgi;vaatab esinemist;maika tuttavast;mäega Mikko;stuudios Mikko;elu võib-olla
põlvkonniti Raplast;näinud Hermaküla-Toominga;noorematest Mikk;Ega põlvkondade;fenomen tore;vankrid Miko;nimetavas Mallega;Aga kirjuta;öeldakse võib-olla
ütles rapla;veenis ütles;stuudios Mikko;aru klassikutest;esitada silm;juttu Markkus;elama Miski;Rapla taustaga;ongi korras
suimendamine lihtsalt;võta katsun;Miko mägi;naistejutte linnateatrisse;arvangi arvan;võimalik Majaka;kinkida Sina;Tallinnast Raplasse;jätkuda nii-öelda
jääb mütologiseeritumaks;Mida näinud;lihtsam kirjutada;segab naabreid;intervjuu andma;kinkida Sina;Sulev Luik;Kultuurkapitali preemia;noored võib-olla
Gomäe nimetavas;Noh tähtis;täna räägime;Mikomägi ilmselt;hea agronoom;Mikk Jürjens;rääkida tahab;vikerraadio räägin;10 aastat
noored generatsioonist;ongi webi;magus kirjutus;üldiselt Sellistest;vahetub aeg;raske maika;räägib jaa;Mikomägi pälvis;17 kaheksateistaastane
näed nägupidi;Et näidend;üldjuhul naljaga;Priit Võigemast;aeg vahetub;jutt Kaame;garderoobi rääkis;noorematest Mikk;hinge hästi
