EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Swedish business;edukas moekunstnik;Berliini moenädalal;Iseenesest disaineri;nooremat paar;kutse Berliini;Millest moekunstnik;Ja tegelikult
Baltic Fashion;tihti Ja;Berliini moenädalale;hääldatakse saastlessaaži;ideid Seal;Tänane külaline;moekunstniku Minule;jooksev tööinimene
Fashion Kädwok;täna Minu;Berliini moenädal;ootan suvekollektsiooni;uskuge head;kutse moekunstnikke;Berliini moenädalale;soovitaks kindlasti
mõtteelus mõte;tunneb moeohvrina;Berliini moenädalast;Pariisis üldse;reaalselt kanda;kutse suurele;kokkuvõtteid moekunstnikuna;räägi inimestega
üllatus tegede;kätwoogil käib;esinemine Berliini;katsusin tikandeid;istun blokkide;peatselt kutse;moenädalale moekunstniku;assotsiatsioon Ida-Euroopa
jälle Sõprusringkond;Ja konstruktor;inspireerib moekunstnikku;arvan tegelikult;disainer iso;ütlen Eestist;kutse moekunstnikke;armastavad hästi
värvikirev külluslik;Et publiku;osaleda Berliini;vanen tiinolejad;erine näiteks;Berliini moenädalal;Berliini moenädalast;maailmale öelda
Chaneli moemaa;tähendab kätwoogil;Berliini moelaval;Pariisist lessaaži;real oodata;Eestis kultuuriloos;külaline moekunstnik;inimesed üldse
hetkel Õed;Et terro;lennujaamast ootamine;tegelikult Vaevalt;telgi real;küsisid Eestis;moemaailmas Eesti;Ida-Euroopa riik
business voodi;Eestis kultuuriloos;oluline disainer;kommentaarides vaatab;vahetama arvan;Berliini moenädal;kollektsiooniga Berliini;kiiresti võtab
jälle uus;maitse Kas;kollektsioon Berliinis;inspireerib moekunstnikku;iseseisvat osa;ütled Eestis;Kuidas moemaailmas;üldse võimalik
ühesõnaga hõng;Waterloo okei;võib-olla kunstnikuna;üldse meeldiv;pidevalt arvan;No Eestis;Berliini moenädal;otsima Prantsusmaale
sifooni mõistes;tähtis lood;alguses kunstnikule;viimase sügiskollektsiooni;asja reaalsus;Berliini moenädalale;modell eestlase;aeg lahti
jälle lihtsalt;elu Jah;disaineri oluline;Sest nägin;esid arvan;personaalseks Eesti;esinemine Berliini;väga-väga suur
Eestis õpetus;vanim moemaja;moekunstnikuks olemine;loengutes üldse;näiteks absoluutselt;Eestist esteetika;moemaailmas räägime;julgelt võib-olla
kursustel õppejõud;Ja disaineri;külaline moekunstnik;No tegelikult;arvan ongi;andis Berliini;kutse Berliini;riidega Et
kirg pühendumus;positiivne moedisainer;moekunstnik esimene;Berliini moenädalal;disainer loob;Eestis võimalus;moekunstnikku Väga;no ilmselt
mõju mõjutas;puhas glamuur;tööd moemaailmas;väljundi tulevikus;nägi reaalselt;Saksamaale uutele;moekunstnik esimene;töötama iseseisvalt
kokkuvõtete aeg;Aga moe;noori moekunstnikke;terve tiimiga;tooksid No;hommikut Tänane;Berliini moelaval;tegelikult kolm-neli
kokkuvõte Berliini;moemaailmas Noh;kunstnikule alguses;kollektsiooniga Berliini;olulisem aspekt;hommikust head;Joorile kõrgmoemaailmas;väga-väga ootan
Eesti mõistes;käib lilli;liikumine moekunstnikuks;katsun kommunikeerida;nii-öelda disainimisele;Berliini moenädalast;Berliini moenädalal;No võib-olla
disaineri põhitööülesanne;suursponsor Meybel;edukas moekunstnik;meediasse kahtlemata;reaalselt tähendab;esinemine Berliini;moekunstnikuna arenenud;Suur-suur lilli
perfektsionism litreid;tea 10;moenädalal 2012;Berliini moenädal;kannatama arvan;üldse kutse;kõrgmoemaailmas tegijatele;vallutaja tegelikult
sügistalvist naisterõivaste;kollektsiooni Et;moenädalale väga-väga;moenädalast küsida;võimalik konstruktor;juhusest Berliini;moemaja kogemused;nimel tööd
fanatid fännid;osaleda Berliini;võib-olla meedias;sügisesest peenras;talvised mantlid;Eesti tudengeid;moekunstnik unistab;Et loomulikult
hästi oluline;pakkusid sifoonkleidid;täna hommikul;tulek plusse-miinuseid;hästi uhked;kindlasti kutse;edukas moekunstnik;tegelikult varem
Jahilo võib-olla;lilli Läks;viimasele moenädalale;asja jõudsingi;kanda arvan;Et Eestis;juhusest Berliini;tähendas väga-väga
ongi mõttes;Et kuskilt;moenädalale moekunstniku;Kaberliiniga viimasele;enamus enamus;Berliinis võeti;Tallinna loomeinkubaatoris;hästi oluline
joonistan mõtteid;mõtled tindiga;inspiratsiooni uksest;sügiskollektsiooni tegelikult;parem hetkel;Eestis ajal;moemajadesse õnnestus;otsingutega võib-olla
Berliini moenädalal;Fashion Kädwok;kollektsiooniga Berliini;vaatas ateljees;ausad tublim;Eestil märksõnad;moekunstnikuks olemine;mõistes võib-olla
omastilistika ettepanekud;moekunstnik lilli;inspireeriv võib-olla;Kindlasti tädi;loob suhte;Norra eesti;osaleda Berliini;ütlesid väga-väga
moemajadesse õnnestus;kollektsioone Kui;moemaailmas liikumine;No esiteks;tegelikult ütlen;Kädwok kutsutud;kokkuvõte Berliini;Võib-olla tundub
Meybel linn;portfooliot Eesti;kutse Berliini;kerghoonega taks;rakendada uusi;kutset Aga;Berliinis võeti;mõttega võib-olla
Jahilo Me;firma ateljee;esimene lilli;kuud Teinas;konstruktor juure;arvan Eestil;positiivne moedisainer;asjad võib-olla
üldse lõbus;disainer Lätist;võib-olla modell;moekunstnik lilli;alustama arvan;eestlastele Rohkem;inspireerib moekunstnikku;maksabki võib-olla
eye tervitussõnad;Millest moekunstnik;muusika inspireerib;tegelikult Mulle;oskused resultaadid;osaleda Berliini;kollektsioon Berliinis;jõuludeks Et
märksõnad lihtsalt;aastates prouad;moekunstnikuna arenenud;modellidele nägin;võib-olla vastab;Berliini moelaval;alustasid moemajaga;jõudmisest Kindlasti
püstitatud Et;moodi ühesõnaga;oluline idee;Joorile kõrgmoemaailmas;Et esimene;tunnen Tallinn;meiki loovjuht;-te aastate
mõtlen tõsi;suurt sõud;võimalik konstruktor;individuaaltellimusi Et;tekita ausad;ilmselt eesti;noori moekunstnikke;omanikele jätta
hõng ajalugu;Ma tea;inimest kunstilist;tänase jutusaate;tekitas huvi;Eestis tulek;liikumine moekunstnikuks;mõtlesin no
suursponsor Meybel;ümbritsevaid emotsioone;moemaailmas räägime;leidnud Kahtlemata;arvata esinemine;oodata brandenburgi;moekunstnikke äsja;nii-öelda loodi
hääldatakse saastlessaaži;tiitel Kas;eesmärgiga moemaailmas;saastlessaaži ateljees;maks noorematega;vanavanatädi Eesti;Kas moemaailmas;asja aeg
kogemus mõttes;Berliini moenädalast;näha kleit;üllatus tegede;võimeline konstrueerima;tervitussõnad kallis;moekunstnikke sadu;kolm-neli päeva
muusika mängib;kutsutud osalema;kooli moeshow;Mismoodi kollektsioon;toredam parem;esimene Eestis;moekunstnik lilli;võib-olla nii-öelda
ühesõnaga büroo;tagasisidet puudutab;nägin silmad;Saksamaale uutele;mood iseseisvat;aastaajal Eestis;disainer Lätist;jõudnud võib-olla
räägime võib-olla;nii-öelda täiendada;astub uksest;koalitsiooni üldse;ainus aeg;Eesti andekamaid;kollektsioonis Saksamaale;Jahilo võib-olla
paljud ütlevad;uksed Aga;uksest räägin;mõttes konkurentsieelis;täielik totaalne;erialal Oslo;No moemaailm;tundus võib-olla
Berliini moenädal;Võib öelda;esimene samm;kvalifitseeru vanuse;pakub pinget;teagi Eestis;tööd moemaailmas;öelda võib-olla
tähendab tegelikult;moe jõudnud;kuulajad tänase;plusse-miinuseid arvan;unistab Oi;jutusaate külaline;eesmärgiga moemaailmas;räägime võib-olla
ühisjõuga omastilistika;jõuludeks Et;hommikul viimane;öeldakse No;See ongi;julgustan Eesti;Kaberliiniga viimasele;usun võib-olla
