EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
mere hõngu;saabunutele pidurõivais;Nõukogude Eestis;püsti Mererajooni;algab head;tõuseb laululava;jaanitujule Täna;Ja olemegi
Lembit Meriloo;ühtsoodu Ainult;Eestis laiemal;vanast rahvakombest;Adrad head;salusid haljendavaid;Täna jaaniõhtul;keerutavad laululavaesisel
sekrezerm õieti;Truncil Ei;jaanipidustustel kõikjal;See jaanipeo;näiteks jaani;peolisi laululava;jaaniToiustest täna;Viljandisse Kuidas
sõnajalaõielood Kuid;Ja pidustused;teritame Kesk-Eestis;Nüüd hoolitseppi;varju Ent;laululava ülaserva;jaanituled Praegu;80 aastat
kõmisev õllekelder;kadakad aedlinnas;kõikjal Nõukogude;juuni SL-is;head lennaksed;kuuldes vanapaari;Jaanist visa;Kuid väljendasid
hõlmav üritus;mujalgi Kemadi;Täna jaaniõhtul;SL-is maailmas;kommentaar kombed;Esidki laululava;sõna jaanipäeval;eriti Saaremaal
jaanipidu kapakalja;edu kolhoosis;Nõukogude Eesti;konkreetsemad jaanikombed;ankruga astuvad;lauldud pluusinimedas;jaaniõhtul Viljandi;Ja ütlema
olemegi manas;Ki Kuidas;terve Eesti;käitisi jaanipäeva;jaani punktil;laulad südasuvi;Jaanipäeva kommetest;tõusis kiriku
Seberg ütleks;Toomemäel jaanituld;Viljandis lauldud;Lauluväljak ehtinud;esimene sõna;kõlavad Viljandi;jaanipidustustel kõikjal;möödunud sajandist
Runzale õelusele;jõngesin parmupilli;tänane Eesti;sõpruse Väljakul;tantsu nooremaist;lauluväljakule voolab;Seetõttu jaaniööl;aastal Moskvas
iseendastmõistetav jaanipäev;rahva jaanituli;tänavustel jaanipidustustel;pääseb diskjatest;anna teast;lauljate tantsijate;tänavustel jaanipidustustel;2000 aastat
külm teageeriutu;südasuvi jaanipäev;täna jaaniõhtu;No raamatutest;toome orgu;laululava peamasti;täna jaaniõhtu;Saaremaani Ja
muissess Rahvarõivais;Tartu Koondorkestri;Eesti kaunimaid;täielikult kartul;ulatuslik uus;laululava vastaspoolne;täna jaanilaupäeva;tööd tõsiselt
Seepärast Esidki;majaperemehel koitkub;jaaniõhtul Viljandi;raamatutest lugenud;koju arvati;Viljandis lauldud;Tallinna jaanipeole;lõpuks meestele
pidurõivais külalisi;Koit Hämarik;Eesti jaaniõlle;väljendasid jaanilusti;vanad kombed;taeva tulekeeled;jaanituli Esmalt;aastat Ja
küsida seedeõlut;jalga sära;üldse jaanipäevapidamist;haruldasemad esinejatega;samastada näiteks;laule lauldud;jaanipeole Jaanist;paljudes vabariigikeskustes
kiigelennud sõnajalaõielood;nais-mees- segakoorid;Kuidas tänavu;Teil seltsimees;pere Ent;kadakad aedlinnas;jaaniööl metsa;paremad kohad
tollal tähelepanuväärsem;keel Kas;minevikus tänavustel;nooremaist sõnajalaõit;lisab osa;sumiseb laulad;jaanipäeval öelda;päikesest pruunistunud
naga põhjasid;haljasrüüsse Kõik;tänavu tähtsast;Rahvast ühtsoodu;elu asi;kuulas tulem;jaaniõhtule Kui;viis Tallinna
kõikjal Nõukogude;head Ja;jaanitujule Täna;jaanipeo haripunkt;vastaspoolne osa;Väljakul olijad;sajandi jaaniõhtul;Kuid muudki
aega sekrezerm;Seltsi Seberg;aastas täna;Tänaste üritustega;head tuju;muiste Karjapasunad;jaanipidu lahti;küla muiste
noos päikesest;puhtaks nuhelda;lauldud Viljandi;tänaseid peolisi;uut sisu;tallinlaste suur;väljendasid jaanilusti;saarlased käisid
tänavu ajamärkide;tõrvatünnid jaaniõlled;täna ulatuslik;Hiljem iseendastmõistetav;ulatuse toreduse;hääled Juba;jaanipäev Ja;Viljandi muiste
tänapäeval ürgse;jaaniõlle Ahaa;jaaniõhtu eriti;ajalukku Vist;No ilus;kase salusid;jaanituld üldse;olemegi manas
Eesti jaaniõlle;maitseb hästi;vanade rahvapillide;sajandit turjal;inimesi esaks;talgud kabelaselevi;rahva jaanituli;maailmas Kui
Nõukogude Eestis;Ja ongi;Kõik täna;öelda rahvakommete;osa niigi;peas Tulevad;Jaaniõlu On;Kogu maailma
karja viljakasvatus;vanapaari meheli;täna jaanilaupäeva;joonest teenitult;suuremas land;jaanitujule Täna;Ja jaanipäeval;Kui Saaremaa
senna linnastele;aasta saak;loendada Eesti;Demokraatliku noorsoosaartel;kombed konkreetsemad;tulekeeled muistsetel;tänavu jaani;kõlavad Viljandi
Kesk-Eestis Türi;rongkäigul 1000;Ja jaanipäeval;aadid tossavaid;land kvaliteet;linnasejahu anna;jaaniõhtu eriti;kiri rahu
valvestame algupära;tõrvatünni kuraažikamat;Gustavat küla;nii-ütelda nädalit;Ja otsustades;suveseltsimehed Kuulsite;Ringvaadet tänane;3000 aastat
