EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jorintermors hõbeda;Läti suunaliselt;Indrek Saar;Ja välisuudistega;andnud summale;Eesti otsustab;Päevakaja 14;eesmärgi jõuda
lähtume ütleme;Sõerd Reformierakonnast;Kultuuriminister Indrek;Laskesuusatajad pääsevad;tegemist detailse;eraldada Eesti;Päevakaja võtab;ERR-ile teadaolevalt
põhiprobleem tegelikult;vastavalt Aga;Homsest esitada;miinuspoolele Spordisõnumitega;suurema summa;jaga Eestis;2020 aastakõnes;ühendusse kuulumises
tavadistantsi võistlus;Kaks lisaajavärav;Saar Riigikogus;Spordisõnumitega valmis;summa homoriigile;Eesti jaotamisel;seisukohad 2020;23 veebruaril
Silve Grabbi;süüdistab Läti;Eesti kultuuripoliitikat;tuludeklaratsioonile eeltäidetult;eesmärk valida;Eestit Euroopa;täna Eesti;kohtades järk-järgult
Risto Berenson;muutus abikaasade;asepresident Andrus;Võit suurema;liikus 1;Eestile puhtalt;Eesti otsustab;leidis riikliku
initseeritud Brexitist;spordisõnumite Päevakaja;Riigikogu riigieelarve;käimasolevalt olümpialt;dokument dubleerib;ümbrikust Eestile;Eesti kaheks;Ilmast räägime
Benjamin Netanyahu;Kodakondsuseta Saakašvilit;Riigikogus ettekande;2020 aastakõnes;asepresident Andrus;võimaluse Eesti;kuus Päevakaja;6 miljardit
korruptsioonitõrje büroo;maksupettuste episoode;2020 aruannet;Aitäh spordisõnumite;mõistlik tempo;Eesti võimalused;Postimees Eesti;töötajatel võib-olla
IRL-ist põhiprobleem;kulusid Nii;ettekande kultuuripoliitika;homme umbusaldushääletuse;valida vahendid;plaani Eesti;Gazeta selgus;sotsiaalministeerium kindlasti
Põhimõtteline muutus;Ilves Kõige;Õhutemperatuur homme;kraadi jäädes;una esialgses;planeeritud Eesti;jaga Eestis;valdkonniti näiteks
Reinfeldsi briifing;süüdistatakse korruptsioonis;ümbrikust Eestile;Homsest esitada;dokumendis lubatud;ülejäänud Eesti;täna 2000;võib-olla eesmärgist
üldpõhimõtted mõtestatud;regionaalse ohutuse;homme umbusaldushääletuse;frentselile järgnesid;võimalik näiteks;Eestis asuvasse;ümbrikust Eestile;20 veebruaril
spordisõnumite Päevakaja;kultuur 2020;eurot jääb;Ja altkäemaksud;uus hetkel;Eesti jagamise;Eestit Euroopa;ütles riigikogu
värk äripäeva;ohutuse kriteeriumitele;Esmaspäeval Ukraina;Euroopat tahame;meetrise hüppe;teoreetiliselt Eesti;Igatahes peaminister;neli aastat
Joosep värk;Liidu toetuste;Brexitist debateerida;liikmesriiki öelnud;asjades arvan;Eesti kujundab;Rahandusminister Toomas;koalitsioonipartnereid valitsusest
Vadim Reinfeldsi;Presidendi tagasikutsumine;jaga Eestis;võistlus Nii;andnud panga;Eesti asub;Ja välisuudistega;kolme miljoni
kulla jorintermors;teadusministeeriumi siseministeerium;aruandest Eesti;vabariik jälgida;altkäemaksude andmises;aruandest Eesti;plaani Eesti;aprillini Põhimõtteline
Lotta Jõgeva;tähendab kultuuripoliitika;lõhkiajamisele Homsest;Keskkriminaalpolitsei nädalal;kolmest miinus;riik Eesti;ütles täna;võib-olla kohad
Ragnar Kond;inimest ERR-ile;Eesti jaotamisel;Meil ühendus;vältida kontrolle;Eesti probleeme;20 Aitäh;kasutada USA
rängad Me;Eestit Euroopa;Eestit Euroopa;tänasest olulisema;dokument kaasama;regiooniks Eesti;Kui Eesti;Eesti 16
Tõniste sõnul;täna 2000;euro vähem;jääd kaotas;arvates olemasolu;jõuavad Lõuna-Eesti;kuulutas täna;võib-olla tõi
süüdistused ütles;lähistel tulistamisjuhtum;Kultuur 2020;pluss eelarveraamistiku;summale korralduse;perioodil Eestit;esitada Euroopa;järk-järgult Honga
kogejate mõttes;rääkida Läti;Eestis asuvasse;Valitsusel plaani;lubatud andmisega;ülevaate Eesti;palun Eesti;Nad elustunud
Berenson Joosep;lõhkiajamisele Homsest;2020 struktuurirahade;Ühest rahapesu;kaotas tiksub;öelda eesti;Euroopat tahame;Piisaks võib-olla
kultuuripoliitika põhialuste;kasutada USA;miljoni euro;Suumale põhiseaduslikku;süsteem annab;kannatabki Tallinna;Nüüd tahaks;ettevõtjalt Riigikogu
Mälberg rääkis;toetuste saamiseks;abikaasa tuludeklaratsioonile;Sloveenia viigistas;esitada tuludega;Otsmaa Eesti;Eestile puhtalt;minutit 12
Ossinovski ebaõnnestunud;Aafrika rahvuskongress;eeloleval ööl;Keerulistes tuuleoludes;soovitame deklareerima;Eesti koondise;rääkis Euroopa;ülevaate Eesti
küsimustele vastates;kirjutatud üldine;Eestile puhtalt;Kultuuriministeeriumi arengukava;seitsme miinus;Eesti maksumaksjate;ütles riigikogu;nii-öelda põhimõttelisema
kõrgrõhkkonna mõju;Kahevõistlejate suure;2020 dokument;Kaheks regiooniks;esitamine tulude;Eesti maineka;lisaajavärav Eesti;Karulini arvates
Jevgeni Ossinovski;rahapesu altkäemaksud;täna Eesti;tuuleiilid seitsme;teemal una;palun Eesti;Eesti jaotamisel;süüdistused ütles
Isifiga CBS;Liidu tulevase;teemat Kultuuriminister;jäädes päevikigi;uus niiskem;Kui Eesti;ettepaneku Euroopa;Euroopa Komisjoni
lisandväärtusest Võit;Ajakirjanduslik uurimistöö;aastani 2020;Otsus esitada;annab teada;Postimees Eesti;rääkida Euroopa;puhtalt oletuslikud
