EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;röövretkele mürmagoonia;admiral Silver;Ükssilm selslandi;See lamp;Silver Ükssilm;Silver Ükssilm;nime Ühesõnaga
mereröövel Silver;seegi inkognito;otsiks Silver;näitan Trepile;erilist koju;Ükssilm hirmsam;kuuldemängu Silver;viis jalga
Röövid silver;Ja Puerto;Silver Ükssilm;meeldib Olgu;valge vatsa;verivaenlase hirmsa;Kuuldemängu Silver;See üldse
helirežissöör Andres;kõnnak Ja;Silver pakub;Ükssilm muretse;esine incognito;kostubki kaugusest;Ükssilm kolmas;Ükssilm kolmas
esine incognito;jalga parem;silver kadriannile;Kadri-Ann röövretkele;ustav hobune;raamatu Silver;Ükssilm selslandi;lääne Lõppes
tšak mürmagoonia;tundnud Ja;mereröövel Silver;Sagrits helirežissöör;hirmsam hirmsatest;Ükssilm Felslandi;mereröövel Silver;paraku õue
ino hinganito;Siin erilist;raamatu Silver;ainetel dramatiseeri;tooma otsima;Kuuldemängu Silver;Ükssilm hirmsam;pakub hobuse
Jack möirgab;Ja võimalik;Silver eksilm;Mees kassi;tavaline känd;Ükssilm selslandi;Ükssilm äkki;silmad lahti
Karl Sagrits;kartmatu Kadri-Ann;mõte admiral;ütelda mereröövli;merede hirm;Ükssilm kartmatu;otsiks Silver;koju tüdrukud
Sagrits helirežissöör;välgukiirusel saapasäärde;hirmsa admirali;Ükssilm hirmsam;preilid niine;kuuldemängu Silver;Ükssilm kartmatu;nimi põnev
äkksea kirevase;tikkerpalu Kadri-Ann;kartmatu Kadri-Ann;Lõppes kuuldemängu;tekib soov;mereröövel Silver;hirmsatest mereröövlitest;mööblit otsiks
lampial Jack;jaapargood vajub;tahavad Kadri-Ann;ähkimist Keegi;lapsed Ei;Silver eksilm;Ükssilm Felslandi;See nimelt
Andres Roosileht;riisipirukaid Ka;Silver hoiatab;Ka lunamaksuks;kaugusel tunnen;saapasäärde Varjan;raamatu Silver;reisiseltskonda kirdetallu
Felslandi hirmus;tšak mürmagoonia;Kadri See;hoidma Kadri-Ann;seegi inkognito;Ükssilm muretse;Silver pakub;põne jällegi
inkognito Jaja;moodi Aga;esineb Silver;Ükssilm kartmatu;admiral üldse;vaarial teepirukaid;hirmus mereröövel;meeldib Olgu
näed Ta;välksilm Mul;Kuuldemängu Silver;isand valgevatsa;parem Mulle;Ükssilm kolmas;Ükssilm muretse;Aga ütles
seegi inkognito;Ma admiral;kuuldemängu Silver;Ükssilm äkki;otsima kindla;esineb Silver;Silver hoiatab;tüdrukud Aita
mürmagoonia merede;Ka Jack'i;hoiatab Kadri-Anni;riisipirukaid Ka;küsimist ähkimist;otsiks Silver;Kadri-Ann röövretkele;võimalik Ainult
esineb Silver;teepirukaid külalisi;muretse Kadri;Siin erilist;Silver pakub;hirmsatest mereröövlitest;Röövid silver;Kaks tüdrukut
Osades Silver;Sagrits helirežissöör;hoidma Kadri-Ann;otsib aardekaarti;Ei tea;mariannilt lunarahaks;selslandi hirmus;Eelmises osas
Getter meres;meres maaisand;Kadri-Anni verivaenlase;hirmsam mereröövli;ainetel Eelmises;silver kadriannile;esineb Silver;Ta armastab
Silver pakub;Kadri-Ann Kas;Kadri-Ann röövretkele;tikkerpalu Kadri-Ann;kinnitate loom;paka Silver;mürmagoonia kaubalaevast;mängib Ja
tüdrukut võib-olla;Jack'i habet;tikkerpalu Kadri-Ann;Kadri-Anni verivaenlase;verivaenlase hirmsa;Silver hoiatab;mereröövel ainetel;näitan Trepile
tikkerpalu Kadri-Ann;Karl Sagrits;Nii Silver;riisipirukaid Ja;ammu näinud;Silver Reek;mereröövlitest tundnud;küsiks au
admiral Silver;riisipirukaid Ja;admirali tunneb;ainetel Eelmises;kannata loomi;Nii Silver;Silver eksilm;Aga hüüda
Ükssilm selslandi;esineb Silver;admirali ammu;hinganito mängib;võib-olla pantvang;maskeeritult põne;tikkerpalu Kadri-Ann;tähendab ruumi
See See;liigutab mööblit;hirmsam mereröövli;hüüda Valgemad;äkki otsib;röövretkele mürmagoonia;Felslandi hirmus;miili kaugusel
osas selslandi;Adrian ustav;üldse admiral;Väli raamatu;tore Aga;Ükssilm äkki;silmad lahti;tüdrukud aidas
tuuaad jaapargood;verivaenlase hirmsa;paka Silver;kaubalaevast Röövid;admirali ammu;meres maaisand;Mihkel tikkerpalu;Ja pealegi
jalgsi äkksea;odraiva Mida;Ega admirali;Kadri leppinud;annil tekib;rattu Silver;Väli raamatu;Lõppes kuuldemängu
häälega ütelda;õue jätma;Silver Reek;kümnevase rattu;kaugelt valjugesimise;juhuks silmad;Kadri-Anni verivaenlase;tõepoolest Väikese
mereröövli tütar;kassi See;rattu Silver;Mina esine;koju koju;lunarahaks riisipirukaid;Kadri-Ann juhataja;helirežissöör Andres
Araabia kõrb;Kadri-Anni verivaenlase;Kadri-Ann nõuavad;Väikese reisiseltskonna;viis jalga;hirmus mereröövel;kaubalaevast Röövid;põll lihtsalt
tõepoolest lampjalg;nimi põnev;hirmus mereröövel;Igaks juhuks;habet kõnnak;kindlast papagoid;Silver Mihkel;Ükssilm Felslandi
Rico rummi;lääne Lõppes;admiral üldse;jalgsi äkksea;hirm hirmsam;mereröövlitest tundnud;Ainult küsiks;riigipirukaid natukene
Mina Adrian;Andres Roosileht;Kadri-Ann juhataja;valgevatsa isand;Siin erilist;selslandi hirmus;Mida Luuran;Jack armastab
mõte põli;Aga kassi;Osades Silver;süda välgukiirusel;tähendab ruumi;Osades Silver;ruumi Meil;Silver pakub
hirm hirmsam;Kaks tüdrukut;hirmsatest mereröövlitest;äkksea kirevase;vatsa nimi;Silver pakub;saapasäärde Varjan;mõte põli
röövretkele mürmagoonia;Isand kinnitate;meremehe vapper;liigutab mööblit;suksu viie;Varjan vaarial;hoiatab Kadri-Anni;ammu näinud
Laura Kukk;kaubalaevast Röövid;hobust Silver;Tulge näitan;võimalik Ainult;papagoid Kadri;viis jalga;Silver hoiatab
meres maaisand;hoiatab Kadri-Anni;julgema meremehe;seegi inkognito;Taseme ilus;Felslandi hirmus;Lõppes kuuldemängu;pantvang tõepoolest
See lamp;Kristiine Getter;riisipirukaid Kadri;Eelmises osas;Ma admiral;ino hinganito;julgema meremehe;jällegi Mina
Puerto Rico;silver kadriannile;Kadri-Ann Kas;vana lampjalgu;mööblit otsiks;sussi hobune;nojah meremehekirstust;esine incognito
Kas näed;Johutad salu;mereröövli tütar;dramatiseeri lavastas;admiral Aga;julgema meremehe;verivaenlase hirmsa;admiral Silver
Mihkel tikkerpalu;Felslandi hirmus;merede hirm;lunarahaks riisipirukaid;üldse admiral;hirmus mõte;juhuks silmad;Ja Jack
pärida seegi;parimas suksu;Röövid silver;kartmatu Kadri-Ann;admiral Silver;ütelda mereröövli;Mul hirmus;liigutab mööblit
mõte admiral;Aga Ja;hirmus mõte;Mihkel tikkerpalu;häälega ütelda;kassi paraku;hirmsam mereröövli;Mida Luuran
selslandi hirmus;kinnitate loom;Kadri annil;See tavaline;parimas suksu;riisipirukaid Kadri;Kadri See;puust hobuse
Aga ütles;See üldse;soov hobust;Silveltsin nime;hinganito mängib;Kadri-Ann röövretkele;tahavad Kadri-Ann;juhataja tüdrukud
Lõppes kuuldemängu;viis jalga;Mina Adrian;karvavõrdki Mees;pakub hobuse;Ühesõnaga maskeeritult;Kadri-Ann nõuavad;Ükssilm kartmatu
