EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vastuvõtt suurepärane;Teist austraallane;tuttavad Austraalias;Austraalias nii-ütelda;passi Need;väliseestlased elavad;eestlased Austraalias;nii-ütelda praktiline
jõudis Me;eestimaad unustaks;eestlased Austraalias;Inglismaa sagedamini;tarvitada arvasin;Austraalia kaugel;Austraaliasse rääkisid;metsatööd tööd
täitsa meeleliigutus;Austraalias nii-ütelda;tore Austraalias;esin ristipojad;arvasin tore;Austraaliasse rännata;Austraalias külas;võib-olla 100
külad kutsetage;Melbourneis Siis;Austraalias nii-ütelda;ärasõidu Mustamäe;ütlema eriliselt;reis kodumaale;tõsi Austraaliast;käisin Pärnus
mõttes vastuvõtt;Sydney inimest;Austraalias külas;Austraalias arstidega;aeg jäi;kaugelt maalt;mehi Austraaliasse;25000 kilomeetrit
New Hampshire'i;See laste;Austraaliasse rännata;Austraaliasse rännata;võimalus avanes;Nii väliseestlased;Austraalia kaugel;Austraalias nii-ütelda
pärnakad Thompsoni;koju Tähendab;Austraalias maksin;vaatasid elektoraadi;armule Neid;reisivad kord;tuttavad Austraalias;raske öelda
ilusaid Žigulid;astroloog Austraalia;väliseestlased elavad;Austraaliast kuulsine;asja ütlema;saabuvad kaugelt;Austraaliasse rännata;40 jaajaa
nägin ilus;Sydneys Melbourneis;Rootsis läänemeremaad;hoolitsetakse Austraalias;See laste;miili kaugel;Austraalias arstidega;Ühega austraalia
mäletan aimdus;Austraaliast kuulsine;tõsi Austraaliast;Põhja-Queenslandis ilusaid;asi maksma;kodumaale Austraalia;Austraalias nii-ütelda;eestlased Austraalias
savik Parkman;Nii jõudis;Austraaliasse rääkisid;Austraalias pealmised;elama Head;austraallane välis;Austraaliast kuulsine;39 aastat
metsatööd tööd;sugulaste Härra;Austraaliast kuulsine;Rootsis läänemeremaad;ons astroloog;Austraaliasse rääkisid;Austraalias kahjuks;hästi asja
elektoraadi grafiti;meeleliigutus reisijad;tihti kodumaal;kujutada väheste;pakub See;reisi harvem;Austraalias pealmised;Inglismaa käe-jala
liiva näol;tea Ja;reisijad ümbruses;unustaks Kuulsite;aimugi parem;eestlased Austraalias;Austraalia Rootsile;nägu tuttavad
vannid Hormatsestas;Sydney ümbris;hoolitsetakse Austraalias;vaatasin põhjalikult;oda ravi;sedavõrd kaugel;kanakasvataja Austraalias;sõitma jõudsin
hästi säilinud;häbi Tähendab;tuttavat Austraalia;Teist austraallane;head muljeid;veda Austraalias;Austraalia võtavad;ümbruses käisin
päev Eesti;lasteaiad Kuidas;läänemeremaad Inglismaa;Austraalias maastik;aimdus elasin;Austraalia Rootsile;austraallane välis;Austraalias arstidega
mustamäel lasteaiad;korraldasin Austraalias;korraldasin Austraalias;Kuulsite toimetajaga;nii-ütelda praktiline;vabanesin Austraalia;hoolitsetakse Austraalias;Ma mõtlen
Hampshire'i lõiga;jaajaa kõvasti;mehi Austraaliasse;täitsa meeleliigutus;uuesti meeldima;tuttavad Austraalias;Nii väliseestlased;Aga nägin
paremas mõttes;välis julgeolekunoor;elavad Sydney;vannid Hormatsestas;saabuvad kaugelt;Austraalias kahjuks;vabanesin Austraalia;jõudsin Londoni
Sydney ümbris;Žigulid Männad;Austraalias kahjuks;Londoni otseteed;sort kasvatatakse;Austraalias maastik;korraldasin Austraalias;22 aastat
Natukene kõrvel;Hampshire'i lõiga;sagedamini veedavad;no tegelesid;lõiga ons;võtavad reisi;avanes Austraaliasse;Kas eesti
halvas mõttes;julgeolekunoor võimalus;Austraalias pealmised;sõjaväest vabanesin;aval igav;pikk reis;Austraalias maksin;käe-jala Austraalia
igav Põhja-Queenslandis;Thompsoni memmede;avanes Austraaliasse;Hormatsestas jällegi;meelde meeldegi;kodumaal puhkuse;Ühega austraalia;ajaks meel
jõudke hästi;sugulaste ristitütar;Nii väliseestlased;laevaga Ühega;mererand parem;Austraalias nii-ütelda;kodumaale Austraalia;kaks aastat
Aga nägin;kena mererand;Austraalias arstidega;roheline veda;tavalisel ajal;Ühega austraalia;Austraalias maastik;nägin No
Kuidas mõtte;astroloog nägu;Inglismaa sagedamini;tore Austraalias;ütleme elamine;kaugel eestlasi;väliseestlased elavad;mere kuurort
mõtlen kipsis;Kas eesti;vestlemas Austraalia;Austraalias külas;vaatasin põhjalikult;Austraalia võtavad;Melbourneis Siis;väikse lapsega
jumal asi;pakub See;veda Austraalias;ristitütar esin;põhjalikult otsesele;tihti kodumaal;Teist austraallane;60 miili
Eesti asundus;arstidega jutuajamist;jäid Eestimaalt;austraallane välis;meel kujutada;maalt Austraalia;Austraalia Olen;Jah no
paisatud Sydneys;läänemeremaad Inglismaa;veedavad tihti;vabanesin Austraalia;enamike parandamist;Teist austraallane;elavad Sydney;meel kujutada
ühiselamus külaline;Neid ravisi;kanakasvataja Austraalias;naela uuesti;Need vannid;aastat reisivad;Sydney inimest;Austraalia sõjaväe
Hormatsestas jällegi;külastasin Ja;kodumaale Austraalia;sugulasi laiali;tihti kodumaal;Austraalia kanakasvatajat;kaugel eestlasi;viis 60
elavad lähemal;mustamäel lasteaiad;Austraalia kaugel;meeldis Musta;lendas rändasin;läänemeremaad Inglismaa;Austraalia Kanada;keisrit sõjaväest
Ma mõtlen;100 töö;Austraalia Rootsile;tegelesid jäneseküttimisega;võimalik näha;tõsi Austraaliast;Austraalia nime;olemegi jõudnud
jälle kuu;eestlased Austraalias;eriti mehi;Austraalia kanakasvatajat;saabusite saabusin;mehi Austraaliasse;käe-jala Austraalia;Nii väliseestlased
