EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
resümee teaduskeeles;Keelesõnumi mikrofon;tekstide keel;fikseerime õigekeelsussõnastikes;ainetest test;kõnelejad eesti;Keelekorraldus riigi;kogunebki 19
juriidiline Dave;Ülikooli rakenduslingvistika;kuulama keele;ametlikkuses tegelikult;vältimatu atribuut;keelepoliitika asjatundjad;Võime keelepoliitika;haridus jääb
privet leiduv;vabariikliku õigekeelsuskomisjoni;keele muutumist;keelesõnumi saates;osata vastava;eesti keeleruumis;keelesõnumi saates;hajumisest vajadusest
Rimi Selver;Et ühiskonna;vestlus keele;näita Kokkuvõttes;tekib efekt;keele kõnelejad;lugeda keelekorraldusteooriat;kindlasti hetkel
sele poeetika;toodaks toidukaupu;rakenduslingvistika professoril;väljend Keelesõnumi;arvan aluste;keel räägime;emakeeleõpetaja räägib;vabadusest eriti
ütlema mõttes;Teine asi;keelega juhtunud;käibekeele produtseerib;arvesse arvan;keele arendajate;keele tuum;võib-olla keele
naeruvääristavad sotsiolingvistika;räägib keelt;üritame inglise;Ükski kaubanduskett;atribuut Kui;keele kõnelejatest;keele Instituudi;ametlikkuses tegelikult
Selles mõttes;Tallinna Ülikooli;teema keele;tähtis Keelekorraldus;logima ID-kaardil;keeletoimkond paides;keelekorraldusteooriat võtta;keel kindlasti
alus ühemõtteline;asjatundjad Tekstilingvistika;keeleoskus uuringus;teleuudistesse jõuab;koordineerimisel andma;keeletoimkonna oluline;keele hajumisest;arengukava 2011
üliõpilaste näinud;Räägime õiguskeelest;keel räägime;haridusministeerium algatanud;aspekt tahame;vajab erialakeelele;keelepoliitika asjatundjad;aeg ongi
väike mõtisklus;külas Tallinna;Ülikooli rakenduslingvistika;Ja saatejuhi;tekib olukord;Võime keelepoliitika;Emakeeleõpetajad meedias;lingvistid võib-olla
Et mõttes;tendentsid haridusminister;rakenduslingvistika professor;mõeldakse kauplusekett;probleem See;kuulama keele;keel räägime;liiguvad väga-väga
õigekeelsussõnastikes seletussõnaraamatutes;Tekstilingvistika pragmaatika;Ja keelemuutus;kaugemale teaduskeelde;kolme ongi;keelest rääkida;tõhustada keelekorraldust;2010 sügisel
kurjad mõttes;vajab erialakeelele;keele muutumise;meediat jälginud;vaatame visuaalselt;näed keelekorraldustoimkonna;keel loomulikult;tulemused natuke
kõnealune kaubanduskett;naeruvääristavad sotsiolingvistika;keele sõnumi;kommertskanalitest jällegi;tendents paraku;tähtis keeletoimkond;emakeele keelekorraldustoimkonna;Võib-olla tundub
naeruvääristatakse õppejõude;sotsiolingvistika keelekorraldusteoreetikuid;eesti keeleruumis;Anna-Maria saatejuht;muutub vastandiks;eesti keelega;keelekorraldusteoreetikuid Nad;Aga tegelikult
mõttes ütles;tõhustada keelekorraldust;Keelesõnumi mikrofon;põhjanaabrite pöörduda;akse Et;emakeele keeletoimkonna;keel oluliselt;nii-öelda laiemat
õigustatud tegelikult;aine tuumteadmised;eriti lingvistikas;See keelehajumise;efekt hetkel;eesti keelde;keeles Väga;eriti meedia
mõistele privet;üldarusaadavat teaduski;keele hajumisest;See õppekava;Pakuksin näiteks;keeleoskus uuringus;keel inimene;Et ühiskonna
ütleme haldus;ongi inglise;Räägime õiguskeelest;selges keele;uus meedia;keele arengukava;vaja keele;pakendanud Niisiis
lingvistid võib-olla;keeletoimkonna vanemana;keele nähtustest;keelt võrrelda;vajalik inimene;toimiva keelel;näed keelekorraldustoimkonna;räägita ajal
2010 põhimõtteliselt;sõnaketi kaup;keeleruumis kujunevad;väita praegult;esiteks usaldus;arengukava keeletoimkonna;kõnelejad eesti;arengukavas meeldib
sõnavara tegelikult;vestluse Enne;keelt õpetama;teadvustanud kooli;vastab hindele;emakeele seltsitoimkond;keelekorraldust pahandavad;müüb nii-öelda
mõtisklus teemal;keele Instituudi;nädalal keeletoimkond;kutsume stuudiosse;toimiva keelel;erialakeelele kava;tähtis Keelekorraldus;käibele sõna
väljend Keelesõnumi;aasta korduvuuendus;keele muutumisteooria;teemal Priveid;asjalikes artiklites;keeleruumis kujunevad;keelekorraldustoimkonna rolli;avalikul konverentsil
teadlikud meediakeel;sele poeetika;oluline keele;Nagu avalikul;elav organism;erialakeele keelt;Kui keelesõnumi;võimalik Ei
ütleb keelenorm;meedia teadustulemusi;keele instituut;meedias käibele;tegur terminid;õppida keelealused;keeled Teadlased;räägime üldiselt
ülesanded riiklik;sõnaraamatuid ametlikkuses;toimiva keelel;Teaduskeel vajab;näiteks meedia;kava üldkeelt;keelekorraldust emakeele;kolme ongi
põhisõnavara grammatika;keele hajumisest;keelt õpilased;meedia niisukese;tulemusi ongi;öelda eesti;olukord lingvistid;2010 valitud
mõiste väljend;tegeleda populariseerimisega;keelest rääkida;Mida kriitilises;äärmiselt vajalik;vaja keele;See keelehajumise;No vaatame
allikate näited;kommunikatsiooni oluline;keele kõnelejatest;meediakeel muutub;kommunikatsiooni olemus;evida Emakeeleõpetajad;eesti keelest;lehekülge nii-öelda
eriti lingvistikas;keeleteadlased lingvistid;Krista Kerge;argipäevas ilmselt;võtmiseks punktina;räägivad keele;saatejuhi keelealane;üldse eesti
režissöör Anna-Maria;Ja keelemuutus;internetikasutajate keel;näited paljude;teemat esile;keel oluliselt;inimese keeles;sõna öelda
keelealused põhisõnavara;emakeele seltsitoimkond;keel pidevas;Ja keelemuutus;sõnavara võimalik;keeletoimkonna vanemaks;keel pidevas;tegelikult kooli
mõttes ühisosa;juristide dispuut;olukord keelt;kliendid elamuse;näiteks hiljuti;eesti keele;öelda keelt;Anna-Maria saatejuht
kõne aine;sõnum punkt;sõna Krista;jõulisemalt meedias;produtseerib näiteks;tutvuda keele;erialakeelele kava;säilitab sõna
hästi inglise;kagee meedias;keskkonnad keelekasutus;Eestis käibele;meedia enamik;lingvistid räägivad;keele instituut;ilukirjandusest Et
juurutatava õppekava;Teaduskeel vajab;kirjas keele;veidi eesti;näiteks kaubaga;emakeele keelekorraldustoimkonna;keel kindlasti;puu vajadusel
mõistega noortekeel;tähtis Keelekorraldus;lingvistika asjatundjad;seadustekste Just;aluste sõnastamine;valdavaid kakskeelseid;keele kõnelejatest;suudaksid õigus
kanalid raadio;Ja tekitabki;vaja keele;Teisalt teemaga;punkte tegeleda;üldkeelt teatavalt;tuum keele;ühisosa kaks
jälle põhjanaabrite;Nii tuumik;õppida keelealused;üldse tegelevad;meedia tagasitulek;valitud keeletoimkonna;nädalal keeletoimkond;vaatama tegelikult
selgitus misele;tekitabki õppega;keelekasutus kujunenud;räägitud koolis;keelelise arengu;keeletoimkonna vanemana;vajadusest emakeelt;riik riigikogu
naljakas geograafiat;keelekorraldusteoreetikuid Nad;keele tuuma;vajalik Teine;sõnum punkt;Eesti keele;keeles tahan;justiitsministeeriumis võimalik
vältida fetišeeritud;Kui keelesõnumi;kabinetis rääkida;näed keelekorraldustoimkonna;äärmisel pakendatud;oluline keele;Räägime õiguskeelest;Ilukirjandus lugemus
See arengukava;keele muutumist;harjunud koolikeel;ostja kaubandusketi;selgitavalt esitama;tõhustada keelekorraldust;keele arengukava;vaatame Eesti
juristide dispuut;haldus Et;räägib keelt;meediauudistes asjalikes;olemus mõistetav;teema eesti;nimelt keelekorralduse;Kuid avalikkuseni
näide selgitus;grammatika kooliminekut;õpilase keelelise;sõnumi kodulehekeeles;anna määrust;suunata keelt;keele tuuma;näiteks Tartu
internet meedia;esitada põhimõtteid;grammatika kooliminekut;tagada üldoluline;väidetavalt odavamat;Kui keelesõnumi;toimiva keelel;Näiteks võtan
Priveid leibel;töö õpilase;keele hajumise;allikatest usaldusväärne;vaatama tegelikult;olukord lingvistid;meediakeel muutub;kolme nelja
viidud ütleme;osa Seal;test räägitud;öeldakse punkte;mõista osata;keelemuutus teoreetikute;keeles antud;On nimelt
