EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ränk ütleme;Aesma raadiomaja;esimeselt korruselt;spordiSis ühendatud;lahjem number;astusid raadio;Spordireporterile sõnad;jõuad 10
Aesma tuletõrje;vapper sportlane;korrusel madis;jooksma üheksateistkilose;number arv;raadiosse trepi;Aesma raadiomaja;väga-väga soliidne
Madis Aesma;sinupoolne soovitus;viiendal korrusel;Ja tuletõrje;null korrusel;liitšeile raadiosaatesse;raadiomaja esimeselt;rekordi võib-olla
tase Ränk;jooksevad ränk;korrusel Madis;raadiosaatesse hiljaks;raadiomaja null;raadiosaatesse hiljaks;raadiomaja null;räägime võib-olla
Aesma raadiomaja;soovitan sinupoolne;kolmas trepp;arvan tegelikult;tase arvan;raadiomaja esimeselt;Aesma jooksis;100 19
spordiSis ühendatud;ukseni jooksja;korrusel varustusega;mõnusam üheksateistkilose;murdis uhked;plaadimasina käima;startis raadiomaja;võib-olla võib-olla
räägime võib-olla;Palju 19;seitsmendal korrusel;liitšeile raadiosaatesse;ütleme Ei;jõudsin raadiosse;korrusel Madis;võib-olla üldse
võib-olla üldse;mõtlen minut;seitsmendale korrusele;esimesel telefonisild;reaalselt hoida;sekundite sportlase;jookse jookse;võib-olla jooksnud
Aesma jõudmas;astub stuudiouksest;-le korrusele;Aesma tuletõrje;tegelikult meelde;Aesma raadiomaja;Kas minuti;Võib-olla ütlebki
jooksevad ränk;-le korrusele;korrusele mailis;kiiremat aega;hetkel tundus;startis raadiomaja;53 minutit;varustusega jooksevad
Täna ütleme;minut 20;kolme korrusesse;spordi ühinenud;ühinenud vorm;sekundit joostud;Esimene esimesel;kotist CD-plaadi
võetud Üheksas;Müts maha;valmis sekundeid;jooksnud Tegelikult;kümnete meeste;sekundit Täna;raadio kahe;üldse 10
kaovad Ränk;korrusel Siis;madis Esimene;Tiitsei selgroogu;suhteliselt Ja;korrusel varustusega;20 hetkest;19 kilose
sooritus öelda;tase arvan;esimesel telefonisild;Kolleegimist parim;arvan tegelikult;panid plaadimasina;korruselt 10;25 sekundiga
näed noor;hoida selga;korrusele 19;kilose seljakotiga;küsimuse Ei;esimeselt korruselt;Madis kaasa;võib-olla rekordi
käima tegelikult;Aesma jõudmas;Madis Aesma;raske tegelikult;parim parim;korrusele haarama;jooks anda;19 kilost
egas võib-olla;Madison jõudu;16 korrusel;stuudiouksest Nii;parim aeg;korrusele mailis;minutit 35;egas võib-olla
sportlane Madis;vorm Oled;raadiomaja esimeselt;üheksateistkilose seljakotiga;joosta arvan;sekundit aega;raadiosse trepi;joosta 10
spordi spordiSis;koti äkki;loetud sekundite;kodus seitsmendast;minutil aeg;masinasse lugu;kolleeg Madis;24 kilone
tuletõrje spordiiidse;Aesma 25;plaat masinasse;raadiomaja esimeselt;See kolmas;korrusel Siis;jõuad 10;19 Romney
surnalist spordiuudiste;saagi Kui;sekundeid lugema;Lootsid kiiremat;Tegelikult hullem;korrusele Ei;astusid raadio;liitunud Võib-olla
oskagi öelda;sekundit Kas;null korrusel;korrusesse umbasest;kodus seitsmendast;minuti jõuad;-le korrusele;teele võib-olla
täis kõnev;pluss kuus;öelda tase;trepi tasapind;võtab energiat;raadio kahe;räägi võtab;CD-plaadi suruma
ütleme nimetan;minut kaheksa;tahad lugema;masinasse lugu;tähendab Kui;masinatest saagi;minut kaheksa;poolteist minutit
Sten Teppan;jooksutossud No;keskmine tase;sekundite sportlase;rekordi võib-olla;kiiresti vean;Indrek Vaheoja;võib-olla väikese
kole sõnad;viis kila;korrusele haarama;raadio kahe;arvan keskmine;minutit ütleme;korrusel Siis;No mõtle
mõttes mõnusam;hoidmine natukene;stuudios hetkel;tegelikult 19;kaks Aeg;raadiomaja null;ukseni jooksja;53 minutit
Võib-olla ütlebki;jääda Oli;jõuda stuudiosse;üheksateistkilose koti;aeg lahutada;korrusele Ärata;sportlane Madis;seljakotiga 10
Indrek Vaheoja;minutit 35;kolleeg Madis;astusid raadio;keskmine tase;astub stuudiouksest;minutit ütleme;ütlebki omapoolse
kõrvaklapid küsin;natuke No;kolmas korrus;jõudsin raadiosse;No eile;paistab stuudiouksest;ühesõnaga suurepärane;10 sekundi
võetud jäänud;tuletõrje spordiiidse;minuti jõuad;See kolmas;vorm Oled;null korrusel;jooksma üheksateistkilose;20 arvan
kõnnivad lihtsalt;minutit ütleme;lugema tahad;jaks jalgades;väli suhteliselt;stuudios hetkel;jutt jooksevadki;Palju 19
siiamaani siiamaani;10 -le;korruselt 10;siiamaani parim;kurnav Ei;masinasse hilinenud;jooksja Aga;tegelikult 19
lõpus jõua;Teppan spordi;kaalu massi;raadiosse trepi;kümnete kümnete;hoogsalt joosta;raadiosaatesse hiljaks;seljakotiga Sportlane
tundub väike;Mul jooksutossud;sekundi 12;sisul veidike;plaat No;kotist plaadi;Nii 10;Ei hetkel
Madison jõudu;Oli võimaluse;paistab stuudiouksest;veidike raske;-le korrusele;Kui plaadivõtmise;Ärata räägi;minutit 35
Madis 49;arvutas valesti;valmis jooksma;masinasse hilinenud;ütleme nimetan;Ränk ütleme;minutit täis;jumal mees
lihtsalt lõpus;Läte kaalub;esimesed kuue;tegelikult kiiremini;võrdluse tasub;põgenes stuudios;stuudiouksest Nii;-le korrusele
19 Romney;soliidne sooritus;raadiosse trepi;sekundit Täna;proovinud reaalselt;loetud sekundite;Madison jõudu;jõudsin üldse
eeldused vägisõnade;kilone sangpommi;hea kolleeg;kilose tuletõrjet;kaasa vedas;Aesma jõudmas;jõudsin raadiosse;19 kilogrammi
tuletõrje spordi;raadiomaja esimeselt;korrusel Siis;kiiresti vean;korrusesse umbasest;ütleme nimetan;jooksis esimeselt;49 sekundit
korruselt Talon;kilost seljakotis;astub stuudiouksest;meeldida täna;no tegelikult;Kas minuti;kaks Madis;Nii 10
jõua joosta;suhteliselt Ja;vägisõnade esimesed;üldse 10;voivad samme;stuudiosse haagib;Suurepärane 85;sekundi 12
tegelikult mõtlen;Nii 10;kodus seitsmendast;tuletõrjet seljakotiga;eile raskusteta;telefonisild Ja;korrusel madis;kuus korrust
ränk raskema;sekundit 85;stuudiosse jõudsid;vabandused meeldida;tööle kodus;öelda tase;viiendal korrusel;lõpuks jõudsin
liitunud Võib-olla;selga panna;poolteist minutit;jooksevad ränk;minutit ütleme;sisul veidike;Aeg Suurepärane;Madis 49
rääkida See;sekundit Täna;jõudsin raadiosse;sekundit Kas;murdumine seitsmendal;nimetan stuudiosse;16 korrusel;jooksevadki kõnnivad
sangpommi sisul;sekundeid lugema;jooksis esimeselt;Oled valmis;väike kompaktsem;jõua joosta;valmis jooksma;rääkida See
Romney kotis;tunne tähendab;korrusele VII;loetud sekundite;egas võib-olla;jõudnud hoogsalt;joostud Madis;rääkige eesti
rahulikult Madis;võrdluse tasub;tundub väike;spordi surnalist;seitsmendale korrusele;plaat masinasse;korrusele VII;üheksa 53
