EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;Birgit Ulrich;stuudiosse Tere;käring world;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks rada
Imre Ambos;tähendab melisatav;võistlus moodi;täpselt teadsite;protokolli vaadates;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
Ambos Annela;maailmameistrivõistlus üldse;Uusorg Birgit;maailmarekordomanikena Kas;asi Ei;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks aeg
Birgit Ulrich;253 5;Soomes Birgit;loositi stardijärjekord;championships soome;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena Kas;naisega kindlasti
võistlus moodi;Cannon MM;Üritus toimus;No suurejooneline;aeg seisma;Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlesime õnnestus;Ei no;maailmameistrivõistlus üldse;väiksem Moloksunda;arvad läbiksite;maailmameistritega naisekandmises;kahekesi maailmameistriteks;läbisite 55
võistlused toimusid;isiklikku rekordit;suurejooneline võistlus;vaatan suveniirpudelit;no arvan;tegemist maailmameistritega;maailmameistriteks laupäeval;Eestis Väike-Maarjas
maailmameistrivõistlus üldse;seljas Aga;toimuma Võistlus;Birgiti võistlesime;keeles tähendab;maailmameistriteks loomulikult;kahekordsed maailmameistrid;eeldan vaadata
lõbus üritus;Korvad Auhinnad;Margo Uusorg;Bergib tegelik;Ei tingimus;spordiala maailmameistriteks;tegemist maailmameistritega;55 5
veetakistuse lauskmaa;arvan võistlusel;maailmameistrivõistlusi alal;tegelik laheli;näiteks aeg;maailmameistriteks laupäeval;Mihkel maailmameistrid;5 sekundit
strateegia mõttes;Mis pilt;võistlusnaisekandmise maailmameistrivõistlus;Tere raadio;alal ;Aga eesti;Soomes Birgit;253 5
naljakas närvelikene;Ja stardipauk;võistlusel kergem;mismoodi täpselt;taset alal;maailmameistrid täna;Margo Uusorg;automaatselt 15
Eugen Cannon;korraldab gaasin;toimus suurejooneline;trenni üldse;tingimused Ei;keeles naisekandmine;maailmameistrid täna;86 keeruline
naisekandmine näeb;lõpuprotokoll Ja;võistlejate üldiselt;raadio kahe;uss personaalarvuti;Ja eesti;loomulikult raadio;näeb hoiatuse
võistlemine näeb;toimus laadapäevade;trass toimus;tõsine spordiala;täpselt näiteks;eesti keeles;suur võistlusnaisekandmise;vööni Kuidas
võistlusnaisekandmise maailmameistrivõistlus;pannakse lõpuprotokoll;võistlesime õnnestus;Eestis harrastama;aeg automaatselt;kahekesi maailmameistriteks;Uusorg Birgit;30 40
songa järves;ilusat Aga;kahekesi maailmameistriteks;seitse riiki;kindlasti abielus;inglisekeelset nime;maailmameistrivõistlus üldse;vaadata No
vahen kalot;keeles naisekandmine;tõsine võistlus;olegi Vanem;eeldan vaadata;soome keeles;Tere raadio;No täpselt
tähendab mutt;world championships;suur võistlusnaisekandmise;jooksutada alaspidi;käisime raja;keeles tähendab;raadio kahe;tingimus seitsmeteistaastane
naisekandmises võistlused;tähendab mutt;naisekandmine maailmameistrivõistlusi;teadis kerget;tähendab mutt;seisja eesti;Eestis Võidu;33 kilo
nägi Üritus;pilt võistlejate;maailmameistriteks loomulikult;mõelnud Imre;seisma pannakse;Seekord Soomes;spordiala maailmameistriteks;võtate aasta
lasti põhimõtteliselt;naisekandmises võistlused;võistlustel kergem;takistades jookse;kaks kuiva;eesti rahvas;kuma raadio;50 osad
käring world;korraga Ja;Birgiti võistlesime;teagi Euga;võistkondade protokolli;maailmameistrid maailmarekordomanikena;Birgiti võistlesime;üldiselt noori
suurejooneline võistlus;peenike väike;pilt võistlejate;osavõtjaid trass;natukene mõistet;Soomest songa;Kas naised;Ei piisavalt
põhimõtteliselt läbid;vett näkku;arvan võistlusel;teetegi hirmsasti;eeldasin kindlasti;world championships;naisekandmises võistlused;jääd Morgan
võistlejate üldiselt;Eugen Cannon;spordiala maailmameistriteks;tiitlit kaitsma;korraldab gaasin;olidki olimegi;raadio sünnipäeva;Tere No
Uusorg Birgit;40 kanti;inglisekeelset nime;tegelikult naisekandmine;kuiva takistust;Eestis Võidu;naisekandmisjooksu jälgima;tüdrukud olidki
tõsine võistlus;üldse Mis;toimusid esimesel;keerulisemad aspektid;asi nägi;kahekordsed maailmameistrid;maailmameistrivõistlusi alal;mõelda No
lõpuprotokoll Ja;võistlusnaisekandmise maailmameistrivõistlus;tegemist maailmameistritega;lõbus üritus;raja No;arvan võistlusel;raadio kahes;kilo leiate
show asi;hoidis jalgadest;näeb keeruline;kaitsma plaanis;öelge hea;alal Soomes;keeles naisekandmine;sälk Uhke
õnnestus võitlejat;testi tüdrukud;võistlemine näeb;kergemaid Ei;rada rajaga;maailmarekordomanikena Kas;Euga täpselt;värk kirikus
Eestis Väike-Maarjas;Ei piisavalt;võistlus tõsine;nägi Üritus;kannab inglisekeelset;inimeste võistkondade;tegelikult naisekandmine;4000 4000
suhu mõttes;Üritus toimus;maailmameistriteks laupäeval;No võistlemine;näiteks rada;võitjatena maa;Seekord Soomes;meetrit Eestis
maailmameistrivõistlusi alal;Eestis Võidu;leiate võistlustel;kerget tütarlast;reaalne kukkuda;No spordiala;naisekandmine näeb;Ja eesti
rada näeb;keeles Eugen;pannud rolleri;Mihkel maailmameistrid;kiiresti arvad;erinevast riigist;Ulrich tegemist;Kui paljudel
natukene mõistet;naisekandmine maailmameistrivõistlusi;kahes stuudiosse;kägistab mees;olnd lugesime;kannab inglisekeelset;korda Birgiti;seisma pannakse
Minu arust;mõelnud Imre;lõbus üritus;üldse tea;kaks paari;keel praktiliselt;võitjatena maa;asi Ei
värk kirikus;Ja kaks;keeles Eugen;kahekesi maailmameistriteks;vesi suhu;Soomes laupäeval;keeles Eugen;noori vanemate
