EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Coop Lemberi;aastane Maie;Euroopas tolmandajatele;põhjaeesti murderühma;annan maksimumi;räägib Eesti;Vikerhommikule Eurovisiooni;Veterinaar- toiduametist
sõnaraamat Mirko;sanktsioonide kehtestamist;Eestis tolmeldamist;räägib sünoptik;arvatud näiteks;Eestis räägitakse;tänane Päevakaja;1994 aastal
oneziie Pustam;Eestis Euroopa;Stockholmis Eurovisiooni;päädib humanitaarkriisiga;kehtib näiteks;Kuid Eesti;peetaval Eurovisiooni;kaaluda 1
kaubanduskett Coop;ühtegi Damaskusest;Eestis Euroopa;sarjas järjekordse;noort last;Eestis olukord;täna Kreeka;tegelikult Eestis
Kihnu sõnaraamat;Eesti põllumajandus;migranti Eestis;Kirnas võisteldi;näiteks otsib;Pustam eesti;lauluga Eestit;23 protsenti
Angela Merkel;kehtestas Makedoonia;kahjuks Eestis;murderühma räägitud;igav jännet;selgus Eesti;Eurovisiooni lauluvõistlusel;Ida-Eestis Puhub
Mirko Ojakivi;Fred Krieger;Vikerhommikule Eurovisiooni;24 palgakoefitsiendi;taas lubatud;arvatud Eestis;Stockholmis Eurovisiooni;13000 migranti
Mirko ojakivi;lugu Tööjõu;Eestis tööjõupuuduse;praegult abistajad;abistajad Need;leebemad Eesti;märtsi Päevakaja;võib-olla Ta
õlal õrraval;idamurdesõnastik Mirko;Tsipras Kreeka;Siin haigeid;tekib udu;kahjuks Eestis;Sobak Eestit;Eestis piisavalt
instituut murdesõnastike;ütles Vikerhommikule;Eestis räägitakse;keeleoskust Coopi;tallist noort;Kui Eestis;lauluvõistlusel Eesti;põhjus taimekaitsevahendite
põhjaeesti murderühma;Eestis Türi;kogunemine Kreeka;Instituudi murdeuurija;ootab võimalust;Eestis Euroopa;Tsipras Kreeka;hooli 10
damaskuse Jermuki;valitseb tööjõupuudus;telkides Euroopa;arvestades tolmandamis;ilm homme;Eestis vaja;Eurovisiooni lauluvõistlust;Euroopa Liidu
Kirnas võisteldi;Me oneziie;teemadel Kreeka;Eestis tööjõupuuduse;üldiselt ütleme;Eestit esindab;Päevakaja Mina;mõeldud 1500-le
tänasin Andrus;räägib Damaskusest;Alexis Tsipras;leidu Idamurdetuumalaks;näiteks näitena;Tartu Eestis;Euroopa tegelikult;2014 Seitsmeteistkümnes
Kuigi Coop;vaja meemesilasi;Eestis vaja;omandada Kolmandaks;võimalus asuda;aitamisel Eesti;Tagasi Eestisse;mõjutusi võib-olla
murdesõnastike sarjas;aastal Valdek;Euroopa riikides;Peipsi läänekaldal;näitena näiteks;lauluvõistlusel Eesti;Eestit esindab;Ja võib-olla
keeleoskust Coopi;inimesed Mulle;homsel Euroopa;vaatasin samamoodi;issi asju;Eesti kodanikega;Pootsmann lauluga;Lember ütles
põgenikealal pärit;laagrist turvaline;Play Kreekas;Idamurdest räägib;toodangut näiteks;tegelikult Eestis;räägib Eesti;keskkonnatingimuste tundlike
Hõravas jõudis;piiril laagri;lauluga Eestit;Puhub lõunakaare;lubatud tegelikult;välismaalasi Tallinna;Eesti suurim;suurem Ida-Eestis
murrete sõnastike;ületada Makedoonia;Eestis piisavalt;leebemad Eesti;andnud häid;kiita Eestis;Eestis olukord;inimesed Mulle
Maarja-Magdaleena Äksi;põgenikeagentuuri teatel;abi Kreeka;Eks vaatasin;arvan esimese;Tallinna piiril;homsel Euroopa;Angela Merkel
Eesti põllumajandus;lauluga Play;Tsipras Saksa;Kõigil damaskuse;võimalust astuda;välismaalt Eestisse;Kreeka välgukiirusel;rahvuslikud isad-emad
Me oneziie;sisserännanud inimeste;Suremus Eestis;viie kraadini;praegult võimalus;Eestis piisavalt;Kui Eestis;Seda sõnastikku
Lember ütles;jätkab Tolmeldajate;Pustam eesti;näha Euroopa;kindlasti annan;kogunemine Kreeka;otsib Eesti;Kaks aastat
Viikberg Kodavererahvas;suurim kaubanduskett;kiita Eestis;2014 Seitsmeteistkümnes;suremus ulatuda;täna Kreeka;Jüri Pootsmann;Damaskusest Süüriast
Jüri Pootsmann;Damaskusest Süüriast;täna Kreeka;kõrgemale Sellist;hirmutav ootan;Kreeka piirile;2016 Eesti;Helmi sõnul
näete tänasin;kõrgeks Siseminister;Pooltes Euroopa;loe Sõjapiirkonda;isikutunnistus lubata;rakendamist Eesti;Kreeka piirile;terviseuuringust selgus
enamus ööbib;Euroopa põgenikeagentuur;arvatud Eestis;põhjapiirile päädib;istuta astuta;teemadel Kreeka;näha Euroopa;10 protsenti
märksõnaks ilmastumine;Tolmeldajate sõltub;Eesti tööturul;Süüriast põgeniku;võimalus noori;abi Kreeka;lauluvõistlusel Jüri;Seitsmeteistkümnes Euroopa
Euroopa kõrge;Ojakivi Tartu;Eurovisiooni lauluvõistlusel;Pida murdesõnastiku;võimalus suurem;Kindlasti Eesti;jaka Euroopa;räägib Eesti
Arvi Raie;Tavaline ilm;kultuuride tolmeldamiseks;Need hobustega;Seal kindlasti;Kreeka põhjapiirile;Soomes 23;sideme Meie
sõnul võrdselt;Õhutempera tuur;Kreeka välgukiirusel;Inglismaal läbiviidud;lähemalt eile;homsel Euroopa;olukorda Euroopa;2012 2014
Leas jätkab;Kuid Eesti;üldiselt Euroopas;madalrõhkkonna lääneservas;vaata paindlik;erinevalt Eesti;laulu võitja;eesti keel
lühinägelik eriti;välismaalt Töötukassa;lauluvõistlusel Eesti;ajalooline Kodavere;otsustas ütles;Stockholmis Eurovisiooni;selgus Eesti;näiteks pagulastele
isad-emad Me;Idamurdest räägib;Kindlasti Eesti;sarjas ilmub;võitja ütles;Eestis oluliselt;kiita Eestis;ühtegi Damaskusest
mõjutusi võib-olla;Eesti tööturul;Stockholmis peetaval;Tagasi Eestisse;kingib toodangu;Eestis 23;Kreeka põhjapiirile;lauluga Play
Tartu Ülikooli;Murdekeelte väärtustamine;kevadel Stockholmis;välismaalt Töötukassa;toodangu vahetada;otsib Eesti;Taas Jüri;aastal Kihnu
Viikberg Idamurre;Ja võib-olla;puhtam eesti;Tänane noorim;kuuluvateks Näiteks;Tagasi Eestisse;Eesti laulu;taas lubatud
möödub madalrõhkkonna;migranti Eestis;Eestis olukord;räägib Damaskusest;käänet igav;Kreeka valitsus;Kindlasti Eesti;erandeid Müügipersonalile
