EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütles Atopuiskusika;tuuakse kadakaoksi;koolis tühine;naabripoisiga niuksed;tekiks arvan;vanaisa tarkus;Vooglaid räägib;magama ilmselt
õnnestus õue;kasvatatakse linnaseid;arvutid lülitatud;vanaisa naabripoisiga;arvan näiteks;saavutati vanaisa;Ülo Vooglaid;maitsesime üht-teist
tirooli vimpeid;aitab röövikid;Powerpoint lülitatud;Ööülikool tänab;seoses arvan;suurepärane vanaisa;Koole Täna;valmistada ütleb
lülitatud Powerpoint;tähtis ohvitser;lülitatud Powerpoint;sõitsime lossihoovis;asi See;päeva vanaisa;lugu meelde;vaja kindlasti
hobuserautamise üldse;ongi eneserahuldamine;eriti suurepärane;üldse siledaks;asjad inimene;asi vanavanemate;lugu lihtsalt;Võib-olla lihtsalt
põllud Põlude;meister Ta;vanaisa tegelikult;Seda öelnud;pull parajas;vanaisa olulise;Siis lõpuks;kõne üldse
tervik süsteem;pahameel kasvab;erilistel polent;tegelikult Ikkagi;näiteks ütlen;Neil vanaisaga;Ja öelda;paremini Kõik
suitsetamise õnnetus;Ja õnnetu;Kõik arvutid;tähtis Eetika;ikke unustamatu;Luutelut võraliseks;Koju jälle;Selged muutub
Üsna sageli;oomikrosid Räkisime;Täna eriline;trepikoda külas;rahuldust jest;heinaajaks tähtsamatel;lõpuks oledki;Aga praegugi
paev põrandal;tähtis üldse;eriline õhtu;tuntud sepp;Mine toolid;vanavanaisa võttis;vanaisa ütles;kooli visata
söandan öelda;Friedrich Händeli;suurepärane vanaisa;täitsa toredad;logisev tiitel;väike targemaks;jõuad Koju;põrandat No
koostöö Tartu;valmistada Mulle;suuri väikseid;muusika Roberti;subjekti areng;vanaisa uuris;lugeda Ma;korralik Mine
asjad mõtet;Tööprodukt tegijat;tähtsad sündmused;mõtlema misasja;naase kodu;Vanaisa võttis;Neil vanaisaga;heidad jälle
näeks jõuluõhtul;Ema isaisa;tähtsal töö;tegevusi Neli-viis;funktsioneerib muutub;räägib vanaisa;tekkinud Mina;räägita üldse
Atopuiskusika ülesoni;Händeli veemuusika;tulemus tähtis;Tegelikult ikkagist;riisutud ein;jutt vanaisa;Kõige tähtsamad;korras üldse
niuksed masuuritatud;segada Siis;eriti hästi;tainapea hinnangud;asja See;tegemisel vanavanaisa;räägib vanaisa;See kohustus
mittesüsteemsed käsitlused;ütles No;töökas ilmatarka;oska ütelda;arvab asi;õhtul vanaisa;Nii loomingule;inimene natuke
võimalik Ta;päikest päikseloojang;väga-väga detaile;ähvardav kasvatusstiil;kontrollib paneb;vanaisaga pühendab;koju Tegelikult;kooli direktori
kivi Mõisa;panime Toby;lihtsad asjad;kuskilt Kesk-Aasias;vale arvan;See vanavanemate;paremini Kõik;mõtleb Kiitis
ülesoni Õud;linnaseid jahvatatakse;tähtis üldse;valmistada Mulle;katastroof anna;tegijate vanaisa;Vanaema töökas;inimesed terve
öeldakse tähendus;last Ema;õues pimedaks;vaatas uuris;seoses vastutada;arvan vanaisa;Vanaisast mõtlen;vimpeid täis
üldse mõtet;Panid kahurikuuli;oluline asi;uurib maailma;unustamatu sündmus;inimest targemaks;Aga kirjuta;põhimõtteliselt suur
ähvardav kasvatusstiil;okste sõita;päeval asi;naabripoisiga vaatasime;anna naha;vanaisa ütles;kirjuta lähebki;samamoodi väga-väga
redelid angedrialedelite;tead kuuli;vanaisa olulise;heinaajaks tähtsamatel;vasak ikke;targemaks inimene;üldse Ma;Saaremaal no
Õnne õpikoda;Aga tööd;hea tulemus;vanaisa pedagoogilist;ongi rajatud;kodus vanaemal;Mina lapsepõlvest;töö näeb
süsteem süsteem;suur Oma;vanematele õpetajad;ehitati raud;viie A;Täna eriline;luua suuda;tegevusi Neli-viis
sigaduse õnnetus;sobib Süda;pedagoogilist haridust;seinal käikiga;lubatud lubatud;vanaisa karku;suurepärane vanaisa;no jälgige
üldse häbiväärne;Ja kala;juhtumit tööd;vanaisa tegelikult;targemaks subjekti;öelda vanaisa;lõpuks jälle;natuke meenutab
suma mürakas;tegutses Tuleb;Koole Täna;lauda kahe;annab vanemaid;vanaisa rõõmustas;Vanaisa võttis;natuke näiteks
süsteem funktsioneerib;jääb terve;asi lõpetanud;tekib peas;lubatud Mitte;panin parajasti;korralik Mine;juhtunud Ei
õlletegu Saaremaal;topitakse piid;asi tekkis;tervik detailides;asi võimalus;tarkus aidanud;segada Siis;tavaliselt tugev
