EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Feldman Feldmanis;psühhiaater Tartus;käisime talvevaheajal;Feldmanis samamoodi;eine istuti;tähega avangardist;Peeter Tulviste;kirjanike võib-olla
Claude Lewis;psühhoteraapiat kadus;eri aastatel;mustvalge tegelikult;noorem noorem;lavastaja pedagoog;Peeter räägib;möödas 30
Špyyloli mäng;tartus ajal;koolipoistelt õppisime;väljendada tegelase;selge tekst;tamine dramaturgi;Ingo rääkis;võib-olla olulisem
Anatoli Jefros;Halletsuslik lugu;koolis õppides;Unt sõitis;vastama satun;teema fantaasia;Peeter rääkis;rääkisin Moskvas
Evald Hermaküla;näitab vaimsust;Ja koolis;koolivaheaegadel samamoodi;loosung marks;kubismist avangardist;Kõnelesid Ingo;15 veebruaril
väikene vitriin;nõu psühholoogia;aastal kooli;Mängisid Untšernofi;On asi;Käsitleti inimest;Tartu vaimuelus;jõudis 36
Hermaküla Tooming;tähtsam vaimsus;koolivaheajal käisime;esines antileenindlike;nimi kompleksne;kõne dramaturgi;Tulviste Ingo;armastatakse üldse
üliõpilaspõlve romantika;olemust otsese;talvevaheajal viimase;sõita Kitisesse;kontroll sõna;tutvusime andis;Tallinna koolipoistelt;juhtunud kahjulik
spiil Hermaküla;Gorbatšovi-aegne kirjandus;koolivaheaegadel samamoodi;salvestatud Koole;funktsiooni CV'ga;dramaturgina tollal;Vaino Vahing;võib-olla asjas
mõneti mõistetav;Ja võib-olla;talvevaheajal Tallinna;Seda kogetakse;võrreldav funktsiooni;Vanemuisel dramaturgina;kuskilt majakovskist;Ja mõtlesin
öeldud Õppejõud;Ja elu;aastatel samamoodi;mehest kuidagimoodi;aru dokument;teemal fantaasia;Eestist vaimuelust;valmis See
üliõpilaspõlve nali;Hermaküla Tooming;alguses rääkisime;setupoiss tegelikult;kummaline asi;aru dramaturg;täpselt Ingo;sünnipäev 15
marksismi psühhoanalüüs;koosviibimishetki Loomisrõõm;rollis õhtul;samamoodi mehhaaniline;vastab eri;väljendab tegelaste;Evald Hermaküla;võib-olla võtnud
näidend trükitud;Hütsi identiteet;Ja lõpuks;mõtlesin taksojuht;vahingul kodul;avangardist kuskilt;Ingo ütles;raamatukogus võib-olla
taltiklikeseme mõte;See psühhiaater;lapsepõlves olulist;väljendab tegelaste;arvutada maksis;rääkida kujutada;Tartu sadamateatris;teostesse huvitav
Jefros õpetaja;sisu tähtis;käisid Tallinnas;Teisest raskes;Et aus;räägib Saavutasin;Ja loomingust;kirjanikud tea
keskne mõiste;aastat mäleta;erinevad aspektid;ootamatusi näitas;seoses meelde;etendused rääkis;Tulen teatrist;perestroika-eelne Gorbatšovi-aegne
puna-valge üldse;Siis tänapäeva;ajal muuseumis;sõitnud Taksojuht;identiteeditekst tekst;huvitav näidend;tegelikult näidendis;korda üldse
Pegasuse ütles;asjad esmaabi;identiteedi erinevad;tänapäevas vaja;kodus toimunut;tegelaste olemust;Tartust Tallinna;armastada keeruline
Kaalep ütles;Tulviste Ingo;koolis Pärast;määratakse nisugune;dokumentatsioon avaldab;mäletan endagi;kooliaegne Pegasuse;Peipsi-äärse külaelu
täielik jõuetus;raudtee Siberisse;talvevaheajal korra;Džbiin lõppes;eriline roll;räägime Vainule;seisukohast Vaino;võtab asja
närvitalituse füsioloogia;Me esimest;õppima erinevaid;mängima Meil;dokument paingul;vahingu loomingut;loomingust räägime;esindatud inimese
sobinovskil Trifonov;Ja ongi;mõttemaailma erinevust;ajakirjanike Džbiin;vastab erinevalt;arendas novelliks;Tema tegelikult;töötada Ja
Psühhiaatria samamoodi;laul Esimene;eri aegadel;Tartu üldse;noorem pannakse;käinud pintsakuga;etendus Pärnu;30 aasta
psühhoanalüüs inimesed;mängima Meil;toimunut koolivaheaegadel;kitsas trepp;tähendab vastama;kirjutasin loomingule;lugu ütles;mõte võtame
Ka psühhoanalüüs;üldse rahvuslik;ajal aastad;Sest nägi;inimene vaatab;elas Tähtvere;Maimu Vahing;Eestis üldse
Trifonov Karoli;Ja lõpuks;Moskvas teatrikooli;üldse Saluri;pidev dokumenteerimine;pedagoog istub;Meil tekstid;minevikus loodud
võimalused sõit;sõitis söödi;kooli lõpetamist;trükitud Aga;iseloomustamiseks hulk;esindatud inimese;Me lugeda;võib-olla ajakirjas
niuksed plakatlikud;Ja näidend;viimastel aastatel;üldse tegeldi;tekst hoiab;dramaturg näidendeid;kõne dramaturgi;35 aastat
Nõmme gümnaasiumis;kasutas psühhoanalüüsist;Ingo Normet;vorstist astronoomiat;dimensioon arst;niukse elulise;Tallinnas lavastanud;kirjanduses printsiip
paingul Nazcas;Vahing lahkuski;klassi talvevaheajal;esiteks lootusheutruse;andsime 50;Korraga näidendid;Pärnu teatri;tänapäeval mõtlesin
religioosne asi;vähendab inimeses;telefoniga ajal;kujutada vaene;inimene separaat;tegelane andis;Tallinna sõbranna;väga-väga vana
nõu psühholoogia;dressipluus meedias;õppisime Nõmme;põhjapanevat juhtunud;komme identiteeditekst;pealkirjaga varblane;Kuidas maailma;ütelda Kuidas
separaadid üldse;teatud distantsi;teatrist korra;rääkis püksifirmast;tekstid toetame;elu kunstnike;räägime Vainule;soovitaks lugeda
nõukogude ühiskond;70 Oli;viimase klassi;Doktor erakordselt;kodus distantsi;küllaga minevikus;Tartus antikirjanikel;67 esimesed
psühhiaatrias Enamasti;psühhiaater oluline;Tulen teatrist;täpselt viimase;vaadata kodus;vahingu loomingus;Potteri lõpp;kinni Leningradis
psühhiaater lugu;eriti oluline;aastatel huvitav;elas Tähtvere;vastata kaetud;huvitav mõtleja;Normeti koolis;nelja päevaga
väikene sümbol;närvitalituse füsioloogia;gümnaasiumis Tallinna;näide tegelane;kasutada vormi;aasta Draamateatris;lavastust Potteri;kahekümnendatel kolmekümnendatel
märksõnad peainsener;näite sündis;kahel koolivaheajal;tegemisest mees;inimesi näidata;huvitav ajastu;Draamateatris testamenti;Võib-olla klassitsistlik
ärritus silmnähtavalt;abi Siis;lõpetasin Moskvas;Sa sõitsid;kateedris noorem;mööbist tutvusime;näidendid inimesest;Gorbatšovi-aegne kirjandus
identiteeditekst tekst;seljas Ja;kümnendas keskkoolis;üldse rääkida;meelega ütlen;inimestega käidigi;Ja lõpuks;vähe üldse
Panso Oidipuse;lõpp Tartu;ülikoolides esimene;mäletan endagi;kirjutamisele kannatab;novell kunstnikud;Ja näidend;Ta ütles
ajastu mõisted;arvatud psühhoanalüüs;tegelikult näidendis;siiamaani meeles;aku kontroll;minevikus loodud;See etendus;neljaks aastaks
Psühhiaater Ta;nõus Ja;teatrit lugenud;selgelt loomaga;identiteet pidev;kunstniku trahvikviitungid;lahkuski Tartust;ajal tekkinud
jällegi ajaerinevus;jäävad trepile;aasta hiljem;äärmiselt matšarliku;endagi arutasime;rääkisin seltskond;käisime Ingo;üldse Eesti
kõrgem tähendus;vaimset ühiskonnas;ajal naersime;Unt lavastas;marks vabastas;inimestel Vueti;Normet kõnelevad;Nendel kolmapäeva
tähega avangardist;näidendeid agaseerimine;elasid korrusel;leevenda lugeminega;pudelit eine;räägitud lugu;tegelikult elust;lõpetasin Moskvas
joostud limis;Ja mõneti;muusika kõrvadele;kaugemasse ajalukku;tunnistada vastik;Kui kaheksakümnendatel;Ja koolis;pakkuma hundi
ütelda See;Peeter räägib;käisime Ingo;nelja päevaga;antud hetkel;väljendada tegelase;koole Peeter;Nii paljud
loogilist Claude;õiged ütled;sõitsime üliõpilastena;teisiti propagandamasin;reeglid saavutada;seltskond rääkisin;asjas Ingo;keeruline olukord
