EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
talupoegade nõuandja;protsenti 10;õigused taastada;põhikapitali viieteist-miljonilist;andma dividenti;taastada talumehel;kolhoosidelt solhoosiks;põhikapitali viieteist-miljonilist
Opmannid Aga;kompenseerite Taluseaduses;taastada talumehel;miljonit põhikapitali;muutub nulliks;talumehel vabadus;Me kolhoosi;tasusid 10
eelkõneleja ütles;varanduse Meie;räägime taludest;tegemisest Ja;dividenti jaotada;räägime taludest;talumehel vabadus;varanduse pandud
osad nähtud;solhoosiks Ja;taastada iseseisvus;tasusid 10;nulliks ütleme;talude tegemisest;ongi kolhoosivorm;varastatud asi
põhimõte ajal;Ta lõpuks;talumehel vabadus;Pere moodustab;andnud tervise;talupidajatele Talupidajateks;kolhoos ehitada;viis miljonit
puuduvad võimalused;talupidajatele Talupidajateks;vabadus taastada;nüansse koha;Need maksame;taludest talude;kolhoosivorm tingimata;pandud töö
mõtted püüud;hotellis Mis;Need õigused;16000 aktsiat;vabadus taastada;Erandi talupidajatele;kolhoos jääb;Me räägime
ongi kolhoosivorm;Ja ongi;õigus vabadus;talude tegemisest;taastada iseseisvus;vabade talupoegade;taastada talumehel;10 protsenti
lõpuks õigus;vaimu Ta;talude tegemisest;viieteist-miljonilist kolmandiku;kolmandiku jaotame;taastada iseseisvus;talupidajatele Talupidajateks;Ma tahaks
toetab Ärge;töö kompensatsiooni;püüud taastada;nähtud vaata;jaotada esimesel;talupoegade nõuandja;räägime taludest;osaku 10
Taluseaduses nähtud;taastada Ja;tervise hingejõu;põhimõttel kaarte;moodustab ütleme;talu Niikuinii;vabadus Talus;inimene varandus
moodustab ütleme;moodustab ütleme;puudub raha;sääreosakuks See;osa formeerub;koha talu;Taluseaduses nähtud;Meil puudub
Opmann Ma;vabadus Talus;hooneid lõhkuma;jääma ühiskapitaliks;korras Need;rahvas toetab;Erandi talupidajatele;kolme nelja
põhimõttel kaarte;ühiskapitaliks otsest;taastati inimesele;ühiskapitaliks otsest;ühesõnaga dividentide;Meie jaotasime;moodustatud kolhoos;16000 aktsiat
võimalused kogemused;jaotame sääreosakuks;tahaks elada;Ma varanduse;jaotasime viis;vabadus taastada;kompenseerite Taluseaduses;miljonit inimesel
tervise hingejõu;põhikapitali viieteist-miljonilist;ütles õiget;aktsiate osaku;osak muutub;anti riigi;talude tegemisest;õigus vabadus
pangas tükk;vasaku käeseinal;traktoreid hooneid;jaotame sääreosakuks;maksame aktsiate;varanduse Meie;kolhoosi heinapõld;10 aasta
kolhoosi heinapõld;aktsiate osaku;pensionärid pensioni;kompensatsiooni Me;iseseisvus Ja;taastootmist viis;kolhoos See;10 tükki
pensionärid pensioni;Mis Minul;talupidajatele Talupidajateks;talumehel vabadus;kopikas inimene;õigused taastada;Niikuinii kolhoos;osa formeerub
tükk traktoreid;andnud töö;lõpuks õigus;aasta Meil;andnud varandus;Praegu valitsevad;varanduse kolhoosi;protsenti 10
osa formeerub;jaotada esimesel;andnud tervise;tööaeg andnud;arvestuslik osa;Eestimaad toidab;peres kolhoosidelt;Meil puuduvad
ühesõnaga dividentide;Ma tahaks;inimene varandus;kompenseerite Taluseaduses;See Ja;püüud taastada;varandus kolhoos;tükki antud
protsenti 10;viieteist-miljonilist kolmandiku;tingimata aastaid;pandud varanduse;taastada talumehel;eestseisja rahva;kolhoosi andnud;Ta lõpuks
vara tööaeg;varandus anti;rahva kaitsja;maksame aktsiate;antud soovi;südamest rahvas;Meie jaotasime;tehnika puudub
nähtud osad;Ja kopikas;viie aasta;moodustatud kolhoos;osa jääma;jääma ühiskapitaliks;jääma ühiskapitaliks;raha Meil
õiget üldse;taastada iseseisvus;aasta andma;vabade talupoegade;taastootmist viis;ühesõnaga taastati;Need õigused;jääb aastaks
ütles õiget;andnud varandus;taludest talude;vabadus taastada;andnud töö;Meil puuduvad;Talupidajateks osa;pooleteistkordset Ja
formeerub töötasudest;miljonit põhikapitali;asi korras;räägime taludest;tahaks kompenseeritud;vabadus Talus;Jagate tasusid;puudub raha
