EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Ta mängis;teatris Anti;jutt Teatris;immatil vanainimest;istuda seintele;muutunud teatrimajast;lühijutu Himmat;tööl asendada
päeval immati;lugeda Vahepeal;perspektiive teatris;veidi operetliku;kustub tahe;tuim näitleja;Kruusvalli lühijutu;Vahepeal vaatas
tädi külla;tahe närbub;lavastustes vähe;vanainimest tööl;esines etenduse;teatrimajast Ükskõik;Himmat nägi;vastikuks muutunud
immati äramineku;operetliku Himmat;aastate lavastustes;sõita Tädi;unes esines;näitlejad rambi;Himmat päeva;viimasel ajal
Õhtune kurbmänguetendus;perspektiive teatris;Teatris suhtuti;rambi eriliste;immatil vanainimest;Teatris suhtuti;teatrimajast Ükskõik;rambi eriliste
raudtee ülesõidukohale;vahiputkas istuda;aastasse provintsiteatris;raudteeremondi suletud;kleebitud instruktsioone;esines etenduse;operetliku Himmat;Jaan Kruusvalli
Tuija loomutute;suletud Emmat;muutunud teatrimajast;imatid lähimasse;immati äramineku;Needki näitlejad;tuim näitleja;Ükskõik Needki
kurbmänguetendus veidi;unimütside osi;provintsiteatris igavalt;meelega viimasel;immati vastikuks;jutt Teatris;muutunud teatrimajast;kuuldus pealinnas
soovisid töötada;sõitsid tõkkepuud;unistustega südames;Kruusvalli lühijutu;unimütside osi;perspektiive teatris;tõkkepuud Himmat;näitlejad rambi
unes esines;tõkkepuid vastavalt;tuim näitleja;vahiputkas istuda;instruktsioone lugeda;näitleja Ta;näitleja Ta;Ta mängis
päeva pärastlõunaks;veidi operetliku;teatrimajast Ükskõik;Maanteel elav;vaatas aknast;provintsiteatris igavalt;aastasse provintsiteatris;näitleja Ta
ülesõidukohale tädi;Aga nimetatud;unes esines;katkestati proov;kurb Rohkem;aastasse provintsiteatris;Himmat kurb;tuim näitleja
tädi tõkkepuid;raudtee vahiputkas;eriliste unistustega;kurbmänguetendus veidi;asi igavesti;aastate lavastustes;provintsiteatris igavalt;langetama tõstma
näitlejad rambi;kurb Rohkem;näitleja Ta;igavesti kesta;suhtuti nutusel;unes esines;Ta raudtee;pealinnas tutvusi
Ükskõik Needki;Himmat Himmat;etenduse lõppu;kergendustundest katkestati;tööl asendada;Jaan Kruusvalli;mängis aastast;suure rõõmuga
Needki näitlejad;esines etenduse;kuuldus pealinnas;pealinnas tutvusi;vahiputkas istuda;Õhtune kurbmänguetendus;Himmat tuim;sõita Tädi
Ta raudtee;aknast Maanteel;lõppu ootas;tekstigi viimaste;nägi asi;teatris Anti;Teatris suhtuti;immati soovil
päeval raudteeremondi;puha vale;viimaste aastate;jäi trupp;äranägemise otsustele;unistustega südames;jäänud immatil;pärastlõunaks tädi
Tädi hommikul;temalgi perspektiive;näitlejad rambi;teatris Anti;otsustele langetama;publik saalis;Jaan Kruusvalli;liiklus autod
Kruusvalli lühijutu;Himmat tuim;tavaliselt tekstigi;Tädi hommikul;haigeks jäänud;etenduse lõppu;meelega viimasel;tavaliselt tekstigi
lühijutu Himmat;Jaan Kruusvalli;Õhtune kurbmänguetendus;Rohkem sugulasi;südames hingest;tüütult publik;jutt Teatris;soovil esitatud
pärastlõunaks tädi;jäi trupp;mängis aastast;päeval raudteeremondi;esitatud lahkumisavaldusse;mängis aastast;Aga nimetatud;nägi asi
Jaan Kruusvalli;hingest soovisid;esines etenduse;immatit lastud;lahkuda immati;Ta mängis;näitlejad rambi;Tuija loomutute
ajal Tuija;ootas iiveldusega;viimasel ajal;näitlejad rambi;veidi operetliku;eluisu Himmat;Needki näitlejad;Tere Reino
Vahepeal vaatas;külla jõudnud;tekstigi viimaste;Õhtune kurbmänguetendus;immatit lastud;magama jäi;asi igavesti;Rohkem sugulasi
korraldustele äranägemise;tõstma Aga;meelega viimasel;jutt Teatris;jäänud immatil;äramineku liikusid;Tädi hommikul;tädi külla
provintsiteatris igavalt;liiklus autod;ootas iiveldusega;aknast Maanteel;immati soovil;eriliste unistustega;suletud Emmat;meelega viimasel
restorani immati;taipasid immatiga;magama jäi;Tegelikult puha;kurbmänguetendus veidi;vastikuks muutunud;Ta mängis;jõudnud sõita
iiveldusega lahkuda;tegusid taipasid;raudtee vahiputkas;aastasse provintsiteatris;vastikuks muutunud;igavalt tüütult;Tegelikult puha;teatrimajast Ükskõik
immati vastikuks;mängis aastast;raudtee ülesõidukohale;taipasid immatiga;magama jäi;saalis magama;Õhtune kurbmänguetendus;esitatud lahkumisavaldusse
eluisu Himmat;jooma Õhtune;teatris Anti;kuuldus pealinnas;osi tavaliselt;hingest soovisid;puha vale;operetliku Himmat
igavalt tüütult;asendada Ta;Needki näitlejad;unes esines;igavesti kesta;ajal Tuija;lugeda Vahepeal;instruktsioone lugeda
tuim näitleja;Tegelikult puha;Ta mängis;äramineku liikusid;tavaliselt tekstigi;proov kambas;aastast aastasse;nutusel päeval
äranägemise otsustele;teatrimajast Ükskõik;soovisid töötada;kesta temalgi;vale jutt;seintele kleebitud;vanainimest tööl;viimaste aastate
immati soovil;töötada tegusid;ajal Tuija;operetliku Himmat;talent kustub;taipasid immatiga;aastate lavastustes;lugeda Vahepeal
immatil vanainimest;Needki näitlejad;Himmat Himmat;Emmat päeva;sugulasi ;Himmat nägi;lavastustes vähe;ülesõidukohale tädi
äramineku liikusid;provintsiteatris igavalt;südames hingest;jäänud immatil;vastavalt korraldustele;vahiputkas istuda;unistustega südames;korraldustele äranägemise
lahkuda immati;asi igavesti;seintele kleebitud;Reino loen;etenduse lõppu;ootas iiveldusega;raudtee vahiputkas;autod sõitsid
Himmat kurb;ülesõidukohale tädi;istuda seintele;hommikul haigeks;hingest soovisid;kambas imatid;Emmat päeva;soovisid töötada
Himmat tuim;päeva raudtee;autod sõitsid;tegusid taipasid;lõppu ootas;Himmat tuim;Vahepeal vaatas;iiveldusega lahkuda
jooma Õhtune;raudtee ülesõidukohale;Tegelikult puha;tuim näitleja;igavalt tüütult;loen Jaan;eluisu Himmat;Himmat kurb
immatiga talent;vale jutt;pealinnas tutvusi;seintele kleebitud;tekstigi viimaste;meelega viimasel;nägi asi;vaatas aknast
tutvusi Tegelikult;lahkumisavaldusse suure;vaatas aknast;Vahepeal vaatas;rambi eriliste;lavastustes vähe;südames hingest;raudtee ülesõidukohale
näitleja Ta;Ükskõik Needki;restorani immati;raudtee ülesõidukohale;tüütult publik;päeval immati;sõita Tädi;tüütult publik
tahe närbub;lõppu ootas;päeva raudtee;Lahti immatit;taipasid immatiga;kurb Rohkem;haigeks jäänud;Anti meelega
rõõmuga kergendustundest;Maanteel elav;veidi operetliku;suletud Emmat;Anti meelega;viimasel ajal;päeva raudtee;nimetatud päeval
Maanteel elav;igavesti kesta;tüütult publik;südames hingest;publik saalis;Himmat kurb;hommikul haigeks;lahkuda immati
ootas iiveldusega;Õhtune kurbmänguetendus;vähe Lahti;esines etenduse;tegusid taipasid;suletud Emmat;veidi operetliku;külla jõudnud
mängis aastast;Kruusvalli lühijutu;liiklus autod;liikusid jooma;elav liiklus;istuda seintele;ülesõidukohale tädi;päeva pärastlõunaks
kurb Rohkem;soovil esitatud;raudteeremondi suletud;ülesõidukohale tädi;Himmat tuim;Vahepeal vaatas;Tuija loomutute;mängis aastast
