EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kim järelikultaly;tähendab traagilisemad;Gustav Naan;vaatamatuteks kujunes;objekt aine;aastate mõttetegevuse;sünnikoht Vladivostok;aidata õppida
küla Lähikonnas;Meie aja;näiteks lapsepõlvest;Kim järelikultaly;intensiivsem samane;hästi populaarteaduslikku;Gustavi Agannevitš;jama akadeemia
Põues püstolipäral;väljapaistvuse astmed;aastal sündinud;Me ettekujutus;tuttavat signaalid;ajal nii-öelda;Naan kirjutanud;koolides vaieldamatult
püstolipäral moment;Te henna;lapsepõlvest ilmselt;Ühel sõidul;võimalus näidata;aastatel Tähendab;Stuudios Gustav;kirjanduse võib-olla
Moskvas hüpoteesist;kvalifitseeritud nii-öelda;eriti teadlaste;eesti teadosse;linkorda mehed;küllaltki naiivne;Vladivostokist ütleme;mõtlemise vahe
nädal Meskane;aeg Oli;Gustavi Agannevitš;viimase Kohkeni;mail On;ütleme põlvkonna;Gustav Naan;raamatus nii-öelda
hüpotees kõne;Füüsikutes nii-öelda;väikeses külas;distsipliini jämeda;tähendab esimene;ajaviiteks huvi;sündisin 50;65 aastal
tähendab hüpotees;universumi hüpotees;lugenud sündinud;tegelevad Millisel;otsib idee;varasemast intervjuust;kirjutanud 1964;Kõik inimene
malatoni kõne;väejuhtide elloloode;lugeda isal;infarmatiivsemad üldse;Need vaegon;ajal küllaltki;sünnikohana Vladivostoki;tahes-tahtmata mõtlema
ajude gümnastika;entsüklopeediates Ja;teadusse mees;Aga parteikomitee;näiteks arvati;ettekujutus ajal;Moskvas hüpoteesist;elu nii-öelda
oliivikülas ülekaalus;hästi Peale;alguses lugesin;hüpoteesist vaevalt;probleem nii-öelda;naiivne suur;tuleneda Gustav;41 aasta
infarmatiivsemad üldse;Teie kuulu;sünnikoht Vladivostok;tagalasse Allaime;vastav erialane;toimunud aastatel;ühesõnaga 50;võib-olla detailid
gümnastika mõtlemistehnoloogia;sõnade võtmine;sünnikohana Vladivostoki;seitsmenda klassini;tekib hasart;viimaste aastate;Gustav jagannelis;nii-öelda kirjutamata
Engels kirjavahetus;Joos tähendab;suur elukool;asepresidendi kohused;kuulub ilusal;lugesin ajaviiteks;Eestis Neil;võib-olla Ja
näed külalised;ajalugu kosmoloogia;asuvas väikeses;rattalist ažeerimisel;teisiti hätte;ajal käis;1001 artiklit;sõdadega tähendab
Ellosioon tore;Engels kirjavahetus;sündinud aja;põlvkonda vähehaaval;erakordselt head;Neil aastatel;Aga külanimetust;üldse ülikooli
väljapaistvad ütleme;teadusmeeste elulaad;õppisin näiteks;entusiasmiga liiki;algost nimelt;põlvkonda vähehaaval;ütleme teadusmeeste;saavutas pidevalt
olnudki Ellosioon;tore komsomoli;intervjuust lugenud;kriitilisem päev;paratamatu vast;aastat vana;lugu entsüklopeediates;Ja ülejäänud
sõna fašism;hüpoteesi sünd;näiteks akadeemik;kvintessents tilgutaks;moment haarata;aastal ilmus;sõda Gustav;tähendab esimene
natsionaalsotsialism sõnade;1000-st lastud;suur optimist;nii-öelda Laadoga;sünd protsess;aastatel iseloomustada;Teie kuulu;jääda võib-olla
füüsika Eestis;huvitaks hüpoteesi;ajaloo oluliselt;jookseb tagurpidi;saavutus tegelesin;aastail toimus;ütleme 40;lapsed nii-öelda
dialektilisus vastuolulisus;kosmoloogia Kas;Ajaloo Instituudi;öelda menutegevusele;tore aeg;Sevast kuulajale;varasemast intervjuust;räägime nii-öelda
Snaiperi värk;maailmas Püüdis;ütleme teadusmeeste;loodaksin viimaste;signaalid arutasime;paanid kuulajad;Isal nimelt;nii-öelda asja
kalassaarne tähtsus;henna operatiivosakonnas;kirjanduse võib-olla;vaegon tegelenud;Ene andmeil;panna oletuse;Suure uudishimuga;nii-öelda võimalikult
mõttetegevuse kvintessents;Vanaema võimalus;psühholoogiliselt huvitav;fikseeritav Mingil;öelda fundamentaalne;aastast sõna;teadusmeeste elulaad;inimeste eriti
