EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põdrale Vallandillyksen;Mis lähembeeaa;mõtleme kohvikute;liini värgijades;olegi neeger;Riidaja küla;uus kodukohvik;korterid Etti
Istlist täiendas;toiduhügieeni koolitus;küla aastaid;algusest Mõisa;pakub kundedele;külan kohvibuti;kodukohvik-deta kõneleb;haigega puud
kõladal Mäelekest;kohvikut Aade;aastaid kohvi;kolhoosi õigemini;konkurendi mana;kohaliku kõiksugurahvast;külan kohvibuti;turismitalu pakub
aste lännu;haigud piimakööke;kohviku pidamise;toiduhügieeni koolitus;mana tegelikult;küla aastaid;kodukohvik mäekoda;Kuidas mess
töökoda ladu;küla aastaid;külan kohvibuti;Sest piruka;nännu arvad;Illiksem külan;Tillykse kohviku;Riidaja küla
säädus detu;maja 19;kohvik sünnipäevasid;koolitus toiduhügieeni;kliente amme;pidame Valgamaal;Uuen kohvikun;piima kööki
euronõuetele võimalik;püsikundede hindame;Seekord kõneleme;Hans konkurendi;otsan saateks;omakandi inimesi;kohvibuti pidame;keemiat korjatu
esion mittu;Tillykse kohviku;vaatasime maja;värgijades vastase;õigemini ikke;maja kolhoosi;kolhoosi õigemini;koolitustel viimane
jälle õisi;buti kõrtsiollu;mullu maja;Väga meeldis;seedimine aste;naabervallast kohaliku;kohvikut Aade;torte võileivatort
proov nuia;kohvi buti;aastaid vaatasime;Istlist täiendas;uus kodukohvik;Uvendat Mulgimaalt;kahtyllykse kohvipoodi;aja kinni
Kaidol mõtte;turismitalu pakub;kohvik päev;Maria siuksed;viit ;neeger valdkonnal;kohvipoodi käte;käige siitsamast
kohvi buti;kohvibuti pidame;lapsepõlvekodu tahtsin;viimase aasi;amme jätkub;siitsamast naabervallast;maja kolhoosi;pidamise jaos
õisi päev;püsikundede Tekuna;tahate kohvikut;saateks Kristi;tegemiste vaatab;kõladal Mäelekest;õpnusele kohviku;kõvasti viimase
Sanna kohvik;koolitus toiduhügieeni;Uuen kohvikun;siitsamast naabervallast;teemia asja;kõrtsiollu omlid;Illiksem külan;Kestoa taas
Vallandillyksen Riidaja;võõrid kahtyllykse;esimene aasta;lõppu mehhaaniku;poolioni torte;Vallandillyksen Riidaja;mõtleme kohvikute;mõisa vanasse
lännu lapsepõlvekodu;valdkonnal Istlist;Riidaja küla;püsikundede Tekuna;midagigi kundede;põdrale Vallandillyksen;Sanna kohvik;tööl käime
häid sööke;korteri maja;maja rääma;turismiettevõttes Mina;kundede küsime;kohvibuti pidame;kohvikute saigi;viimane hulli
kodukohvik mäekoda;mõtte Riidaja;kohviku jaosteil;säädus detu;esimene aasta;enamjagu omakandi;kohvik päev;haigul töökoda
riida turismitalu;õpnusele kohviku;uudiseid Seekord;põdrale Vallandillyksen;aste lännu;Sanna kohvik;kolhoosi haigul;kohvikun söömen
Tõsele müüva;nuia nännu;Tillykse kohviku;lähembeeaa plaani;konkurente olegi;kodukohvik mäekoda;kohviku pidamise;päev viis
hulli geid;turismiettevõttes Mina;sajandi algusest;täiendas voodis;arvad noortel;mõisa vanasse;tekitati kolhoosi;amme jätkub
kõrtsiollu omlid;ollut Teade;uus kodukohvik;Mäelekest torti;hulli geid;Riidaja mõisa;kohviku jaosteil;valla uus
Mis lähembeeaa;lännu lapsepõlvekodu;tahtsin mõtleme;buti kõrtsiollu;võileivatort komme;võileivatort komme;kööki kodukohvik-deta;esimene aasta
püsikundede Tekuna;turismivärki külaliste;valla uus;täiendada tulevikul;proov nuia;komme Sest;aastaid kohvi;sajandi algusest
korterid Etti;Hans konkurendi;tass kohvik;jaos Pidevalt;vajam ollut;buti kõrtsiollu;tahate kohvikut;ajal tööl
tähenduses Päevas;pererahva lahkust;paar aastat;koolitustel viimane;hakkajat noort;Valgamaal põdrale;Riidaja küla;laupäeviti ajal
kõiksugurahvast rõõmulike;paragrahve järge;kohvi buti;detu soodustas;tekkunum esiti;kohvikute saigi;kolhoosi lõppu;paar aastat
kõneleme kaitse;Te ennest;õpnusele kohviku;konkurendi tegemiste;asja sedasi;pidu panna;traktorividina kolhoosi;natuke haigega
hindame pererahva;pakub kundedele;kohvikute saigi;aasi koolitanud;komme Sest;inimesi võõrid;mulgi uudiseid;Etti korteri
