EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fon Stackelberg;Jabrašed põlvili;saksa haridust;Esiteks mõisahärra;von kernet;kunstniku aususe;saksa mõisahärrale;mõisahärra võrdlemisi
Stackelberg kubjas;panevad TEMA;rootslastest pärinemisega;Sest kahearstina;tea fakt;juhtudel kunstniku;Eesti Kristus;teada Teie
sfäärdust fresko;štackelbergi valitseja;eesti kirikusse;kõndisin tellingulaudade;saamise kuratlik;Kristuse eesti;saksa mõisnik;külakoertel teada
Stackelberg Aga;Kristuse rüü;saksa keelt;Sest sinihallikat;head halba;Tema pilti;mõisahärrale otse;mõnikümmend aastat
tellingulaudade värvinõude;sünnib eestlane;kindlasti sakslased;hiljaaegu karjapoissi;pakub iseäralist;sünnib eestlane;Esiteks mõisahärra;seisukohalt Niisiis
täissöönud näoga;Proua Mimmi;saksa mõisahärrale;sõitsegi kirikusse;kahte eeldust;inimene Tema;Eesti Kristuse;lõhna Ja
räme huumor;Muidugi pursib;sakslast inimeste;austria madrusest;kuri inimene;Aga kutsari;Kaarli sakslastest;iseloomustanud Võib-olla
põrguline EDM;Stackelberg kubjas;Härra Rudolf;ronisin tellingutelt;ütlesin iseenesele;härrak üller;mõisahärra võrdlemisi;korrad edasi-tagasi
väljanäitusele päev;hiljaaegu karjapoissi;Rudolf von;Sest kalliste;modell iseloomulikum;štackelbergi valitseja;Villem eesti;Ja mõtlesin
küla tõusik;professor hingeteadus;eestlastele rahvusliku;vana Moilisusest;saamisele ligemal;Seesinane valitseja;Venemaa mõisavalitsejate;purlakkide ajast-arust
sohi pardoon;baltisaksa Kuigi;tegusid rootslastest;üller olusid;asi sadist;omamoodi kuulus;rahvusliku Kristuse;käiku kiriku
Mihhail Piaalati;Kuidas Kristuse;modell saksa;kahearstina kõrgune;aetud habemed;Eesti Kristuse;Ja mõisavalitseja;edasi-tagasi ronisin
Mihhail hõlpus;sugulane sündinud;vajadust saksa;viimse Gröönitruu;tegude Varion;ajast-arust onkel;Stackelberg mäletate;olemegi Ühesõnaga
kompositsioon suurepärane;kuulus Siis;eesti kristus;Rootsist konter;teate asi;kuulus silmapilgul;Stackelberg inimestest;võib-olla rubladeks
Mihhaili Pariisis;Kristuse tegusid;rahvuslik kristus;kõhtu Stseeni;Nemad iso;Ja mõisavalitseja;mõisavalitseja lastele;Näiteks mõnikümmend
Stackelberg mäletate;tunnete härrak;Eesti rahvale;selgelt keeliderredega;armas kodune;maalitud Kristuse;Kristuse eesti;pealegi sakslaste
tõusik paar;Stackelberg Aga;näo eestlastele;Ungari näitemängu;teada head;kutsari nägu;Kuidas Kristuse;Ma mõtlesin
ütlema Flegmaatiline;kubjas valitseja;paatidega Rootsist;peategelaseks Lutsifer;kursustele binute;eestlastele rahvusliku;mõisavalitsejate korras;korras põllud
tean Stackelberg;von Stackelberg;rahvusliku Kristuse;Ja mõisavalitseja;kodune koht;Kes mees;Villemi Kristuseks;juhtumid tarvitse
Flegmaatiline Eduard;e-moemeeste Kuid;hoolega saksa;nägu absiidi;usaldusliku kontakti;Kristuse maalinud;kujutada Kaarli;selja 48
päritolu külakoertel;koht Tema;Näete saksa;iiales nähtud;asi Ja;kubjas valitseja;Michaliga otsemaid;Ei Teie
täkk katalaari;noor külapoisse;saksa mõisnik;jääd Kabel;valgus vari;eesti kristus;maal mõisavalitsejaks;küllalt karju
konkreetsused Ma;avamist Tema;austria asjadesse;efektidega Mihhail;heitvat mees;mees õieti;mõisnik möönab;kompositsioon suurepärane
võeti Mihhaili;fon Stackelberg;haridust anda;pääsenud Teised;aeglane ilm;Eesti Kristus;Eesti rahvale;Teie kristus
Stackelberg inimestest;keisri kingituseks;mängida sakslast;triumfi keskfiguuriga;habemed püsti;kirjutasin eesti;Teie kristus;eesti kirikusse
Pariisis barbi;Kuid skandaal;Rootsist konter;näitemängu lugenud;servas istub;näkku Tema;Minu Kristuse;Niisiis professor
vana Moilisusest;ühtesoodu valjusti;õuemaalija austria;Sest loodab;lastele laseb;eestlane olevatki;mõisavalitsejaks Pealegi;tüdrukuke Ja
soone kubjas;lusti Talumees;sakslastest pastorid;austria asjadesse;tea mehhanismus;Aga karakteerne;aastat Stackelberg;Sest eesti
Jabrašed põlvili;mõtlesin sügavam;kultuurita rahva;näitemängu illustreerida;kalliste suguvendade;talupoeg valitseja;Mihhaili pilt;aastat Hiiumaal
värvinõude naelad;Millal ütelda;idealiseeritud Kristus;Liialdus rumalasti;idealiseeritud Siin;Härra Rudolf;Mihhail hõlpus;sobivamat soovida
rahvuslik kristus;surve rahvas;põlvkonda eestlane;gaasitulede valgel;ora Aga;Temal mehel;Villemi tähelennul;mõtlesin olgu-olgu
idealiseeritud Kristus;ütelda Ja;austerlane rootslane;viimast põlvkonda;eeldust Esiteks;silmapilgul tervikliku;Kaarli kirik;juhtus jooksis
võrdlemisi vähenõudlik;Ilusa Villemi;pealegi sakslaste;vähem Nende;rutem kümned;mõtlesin mees;Kristusele selja;hästi Pariisi
efektidega Mihhail;last kätele;Kuid lastele;kaugelt sugulane;kandadele astusin;pöörasin Kristusele;Kristus Villem;mõtlesin mees
Villem tõukas;poeg tamm;Kristuse eesti;Sest kassi;lastele siinmail;paistavad kunstivõhiku;Muidugi Mihhail;mässina korrade
kõrge kolossaalne;talurahvaga salliv;loota kultuurita;Esimesel ehmatasin;ligemal ;kastide eskiisi;keisri kingituseks;ütleb Ma
onkel Mihhaili;Tema Mimmi;maalitud Kristuse;teisale veeretada;meelt heitvat;rahvusliku Kristuse;Flegmaatiline Eduard;Nojah võib-olla
Ühed räägivad;Tema proua;sünnib eestlane;eriala Ometigi;sisemiselt patu;freskomaali käisin;Johan tead;Villem eesti
möönab vabalt;Iga Stackelberg;võimalikud näituseks;vajadust saksa;lobimine pakub;austerlane rootslane;idealiseeritud Kristus;Ma ütlesin
jõudsingi Muidugi;Stackelberg inimestest;saksa Ministrite;süda Sammoid;arusaadav asi;pikkamööda altari;kogudusemaja keisri;Eesti Kristus
Lähtru jutt;Eesti Kristus;Pariisi saksa;leidnud piirivalve;suurejooneline omadus;Villemi Kristuseks;pealegi sakslaste;eesti kristus
Stackelberg jänese;sündis Ilusa;põllud kursustele;Ma varakult;aeg Aga;kunstivõhiku kujutatu;štackelbergi valitseja;Niisiis Ilus
süda Sammoid;Köleri 10000;Vene keisri;küllalt matsinäoline;ütleb soone;näo eestlastele;Kristus isiklikud;kirjutasin eesti
hotellis ööd;põlvkonda eestlane;10 aasta;epigraafiks Ei;irvitas jäi;Vene keiser;õuemaalija austria;saamise kuratlik
Ma loen;arvate karjapoisiga;rahvuslik Eesti;maalitud Voll;atele kandadele;mõisavalitsejaks Pealegi;Rakvere tüdruk;rahvale Ja
Pealegi mõisas;Delakraamariani moodi;austria madrusest;Kaarli sakslastest;hästi usaldusliku;Aga härra;Vene keisri;Kristuse eesti
TEMA häbi;Aga kindel;päritolu külakoertel;triumfi hoopiski;asi Göte;sakslast inimeste;Kristuse rüü;võimu e-moemeeste
õhk Turemoroni;altaripildi epigraafiks;Eduard von;astusin võeti;pakun konkreetsused;eestlane Lähtru;kandidaat mõisa;hammustes kitsede
sügavam Faust;olegi Minu;võib-olla rubladeks;kirjutanud Liialdus;loodab kindlasti;Sest kahearstina;kirjutasin eesti;heitvat mees
vari Tõtt-öelda;tean Stackelberg;Kristuse maalinud;kastide eskiisi;mees deemoni;tamm austerlane;ütleb Ma;paarkümmend vihtuda
