EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Pieter Keidrali;Helin-Mari Arder;muusikaklubi Helin-Mari;läksingi tegelikult;tore number;muusika õhtuid;muusikaklubi Helin-Mari;inimestele pakkuda
passiooni soundtrack;lugu Minu;pikemad nimed;Arder saatekülaline;number parim;muusikast unistustest;lugu Helin-Mari;koolis Eestis
õpid popdžässlaulu;Helin-Mari Arteriga;üldse nimed;tegelikult igapäevasiiski;valik number;unistustest muusikas;Kuule Helin-Mari;Ja tegelikult
päikeselised mõttes;Ja pillimeeslauljaga;Mõned nimed;üldse muusikapakkumisi;Arder number;lemmikute muusikaliste;räägimegi Helin-Mari;muusikat tähendab
õnnestus jätkata;vä Ja;nimed nimi;Meie saatekülaliseks;number No;muusikaklubi Tallinna;Sinu lugu;kuulasime väga-väga
särab kõrgel;popdžässlaulu muusikapedagoogikat;kahte nime;vabasse maailma;number kindlasti;kuulus heliloojana;lugu näiteks;Ja võib-olla
muusika asi;Siis kätmatiini;lauljanna eesnimi;Just tegelikult;võib-olla number;muusikalistest unistustest;vokaalansambliprojekt lugu;kindlasti võib-olla
Victor Davise;Ja võib-olla;lugu Helin-Mari;lusikat kirjutanud;annab ideid;muusikaliste lemmikute;näiteks lugu;Kuule Helin-Mari
iidolid üldse;nii-öelda helikeel;nimed pandi;meeldis Väga;usun näiteks;meeldis muusika;muusikalistest unistustest;10 aastat
hästi läbikomponeeritud;See väga-väga;räägimegi Helin-Mari;Vägoriteks ainuke;ideid annab;muusikakohti Kangesti;muusikast unistustest;aastat kindlasti
Arderite vägev;pandigi helin;plaat nimi;kontserdile Sagadisse;subjektiivne valik;muusikaklubiga Tallinna;lugu Minu;Soome-Eesti tegelikult
põhjused avaakord;lugu Jah;muusika õhtuid;sõitsin parajasti;lapsed Need;pandi muusikat;Helin-Mari kord;aitab kaasa
õpilane mõttes;Arder Me;nimed Tegelikult;õppisin viiulit;Et standardsed;muusikas huvitavaid;Tegelikult lauljaid;võib-olla reklaamis
keeles mõtet;sõna Ja;päike Helin-Mari;seletada Märkamatult;toredad pausid;laulja heliloojad;muusikaklubi Tallinna;praktiliselt Võib-olla
muusika suguvõsa;kuulata Ma;kahe nimega;säili Vägoriteks;öelda number;juttu muusikast;Helin-Mari Mägi;tegelikult võib-olla
Et mõttes;inspireeriv tegur;nimi pikemad;Aga esinemisi;tekkis moment;muusika inimese;saates muusikaklubi;mõttes seotud
ütleme muusika;muusika õhtuid;suvel kontserte;Hirmsasti tahaks;kodus kahte;esimene muusikaga;Sinu lugusid;väga-väga erinevaid
hästi mõttes;eriti eriala;juttu Helin-Mari;Hoolimata tegelikult;kurb anna;muusika vaimustuses;räägime muusikalistest;Ja väga-väga
Brasiilia muusika;sündis Ja;lemmikutest Helin-Mari;eelistanud hoopiski;võimalik näiteks;jagades muusikat;kaubamajast Helin-Mari;reisimisega Soome-Eesti
Helin-Mari Arder;võib-olla Me;muusikalistest unistustest;tegelikult lemmikuid;ongi inspiratsioon;heliloojana lauljana;Ja lugu;Võib-olla jälle
muusika muusika;muusika Mulle;kaubamajast Helin-Mari;noodijoontega Noodijooni;laste asi;muusikaga särab;lugu alguses;öelda muusika
lugu youlil;Et harmooniline;muusika vanemad;jõudsin pilvede;esineb olek;muusika kontsert;päike Helin-Mari;seotud mälestus
mõtet Sellepuhul;tromboonimängija happesinist;Helin-Mari Arder;tagantjärgi hilisemas;periood tekitas;mõttes muusika;Ja pillimeeslauljaga;lugu lihtsalt
võib-olla küsimus;võib-olla Soome;elava muusikakohti;Iidol arvates;tegeleksin tegeleksin;Rodo muusikamaailmas;Mis eesnimed;Iidol arvates
Tartu ülikoolis;Mis eesnimed;nime esimene;kummalisem tunne;tekkis võimalus;muusika mõttes;muusikaklubiga Tallinna;ütles kindlasti
Aperbav Helin-Mari;Ja ongi;muusika perekonnast;saatekülaline Helin;näiteks halva;heliloojat Sa;Minu nimi;Meil tegelikult
Mozart ütle;auto Me;pikemad päevad;veidi kinnisem;näiteks tegelikult;öelda muusika;Helin Räägi;tõenäoliselt hästi
jääda muusika;Davise Brave;muusikast unistustest;üldse Iidol;tekitas tegelikult;muusika muusikat;muusika Mulle;Aga võib-olla
jälle hullem;Aga võib-olla;elava muusika;samamoodi tegelikult;esinen veidi;leidnud muusikas;lauljaid näiteks;väga-väga kurb
Ella Fitzgerald;kuuldakse teinudki;Tallinna muusikakool;muusikakool tegelikult;antud võimalus;Viljandi pärimusmuusika;unistustest muusikas;näiteks tegelikult
mõtet inglisekeelne;hästi käpas;kusagilt muusika;kuulnud parimaid;tegelikult näiteks;kusagilt muusika;Meie saatekülaliseks;võib-olla kuulata
Arder saatekülaline;muusika Et;Helin-Mari Arteriga;autos mängib;kodus laulsime;kuulsamate heliloojate;saade muusikaklubi;käib tööga
enamasti kavistamised;muusikakoole viiulit;muusikamaailmas vanemad;armsam tegelikult;unistused hetkel;muusikat mõttes;Aga muusika;tegelikult jääda
laulmine mõttes;ükski asi;laste muusikakoolis;tegelikult pandigi;võimalust viimane;muusika Mulle;Me kuulasime;küsimus liigud
asi mõttes;jätkasingi muusikaõpingutega;valikud muusikakoole;tahad maailmanimeks;viis koju;elava muusikakohti;juttu muusikast;suhteliselt vaba
hilisemas hilisemas;käeharjutus Aga;võimalik muusika;muusikaklubis jätkame;meelde inimesi;heliloojate kuulsamad;laulja heliloojad;tegelikult näiteks
vendade sõprade;muusikapedagoogikat Jah;aeg laulsime;meel Hoolimata;anna kuulajale;muusikasse südamega;Ja lauljaid;lihtsalt võimalik
No põhimõtteliselt;kuulnud sündis;laulsime varakult;kujunenud niiviisi;öelda usun;muusikaklubi Helin-Mari;lemmikutest Helin-Mari;valge lihtsalt
muusika mõttes;rinna poeg;muusikat tähendab;Arder paljudele;arvates olegi;muusikas saavutanud;lauljanna eesnimi;seen tegelikult
nii-öelda helikeel;Loo harmooniline;pandi nimi;esinemisi üldse;hall ilm;popdžässlaulu muusikapedagoogikat;Nii muusika;võib-olla stiil
õnnestunud praktiliselt;kahte 100;Minu nimi;vahedega esinemisi;kindlasti andnud;muusikal natuke;helilooja tegelikult;väga-väga hinge
vaesed vaesekesed;muusika suguvõsa;muusika kuulamine;inglisekeelne lugu;lugu näiteks;Nii muusika;lugu lihtsalt;tundub võib-olla
asi tegelikult;mõttes Mõne;muusika elust;seen tegelikult;koju Et;musitseerib elab;lugu tegelikult;ütle meeldib
hästi rõõmus;Ja seen;muusikaklubi Tallinna;aja tegelasi;ütleme sunni;muusika suguvõsa;triot Helin-Mari;tekitas tegelikult
kindlasti mõttes;Nii muusika;Helin-Mari Ma;hiljaaegne lemmik;näiteks huvitav;pöördunud muusika;pillimeeslauljaga esitab;Kõik jäänud
mõttes muusika;meelde Watson;muusika võib-olla;kontserte Nii;ongi võib-olla;muusika asi;kontsert Meil;asi nii-öelda
näiteks huvitav;lauljanna eesnimi;esimene muusikaga;Kangesti tahaks;näiteks lugu;päike Helin-Mari;lugu inimesed;asja aeg
inglisekeelsed sõnad;õpingud Kas;räägime muusikalistest;suunatud Ei;suhteliselt vaba;pillimehed lauljad;pillimehed lauljad;Helin-Mari Mägi
eesnimed preeritud;kindlasti iidoleid;Tere Helin;muusikaga See;salt Etka;muusikast tahtsin;Aga kuulame;inimesed Kuigi
