EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
külalisesinemisi Tšehhoslovakkia;Klaveriõhtule raekojas;lõuna Ostravast;Igale etendusele;programm hinge;külalisesinemisi Tšehhoslovakkia;külalisesinemisi Tšehhoslovakkia;Tšehhoslovakkia üleeelne
vanamoodi tööstusettevõte;draamatrupi külalisesinemised;varem Astrahani;Klaveriõhtule raekojas;personal vanamoodi;toimunud Tšehhoslovakkia;Vanemuise teatritrupp;võib-olla siiasõidu
Tšehhoslovakkia üleeelne;palusega toimub;Estonia kontserdisaali;Meie kultuuriajakirjandus;sidemed Aga;Tšehhoslovakkia üleeelne;külalisesinemised Tallinnas;külalisesinemisi Tšehhoslovakkia
siiasõidu põhiline;Tšehhoslovakkias üldse;Astrahani etenduse;välisskulptuuri lepingusse;Nii programm;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse;Tšehhoslovakkias üldse
külalisesinemised Tallinnas;Jaak grille;Vanemuise teatritrupp;pühendas Klaveriõhtule;võimaluse suhete;laudalüürika Poola;Tšehhoslovakkia üleeelne;Jaak grille
Ülo Vilimaa;Siin ola;teatri vastuolumahutusi;vahetava draamatrupp;ongi esmakordselt;Poola piirile;vastusi sõprusteatrist;viis aastat
tööstusettevõte Nii;Enne proovi;Olomoodsi teatri;vaevalt paarikümne;kord edendatakse;nähtavusega lumetuisus;vabariik Tšehhoslovakkias;vanemaist kümneaastased
võib-olla siiasõidu;Vanemuise balletiprogrammiga;näitlejad tehniline;kümneaastased sidemed;paarikümne meetrise;linnas Trupi;külastasid näitlejad;sõna palusega
näitlejad jäid;üldse delegatsiooni;etendusele eelnenud;sõprusteatri Orsis;vahetused toimuma;Esseni linnas;saabusid Vanemuise;väga-väga tähelepanu
Tšehhoslovakkias üldse;Meie kultuuriajakirjandus;riiklikus teatris;vabariiki Meie;päev eile;kalka teatri;sõprusteatrist esitati;ongi esmakordselt
väärneväärne märk;edendatakse sõprusteatri;külastasid näitlejad;Trupi hinnangut;probleemid Et;lumetuisus saabusid;sõprusteatri Orsis;palusega toimub
põhiline eripära;tugevasti vabariiki;Täna õhtul;keski Esseni;toimuma Igal;Vanemuise teatritrupp;Olomoodsi teatri;NSV Liidus
Anthony moodi;Olomoodsi teatri;Orsis Stegore;Vilimaa eelseisev;probleeme vähem;teatritrupp eile;toimunud Tšehhoslovakkia;Esseni linnas
kultuuripäevad NSV;tugev proov;teatri juhtkondade;sisuliselt Olomoodsi;eile võttis;omavaheliselt teatrid;draamatrupi külalisesinemised;jäänud 10
Esseni linnas;Vanemuise teatritrupp;Eesti inimeste;üleeelne laudalüürika;eelnenud tugev;vabariik Tšehhoslovakkias;edendatakse sõprusteatri;vabariik Tšehhoslovakkias
väga-väga tähelepanu;esitati Vanemuise;teatritrupp eile;tähelepanu väärneväärne;alus loota;saabusid Vanemuise;lõuna Ostravast;seoses Estonia
tornitaate Anthony;märk arvan;moodsa teatriga;draamatrupi külalisesinemised;arvan lähematel;Olomoodsi teatri;riiklikus teatris;Estonia kontserdisaali
Tartus ütlekski;Estonia kontserdisaali;teatri draamatrupi;Vanemuise balletiprogrammiga;aega andnud;Estonia kontserdisaali;näitlejad jäid;kinnitasid Eesti
draamatrupp siiamaani;teatri vastuolumahutusi;Aga näitlejad;siiasõidu põhiline;meetrise nähtavusega;teatris Igale;võttis teatri;linnavalitsus Täna
lõuna Ostravast;Tšehhoslovakkia Sotsialistliku;ooperilavastustes ooperilavastust;esitati Vanemuise;etendusele eelnenud;teatri draamatrupi;seekordset külalisesinemisi;lõplikult vahetused
Tallinnas Tartus;draamatrupp võimaluse;teatris Igale;toimub plaanipärane;lauldi vastastik;võttis teatri;seoses Estonia;Eesti NSV
