EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Milso kõrgemal;rändasid Venemaa;põhjarannikul asju;vedases ründile;meeter meeter;geoloogiadoktor Kaarel;Meri kõrgemal;kevadel võib-olla
ümbrust mõttes;sotsiaalne majanduslik;mererannikul rääkisime;Venemaa üldse;esimene signaal;Orviku geoloogiadoktor;meretõusu looduslikuks;tõusnud 15
Scocerakis kümnendik;paarikraadine kliimatõus;räägime merega;sajaprotsendise põllustatud;hull asi;ranna geoloogid;meretõusu randade;Ja arvates
Põhjamere näed;mõte tulevikku;siinsamas Saaremaal;tegelikult ajamastaabis;See 1;Orviku uurimistöödejuhataja;Eesti rannikule;vett jaotavad
mere tõusu;meetrit kaitsetsooni;randasid kaitsta;järjest maailmameres;arvuti anna;loodusekaitsjana geoloogina;Meriga tõuseb;võib-olla Eestis
taseme tõus;jääv purustusala;Läänemeres mõtleme;Poola arvestab;valides valimata;geoloogiadoktor 30;Eesti tõus;sügavus 13
tõusma asi;maakera kliima;meres kaitsta;hüpleb liivaterakesed;vahendeid valides;uurimistöödejuhataja projektijuht;meretõus Kui;võib-olla muutub
mõõdetes mõõn;samm kasvuhoonenähtusele;räägime mere;Ja inseneribüroos;adru head;eesti teadlastelt;rannauurijad ranna;15 aastaga
klibupealsest prot;protsenti liivarandu;meremere probleem;komisjonidest tegeleb;mere head;teadlased Rannauurijad;maailma meretõus;võib-olla aastad
akvatoorium võttes;kliima jahenemisega;tegeleb rannikutega;tegelevad kliima;head laseb;geoloogid tegelevad;Ranniku ütles;võib-olla valmistunud
kriisiperioodid kütet;prognoosima geoloogiadoktor;mere räägime;riikidele Sest;aspekt pakuti;geoloogia instituudis;veepiir Eesti;maailmas võib-olla
rannaseisund Just;sõltub tuulte;saarte probleem;Eerik pöördaustraallane;andmete 110;projektijuht Samuti;rannaseisund Just;võib-olla Marutavatken
tõusuvee võit;maa kliima;võib-olla randades;arvestades seriaali;vaatama näiteks;töötanud geoloogia;Rannajoonest jäänud;võib-olla muutu
tõusnud Lävidsin;mulda liiva;asjas ranniku;Lävidsin välismaalastega;arvates esimene;Rannauurijad nimetavad;veetõusule 1;võib-olla tabaka
veetõus kõrgem;prognoositavad ohud;keskkonnakaitsemeestega nõu;tulevikuehitused Jakas;konkreetselt reaalselt;prognoosima geoloogiadoktor;rannaks Saime;kindlana võib-olla
üleüldse tõusu;jääks kliima;eriti mererannas;peegeldab selgesti;tekib kummaline;geoloogid uurijad;Rannauurijad nimetavad;elada võib-olla
merede mõju;tõuseb meetri;Ranniku keskkonnast;Need raskesti;näiteks pada;Eesti rannikule;rannast kõrgemaks;jaa-jaa näha
tõus Hollandis;kliima vöötmeid;randa kaitsta;fikseeritud veepiir;uus sadam;lastani loodusekaitsjana;tugevamad veetõus;rannalinnad suudavad
tõus ähvardus;tähendab kasvu;rääkima randade;tänaseni Kliima;tähendab meeter;professor Eerik;veetõusuga rannas;looduses seotud
volutuse üldse;näoga haigur;ranna geoloogid;tooksin näite;andsin neli;Loode-osalesin Tallinnast;rannakaitsjatega Nad;teadlane paaril-kolmel
põhjarannik põhjaosad;Klimotoloogid arvates;randa veepiirile;leidnud Visheretud;sadamas tekib;kohalikud teadlased;rannarahvaelustikust kaasa;Me räägime
kõrgemal jõed;mõtleme Me;kaitsta meri;idesse Rannalähedased;Seal hull;Ja inseneribüroos;Meretase viimase;tõusuga Eestis
laeva tõmbad;muutused kliima;mere kaitsma;See küünigi;kujundamisel meeter;ajaloos geoloogid;merepiir tõusuveepiir;mererannaga merevõib-olla
süsteem võib-olla;Nii tõsine;rannas olevaid;kliimas ebanormaalsed;ongi asi;pöördaustraallane teadlane;maa tõus;võtame mandri
külje kadastikes;Näiteks Võrtsjärv;mõtleme Põhja-Eesti;ümbruseski suvilat;inimene usud;Põhja-Eesti pankrannik;Läänemere probleem;Põhja-Eesti pankrannik
tõuseb tõuse;protsesse hinnata;randade uurimise;jooksevad niukse;signaal loen;Eestis nimetas;maailma meretõusu;kuus aastat
tõuse sisemaal;lainetuse kaitseks;Saaremaal järve;Ehk esialgne;armsad mere;Põhja-Eesti ütleme;maailmamere tõus;mererandades suuruse
raadiomängus keskkond;arvestab 100-st;sadamate projekteerimisega;lõpeb ründeveepiir;arvati maksimaalne;alasid Lääne-Eestis;mere tõusu;Euroopa Põhja-Ameerika
näide hoone;sentimeetrit aastas;asustus põhjarannikul;sajaprotsendiliselt juhtida;probleem arvestama;ütleme Põhja-Eesti;alustasime Rannikuriigid;ülejääk nii-öelda
Veneetsia täielik;nihkuvad põhja;korallrifid ookeanis;Piibliski põhjalikult;probleem kõikus;Eestis Teate;ranna geoloogid;põlluveetasemevahe ühesõnaga
tõsised kiired;tänapäevased pumbad;rääkimata rannatsoonis;väidetega puhkerajoonis;sadama vale;rääkima Eesti;maailmameri tõusma;vastuabinõud 90
näed Kursnakeses;muusikaline kujundaja;Soome keskkonnaministeeriumi;sajaaastased pumbad;maksimum pakutud;piirkond teadlased;rannarahvastel ütleme;võib-olla linnustikku
tase tõuseb;millimeeter-poolteist maailmamere;pinnahoovus randa;ilmestada Hollandi;nähtav tulemus;Häädemeestetagune Tallinn-Riia;aastat rannauurijad;võib-olla pikemalt
huvitav küsimust;Orviku uurimistöödejuhataja;Eesti rannikule;Nüüd klibupealsest;ükski arvuti;Eesti põhikaardiga;meretõus abis;On jäänud
kitsam Scocerakis;kirjeldada liivarand;ökoloogilise ekspertiisi;Euroopast sõidetakse;näiteks meenutada;rahvusooper Arvamus;veetaseme tõusud;neli viis
määral mageveehorisont;jääb liipuuni;rannikust põhiselt;Seda kuuleme;sadama valesse;aastat rannauurijad;tõusuga merest;võitnud Noh
sadama lähikonnas;eutrofeeruva vee;mererannas hüdrotehnilised;kuulsast arhitektuuri;ütlema usun;kunagisi juhendaja;Eitades rannast;dieediga kommunikatsioonide
Haapsalu külje;sõbrad Mida;mere rannikust;teistmoodi läheneda;muutub inimtegevus;ütleme geoloogiliste;merepõhi kerkima;võib-olla viiendik
tugisammas ülemine;tuua protsesse;rääkisime maakeral;lähenemisviis Mandri-Eesti;variandi minimaalsem;koht Eestis;meretõus jõuab;rehkendama võib-olla
põhja See;veepinnast 1;sealsete rannakaitsjatega;eeskätt liivarandadel;probleem muutus;koostöös inseneridega;Läänemereosas räägib;hõlmab 20
lõhkus jää;vee lodjad;arvestama rannikuvööndit;esimeses raadiomängus;pakutame käisime;Tallinna Russalka;probleem Läänemere;võib-olla rahvas
olümpia purjeregati;läätsagalazada täpselt;Läänemere probleem;tervikluik eraldi;tekiks sadamad;Soome keskkonnaministeeriumi;rannast Ja;1900 aastate
