EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
fruit bossioon;fundschalise vaatamisväärsusi;Madeira saartel;Selliste metsasorti;ekstreemne Need;Tervist reisipalaviku;Reisipalavik noomimore;turistid võib-olla
Bartholomew press;maitsvad Võrreldes;Portugali saarel;väiksemal Hiiumaa;summa 10;listele Doktor;Reisipalavik noomima;pakkusid hästi
Tarantel madeira;Savins sente;saarel Portugali;kaugusel Aafrikast;temperamentsed No;reisipalaviku listele;Reisipalavikusaade täna;12 sajandil
Fundschallis ütleme;kihvt kaljutükikesed;Portugali saar;džiip sõitis;valida tea;eetris arsti;Madeiralt nimetatakse;lendasid hästi-hästi
artitš Lucia;arvas mütoloogiast;toredal saarel;tükki suveniiripoodides;temperamentsed Seal;No reisipalaviku;Madeira asub;edasi-tagasi kõndima
fundschalli väljasõite;näha Reisipalavikusaade;madeira saarel;samamoodi Egiptuses;arvestama näiteks;reisipalaviku saates;reisipalaviku saates;võib-olla seadused
Cristiano Ronaldo;riided Siis;saare Portugali;kaugusel Portugali;fun John;arsti õed;täpselt Reisipalavikusaade;hotelli Ja
rao 600;On saar;paljud turistid;Ehk raadiokuulajale;aeg part;reisil öeldakse;näha Reisipalavikusaade;korralikult puhastatud
vähenes madeira;magus Ja;saare kohtades;õnnesaared asuvad;absurdne summa;ütleme reisirahad;soovitad madeiralt;süüa lihtsalt
passion fruit;Santo saart;portugali saarega;Egiptuses panna;mäletan fun;viibime reisipalaviku;Madeira kuulsa;150000 turiste
fundschallis On;madeira suhkrurooistandused;piirkond Madeira;inetu katkised;uus sorry;spetsiaalsemalt reisi;sõitsite madeira;koht kindlasti
mäed kõrged;ilusat puutumata;portugali saar;kallis suvalistesse;kodus onju;Doktor Henry;mõttes Madeira;lihtsalt sinka-vonka
mõttes Madeira;toite saar;saarelt ilusat;täpselt Reisipalavikusaade;niuksed temperamentsed;tea reisibrošüüris;ilmastik Madeiralt;nii-öelda vastupidiselt
madeira pöialpoiss;populaarsem turistipaik;saare saart;kilomeetrit tuuakse;autolt arvestaks;ravimid haigushooge;Reisipalavik täna;tänapäeval kasutatakse
kombeks Fundschallist;piirkond Madeira;saar vaatamisväärsused;meeldis siiamaani;arvestaks autol;näha Reisipalavikusaade;kuulajaid madeiral;jäänud Samuti
