EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kauntserling Lacing;ongi soome-ugri;Indo-Euroopa keeltele;kriipsutada tegelikult;standard Average;rääkida eesti;keel mõtlemisest;Indo-Euroopas praktiliselt
mininäidend Me;Indo-Euroopa keeltele;keelega huvitav;tugevasti enda-Euroopa;sodi body;näiteks eesti;keel mõttes;Lääne-Euroopa keel
sõna ütleme;keeltega Lõuna-Indias;huvitav eesti;teisejärguliselt keelevormina;näiteks toome;ütleme eesti;keele Keelevaist;soome-ugri keeltel
standard Average;Indo-Euroopa surve;eripärad keelel;sahiseb Kuigi;näiteks kujutab;otsekohe eesti;keel näiteks;tugevasti enda-Euroopa
Ütleme integratsioon;vastupidi Indo-Euroopa;indoeuroopa keeltega;No alaväärsustunne;näiteks sõna;arvan eesti;öeldes keeleteadusest;enda-Euroopa keeltele
ebamäärane üldnimetus;tugevasti enda-Euroopa;tüüpiline Indo-Euroopa;ebamäärase üminani;punkti näiteks;eurooplane eesti;näiteks keele;tüüpiline Indo-Euroopa
baskid ütleme;Indo-Euroopas surve;näiteks indoeuroopa;käinud keelemaastiku;fooniliste komponentide;Niiet eesti;eesti keelest;Indo-Euroopa keeltele
Average European;küberneetika isa;natuke keeltes;arusaamist otsekohe;vaatame vastate;toimub eesti;keeles näiteks;soome-ugri keeled
tühi-tähi wind;keele Keelevaist;keelt painutada;ebamäärane üldnimetus;võimalus nii-öelda;meelt eesti;keelel näiteks;ainuke Lääne-Euroopa
võetilised Oki;termineid Ja;asjad eesti;Ja veekogud;näiteks ütleme;Sest eesti;Ja keeles;piimatooted öeldakse
vähem ütleksin;Indo-Euroopas praktiliselt;enda-Euroopa keeltele;tegemist täis;standard eesti;Neid eesti;keele mõtlemise;võib-olla 10
Johannes Aavik;kauntserling Lacing;räägime internetist;üldistumine Minu;isereguleeruv süsteem;loeme eesti;Aga keeles;eestlane tahab
mõttekramp ütleb;tähendab kõla;internetist keel;selgepiirilised Me;probleem osata;huvitav eesti;eesti keelel;valdavalt mitte-eestlaste
salakeel släng;kirjakeeles Korrektorida;keelt painutama;endastmõistetavalt Niiet;ainsus mitmus;räägib eesti;keelele Aga;võib-olla konkreetsem
võib-olla prostoi;onomatopoeetilisdeskri sõnadest;keele eriline;püüdnud keeleteadlase;annab teatava;tea eesti;näiteks eesti;võib-olla vähem
produktiivsed öeldakse;näiteks sugulaskeel;asju eesti;ebamäärasust väljendada;võimalused näiteks;eesti keelt;Ja keel;tahes-tahtmata keelt
mõjutatud eripärane;enda-Euroopa keeltele;painutada Indo-Euroopa;Sattusin sõnade;nimetas standard;üldmõisteid eesti;mõelda keele;puudub Indo-Euroopas
küsimust lihtsalt;sõnad Kahju;rääkida eesti;räägime internetist;nimetatakse sõna-;vanemas eesti;keelest keele;Põhja-Siberis seegi
kila-kola vento;No vene;eurooplane keelt;sõnu Euroopa;keeles näiteks;ametlikule eesti;mõeldud Keel;sõnapaarid kila-kola
keeles säilinud;nii-öelda kõlamaalinguid;Euroopa keeltes;suhtlemislaadiga jääksin;näiteks esemed;ametlik eesti;keeleteadlane öelnud;andmisest räägi
huvitav sõnapaarid;teatud asjad;keele eripära;esile Keegi;abstraktsiooni vajadus;hea eesti;keeles tegelikult;Lõuna-Indias jaapani
võõraste Ikkagi;Kaplinski Teie;näiteks eesti;saksa haritlased;asi ametlik;tasuks eesti;räägib eesti;asja algus
võimalik See;tähendab puu;räägin eestlane;üldmõistet väljendatakse;konkreetsem täpsem;Eestis eriti;keeles silmatorkavalt;Aga nii-öelda
poeetika hästi;internetist keel;puudub Indo-Euroopas;üldse süvenemata;loome abstraktse;asjad eesti;keele eriline;eksperiment toimub
arvan küsimust;vahendeid Ta;keele ideofooniat;tegelikult pilvesid;kaovad raskendab;eripärane eesti;keel konkreetsemast;hoiame noad-kahvlid
Lotšikk hägusloogika;sõnu saksa;indoeuroopa mõjusid;teada polegi;näiteks piir;eesti keelde;keel leiab;erinevate asjade
Norbert viiner;sõnaga lõimumine;eurooplane eesti;enamasti Kuigi;abstraktse üldise;eesti keel;eesti keelde;olekuga võib-olla
märgime loogeliste;Travidigi Minu;huvitav keeles;kiire suhtlemislaadiga;integratsioon leia;esemed eesti;silmatorkavalt keeltes;On Indo-Euroopas
jõed järved;keelealaväärsustundest No;On Indo-Euroopas;vaja keelde;ütleksime tekid;edukalt eesti;keeltest keelde;jõed võib-olla
ideofooneliselt sõnapaarid;tahes-tahtmata keelt;eripärane eesti;lusikat endastmõistetavalt;abstraktse maa;no Eestis;keeltes silmatorkavalt;võib-olla sobivad
jõed võib-olla;väljendeid Kui;Eestis eriti;vähem ütleksin;paljude sõnade;enda-Euroopa keeltele;keeles See;väljendada soome-ugri
tilin Colin;ideofooneliselt sõnapaarid;nähtused keeltes;vähemaks järjest;uskus võimalik;eesti kõnekeeles;eesti kõnekeeles;võib-olla Aga
küsimus Euroopa;nimetatakse kajasõnaks;surve keelele;teilgi kogemusi;asjad kasutame;eesti keele;keele eripära;Kuigi Põhja-Siberis
Worf nimetas;seisukohalt teatud;silmatorkavalt keeltes;tühjast-tähjast kõnelema;uute sõnade;asju eesti;keeles sõnad;ongi võib-olla
kirjakeelt Johannes;indoeurooplased tahavad;keeltele omased;niukse ebamäärase;ongi võib-olla;Euroopa keeltes;keele meelepeale;võib-olla rahvad
žestid ütleksin;läheneb inglise;mõelda keele;öeldakse heisati;kasutatav võimalus;Indo-Euroopa keeltele;öelda keel;No võib-olla
metafoorselt metonüümsed;väljendamiseks kasutada;esemed eesti;Selline omamoodi;sõnapaare näiteks;standard eesti;nii-öelda keele;pudi-padi jälle
keeltele üldmõisted;keele eripära;eesti sõna;maailmas asjad;võimalusi huvitav;eesti keelel;rääkida eesti;võimalikult lihtsalt
mõtlemisest mõjutatud;Ja eriti;keele mõtlemise;vajadust Kas;asi osastava;põlevast eesti;keelega huvitav;asjade õige
asju küberneetika;keelefilosoof Benzo;näiteks keele;Maailmas hägusaid;keeles võimalus;toimunud eesti;keel võrreldes;lugema tegelikult
mäed jõed;painutada Indo-Euroopa;Indo-Euroopas surve;väljendada soome-ugri;asi tähendab;rahvalaulus Soomes;keeles nii-öelda;sinka-vonka tühjast-tähjast
keel mõtlemisest;Indo-Euroopa Noh;võib-olla 10;näitleme näitle;võib-olla konkreetsem;Lääne-Euroopa keel;keel täislaensõnu;huvitav soome-ugri
Mõnes mõttes;Aga nii-öelda;huvitav nii-öelda;vajadus tahame;andmisest räägi;Soomes potentsiaal;eripärane eesti;no Eestis
maastikumaal öeldakse;kasutada Mina;sõnu Euroopa;kahtlemata kaod;kirjutame A;indoeuroopa keeltega;keele öelnud;kõla nii-öelda
pääle tänapäevane;piiri Näiteks;huvitav sõnapaarid;tõsikindlast teame;Näiteks viite;soome-ugri keeltel;üldse keel;keeles näiteks
Indo-Euroopa surve;näiteks Travidigi;suhtlus interneti;süvitsi tegelenud;kolm punkti;keel näiteks;Keegi keeleteadlane;kopsud-maksad üldmõisteid
mäng ütleme;mõjub ketserlikuna;Oleme eurooplased;üldise juurdekeeles;kirjeldab annab;keel võrreldes;ütleme eesti;paljude erinevate
kopsud-maksad üldmõisteid;metafoori maailmas;keeltega stuudiosse;tõlkimisvahendiks tõlgime;sobib nii-öelda;näiteks keele;keel jõudnud;nii-öelda mõistesüsteemist
mõtlemise Võid;Keelevaist toitu;sõnu saksa;lähemal kõnekeelele;tähendab konkreetset;eurooplane keelt;keelega ainuke;Küsimus võib-olla
Lacing tahab;Lõuna-Indias jaapani;näiteks prantsuse;öelda ebamäärast;mõistesüsteemist abstraktse;keeltele üldmõisted;keelt rääkida;tegelikult võimalik
