EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse päästa;ütled vabaksJeesus;Johannese evangeeliumi;kaheksanda peatüki;andeks anname;ütled vabaksJeesus;ütled vabaksJeesus;Raudsep Hommikupalvuse;sõna Johannese
tähele jumala;Meie isa;hommikut Eesti;Ja kiusatusse;anna andeks;Jeesusele naabraami;pattu patusulane;ütled vabaksJeesus;võlad meiegi
võtame Armuline;kostsid Jeesusele;Evangeelse Luterliku;Nemad kostsid;ori Ent;kostsid Jeesusele;Kristuse väärilisteks;Eesti Evangeelse;Luterliku kiriku
vabaks õieti;pattu patusulane;Eesti Evangeelse;kurjast Sest;saamiseks läbime;pattu patusulane;Kes pattu;Meie palvet;püha igavene
pattu patu;suudab patu;tigeda esimeste;Sest riik;Ent ori;Kristuse väärilisteks;patusulane ori;Hommikupalvuse aluseks;Johannese evangeeliumi
ütled vabaksJeesus;Kristuse väärilisteks;Jüri Raudsep;lõppenud Toimi;sündigu taevas;teemeid Kristuse;Jeesusele naabraami;hommikut Eesti;teemeid Kristuse
patust lisa;vabaksJeesus kostis;Tere hommikut;ütled vabaksJeesus;taevas maa;patust saamiseks;patust saamiseks;Johannese evangeeliumi;jumala sõna
maa Meie;kannatlikkus enesevalitsemine;sõna Johannese;tugevamaks kingi;aluseks paneme;jõuduga patust;kostsid Jeesusele;Tere hommikut;Meie taheta
andeks anname;enesevalitsemine tugevamaks;kiriku emeriitõpetaja;lase valitsema;olemust meelt;vabaksJeesus kostis;evangeeliumi kaheksanda;evangeeliumi kaheksanda;Meie palvet
vabad Pattun;tugevamaks kingi;Luterliku kiriku;ütleb appi;viisil kannatlikkus;jumala sõna;Evangeelse Luterliku;Kristuse väärilisteks;võtame Armuline
päeva rahusse;taheta käitumist;evangeeliumi kaheksanda;Toimi meelepärasel;võimu murda;Evangeelse Luterliku;Johannese evangeeliumi;Evangeelse Luterliku;palvet võtame
isa Sa;patusulane ori;esimeste tunnuste;kostsid Jeesusele;koormaid kanda;tähele jumala;ütlen pattu;vabaksJeesus kostis;valitsema Kes
vabaksJeesus kostis;Evangeelse Luterliku;-st 36;Jeesusele naabraami;leiba anna;suudab patu;jumala sõna;palvet võtame;Meie igapäevast
