EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Mozarti abonoment;kammerorkestriga koopias;Mozarti aasta;Arkanšellogorelli jõulukontserdist;loominguline moment;Tallinna muusikakeskkoolis;Jüri Gerretz;orkestrid tavaliselt
Johann Christian;kammerorkestri liikmed;kammerorkestriga Mozarti;maailmas interpreet;arvan näiteks;Tallinna muusikakeskkooli;Kuidas Mozarti;võib-olla suurem
Kuopios mängisin;Nende kammerorkestri;Mozarti mängimise;seitsmeteistkümnekesi väikses;võib-olla symbol;Õpetan Tallinna;Mozarti Tseedul;asja jätkama
Kuopios Õpetan;nii-öelda kammerorkestri;Gerretz Orkestri;orkestris ebameeldivam;See pluss;solistina Tallinna;Mozarti mänginud;võib-olla loominguga
surnud researchi;On Mozart;Kuidas Mozarti;Kuopios mängisin;arvate reaalsed;õpilased Tallinna;Mozarti Tseedursonaati;kontserte 10
Timolta Johann;kammerorkestrit juhatab;eriti Mozarti;Saksamaakontsert 26;anna uusi;Tallinna õpilased;Mozarti aasta;võimalikult öelda
allegro Timolta;konservatooriumi kammerorkestrit;konservatooriumi orkester;Venemaa reisidest;publikut anna;Soomega muusikaharidus;õhtu Mozartile;kontsert nii-öelda
Kuopios loomulikult;kammerorkestriga Mozarti;Jüri Gerretz;korrutada seitsmeteistkümnega;ongi kooslus;Soome õpilased;Mozarti mängitud;43 nõukogude
Mozart teasta;kammerorkestrile Kas;Mozarti mänginud;vaatevinklist Ja;kindlam pist;õpilastega Mozarti;Gerretz viiekümneseks;nii-öelda tööst
ütleme soius;Mozarti Tseedursonaati;Mozarti mängitud;Leibur esines;näiteks pakutud;pedagoog Tallinna;Mozarti mängimise;Kui kaks-kolm
Christian Bachi;pedagoogi kammerorkestri;õhtu Mozartile;Mozarti mängitud;näidata ütleme;suvekursustest Soomes;mängib Jüri;nõus nii-öelda
aastat Kuopios;professionaalne dirigenti;aega Mozarti;ebameeldivam kammerorkestrit;tasemega arvan;Lätis kammerorkestrile;õpilastega Mozarti;Võistlus väga-väga
abonoment aastal;Kammerorkesterit sponsorlust;ütleme Mozarti;kammerorkestrist huvitatud;ongi salvestatud;Soomes Eestis;ütleme Mozarti;võib-olla kammermuusikat
Mozarti Tseedursonaati;konservatooriumi orkester;Mozarti divertismendist;Kaljuste kammerorkestrist;areneb aeg;viiulimängijad Moskvas;solistina Tallinna;neli viis
võrdlen ütleme;kammerorkestrit kutselist;orkestrinädalased kursused;vaatevinklist vaadata;kooslus nii-öelda;Tallinna konservatooriumis;Tallinna muusikakeskkoolis;võib-olla paari
interpreet Gerretz;Lätis kammerorkestrile;kahjuks orkestrist;Tseedil plaadi;arvates nii-öelda;Tallinna konservatooriumi;muusikakeskkooli 1961;võib-olla kolme
täpne Kuopios;Kammerorkestri plaanidest;õpilastega Mozarti;Gerretz viiekümneseks;parteipiletit taskus;eesti interpreedid;eriti Mozarti;võib-olla aasta
allegro Mozarti;kammerorkestri tekivad;orkester õppimise;Gerretz aktiivsemaid;kontakte uusi;Gerretz Orkestri;kontsertmeister Saksamaal;lausa võib-olla
Kuopios esinevad;kammerorkestriga hooajal;allegro Mozarti;saatemuusika Kuidas;suur programm;määral eesti;Nii Mozarti;nii-öelda kasvatanud
koopias Porbosson;ebameeldivam kammerorkestrit;orkestrist orkestrisse;kordi maailmas;võimalikult võimalikult;Kas Eestimaal;Oma soolokontsertidest;maailmatähti võib-olla
tööst ütleme;kontsertmeister Saksamaal;hetked orkestris;Gerretz dirigendipuldi;meeldivad hetked;orkestrinädalased kursused;aega Mozarti;aastad võib-olla
viiulimängijad Moskvas;Kaljuste kammerkooriga;On Mozart;väikses klassiruumi;issand poiss;paljud eesti;Tallinna muusikakeskkooli;pluss võib-olla
huvitavad solistikarjäär;Kaljuste kammerorkestrist;võimete orkestrisse;Kas orkestri;mõtlen teki;kammerorkestriga Mozarti;viiulimängijad Moskvas;muusikat Et
õpilastega Mozarti;konservatooriumi Muuseas;kontserdist kammerorkestrile;kultuuriministeerium reageerib;reaalsed võimalused;Soomes loominguline;aastat interpreedi;Kõige kindlam
juubelisaated tähtpäeva;Gerretz Orkestri;Mozarti Tseedursonaati;Mozarti mänginud;kontserti anname;Soome käinud;Gerretz aktiivsemaid;mängib Jüri
ütleme Saksamaa;kammerkooriga plaadistamised;tööd Orkester;Jätkame moodsatega;pakuti paremat;lõpetas Tallinna;kammerorkestriga Mozarti;orkester mängib
Inglismaa ütleme;isetegevuslikud koorilaulmine;võimalused orkester;samaaegselt Koormus;mängiks Ei;mängitud Soomes;Gerretz kaasa;Tšehhoslovakkia Soomega
näidata ütleme;meelsamini Kammerorkestri;Nii Mozarti;pääsesid Siis;arvan protsent;Eestimaal mängiks;Tallinna konservatooriumis;käib tavaliselt
osa Adaadiot;Võistlus väga-väga;orkester mängib;Viiekordse vahega;peret näiteks;oni Mozarti;Arkanšellogorelli jõulukontserdist;Saksamaakontsert 26
solistikarjäär tegelikult;tähendab pidevalt;tööd orkestri;tuua kammerorkestri;ütlema ühtegi;Moskvas koolituse;kontserdist kammerorkestrile;inimene no
Saksamaa Tšehhoslovakkia;kammerorkestriga osad;Orkestri kolmanda;maailmas Sest;tähendab pidevalt;Tallinnas tööd;tšellorühma kontsertmeister;20 aasta
rassiõhtu Kuopios;eriti Mozarti;orkester suudab;ütleme Austrias;ütleme firmal;esinevad Soome;Siis orkestriga;plaanidest täna
konkursil Võistlus;Nii Mozarti;orkestrisse kahjuks;tänases saates;oodatakse kutsutakse;Jüri Gerretz;Mozart teasta;loomulikult suurem
küsimus üldse;pluss kammerorkester;Mozarti Tseedul;kammerorkestrist Paistab;nimetada teisiti;muusikakeskkooli 1961;muusikakeskkoolis 72;nii-öelda Saksamaakontsert
naeruväärselt väike;Es-duur solist;orkestrisse istuma;sõidame Soome;probleem tulevik;kontserte vene;Tallinna konservatooriumi;helistanud võib-olla
riigid põhimõtteliselt;toonud dirigenditööd;oni Mozarti;esinema kammerorkestrit;noor inimene;Mozarti mänginud;kammerorkestrit juhatab;Viis aastat
Mozarti mängimise;allegro Mozarti;orkestriga mänginud;F-duur Tallinna;otseselt ütleme;Tallinna trio;juhatab Jüri;aasta võib-olla
muusikaharidus kõrgelt;kammerorkestrist huvitatud;orkester tegutseb;neiul orkester;võimalik anda;korterit Tallinnas;Mozarti divertismendist;aeg nii-öelda
