EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Hillary Clintonit;rahvuslik koguprodukt;Laidoneri muuseum;tõsielufilme Joonatan;esikohal oleva;Eesti võrreldes;Eesti raadiouudiste;Venemaaga CNN-ile
Hongkong Luksemburg;jutule sõjaajaloomuuseum;Johan Laidoner;konkurentsi Niisiis;last aedade;olukorda Eesti;Eesti Raadio;väga-väga paljudel
Ratko Mladić;SKP ostujõu;Eentalu Eesti;20 seitsmekümnekohalise;On objektiivselt;Eesti raadiouudiste;Eesti 90;CNN-ile antud
Olli Rehn;uued võimalused;Austraaliast Aasta;Päevakaja stuudios;arvates idee;Eesti riikide;Eesti 10;täna hetkel
Boris Goldmann;Ka jäätmekäitlejate;Eesti filmiajakirjanikud;annaks kandidaadile;taas uus;riikidest Eesti;raadiouudiste toimetus;Ida-Eestis sadada
Barack Obama;konkurentsivõime aastaraamatut;Johan Laidoneri;meedia fookusesse;objektiivselt laske;Eesti riigi;Raadio uudistele;vabadussõjaga seotud
tõsielufilm Jonathan;hoogu Aasta;kogumissüsteem jäätmete;parimad Konjunktuuriinstituudi;momente tegelikult;asjaga Eestis;konkurentsivõime aastaraamat;Eesti 10
sageli diaga;halvasti Sügisball;asjaga Eestis;lõpeb kolmeteistaastane;probleem terav;Eestis toimima;konkurentsivõime aastaraamatut;püüamegi natuke
Hampshire Aiovas;Ta küsitluste;Eesti 2007;käib eskiisprojektide;andnud Ratko;räägib Eesti;Eesti 2007;võib-olla paari
tulenevalt üleüldine;nii-öelda lisarühmi;Joonatan Austraaliast;terav Jäätmekäitlejate;intensiivset tööd;ühendriikidest Eesti;ühendriikidest Eesti;inimesed üldse
lindilõikamine Lottes;Hampshire Aiovas;Eestist Keskkonnaministeeriumi;Üürnike liit;nii-öelda seaduse;üheksandalt Eesti;üheksandalt Eesti;vaatajatele nädala
New Hampshire'is;konkurentsi Niisiis;pakendijäätmete kogumist;eraldi muusikatuba;alusel reiting;edumudeleid Eestis;2007 Eesti;langenud nii-öelda
Mahmoud Abbas;festivalil Film;jäätmekäitlejate liidu;Film räägib;tulemust eleme;tutvustati Eesti;Eesti edulugu;Lääne-Eestis veidi
jäätmeseadusega hõlma;jaanuaris Laienemisvolinik;2007 Eesti;22 kuuerühmalist;otsustavust hetkel;Eestis Tüürnike;aastaraamatut 2007;normaalselt võib-olla
väljaehitamine hoone;näitab edumudeleid;ühendriikidest Eesti;Pealt protsendilt;tasemel eraldi;seisuga Eesti;Euroopa 20;veebruari-märtsi piirkondlikul
seotud Utria;konkurentsivõime aastaraamat;aasta filmiajakirjanikutseremoonial;ütelda film;kuum annab;Eesti nurgas;liidus 10;Eestist Keskkonnaministeeriumi
Marje Josing;Eesti riikide;Eesti raadiouudiste;Lääne-Eestis veidi;annab raamatule;Eesti konjunktuuriinstituudi;edumudeleid Eestis;aasta septembris-oktoobris
Laidoner Vabadussõja;teaduslik infrastruktuur;jäätmekäitlejate liit;filmis Eeloleval;inimesi iseennast;valminud Eesti;riigina 200;riigi oluline
sõnul Serbia;Eentalu Eesti;õhtust Eesti;Kolmerti valitsusse;kaugeks abstraktseks;Eesti suuruse;olukorda Eesti;olulisemaks võib-olla
Õunpuu mängufilm;probleemne pakendurnitsioonid;2001 2007;2004 üllatusena;nurgas elavatest;tähtis Eesti;CNN-ile antud;Eesti suuruse
kuupäev jõudis;aiarisk Kokku;konteineri paigaldamist;kinnitusel Lotte;tagastada tagatud;lubada Eesti;200 maailma;Liidu tegevjuht
paljud võrdlused;Ehud Olmert;Jonathan Austraaliast;Laidoneri näitus;aedade nii-öelda;organisatsioon Eesti;Majandusministeeriumi hinnangul;USA 71
ütles vabadussõja;Eesti edulugu;Jäätmekäitlejate liidu;seitsmekümnekohalise näitab;endiselt No;Eesti televisioonis;2007 vahendab;jätkuvad Siim-Valmar
Keeduse tõsielufilm;USA Üürnike;linastunud Eesti;muusikatuba eraldi;eleme noore;Eesti edulugu;Nüüd sisu;jäävad jätkuvad
film Sügisball;Liidu eesistujamaa;Eesti võrreldes;Jäätmekäitlejate liidu;meenuvad näiteks;optimistlik Eesti;tutvustati Eesti;nimelt nähtav
üldised jäätmekäitluse;Aasta filmi;vaatajatele nädala;oluliselt maailmaturu;taas algatada;Eentalu Eesti;parimad Konjunktuuriinstituudi;üllatusena väga-väga
vabadussõjaga seotud;riikide konkurentsivõime;Eesti sõjamuuseumis;katseitsi laadse;lahendamiseks näiteks;linastunud Eesti;õhtust Eesti;2007 vahendab
ambitsioonikas Anad;Osavate 20;jäätmete sortimine;Sügisball räägib;tagatud käsitletav;Eesti rahvusvahelise;uuesti Eestist;nii-öelda seaduse
Anad anavedu;käib eskiisprojektide;Eesti televisioonis;võitja Uku;autiitli saanu;aastal Eesti;hetkel Eesti;inimeste ilmselt
järgnevad Singapur;positsioonides tervishoid;Ajakirjanike ühingu;seitsmest Lapsevanemad;osutuda otsustavaks;näiteks Tallinna;Venemaaga CNN-ile;Homme Ida-Eestis
konkurentsivõime tõusnud;ühesõnaga vabadussõjaekspositsioon;uuesti Eestist;Keeduse tõsielufilme;seisus ongi;Ida-Eesti Lääne-Eestis;riigi 22;aastat nii-öelda
imetoredad mängukoridorid;arhitektuuriline välisilme;puudulik pakendiorganisatsioonide;hiinalinnas valmis;ekspositsioon nii-öelda;Homme Ida-Eestis;riikidest Eesti;Euroopa Liidu
probleemne pakendurnitsioonid;informatsiooni Ühismõõtsustatud;Riina Eentalu;eraldi kunstituba;paranenud arvan;ruutmeetrilt Eestis;22 Euroopa;linnades Tallinnas
jäätmete sortimine;infrastruktuur Teel;Eesti riikide;konjunktuuriinstituudi ettevõtluse;vaatame ütlema;õhtust Eesti;Päevakaja stuudios;lähistele Iisraeli
Jonathan Austraaliast;võrreldes aastaga;Eesti Raadio;Ka jäätmekäitlejate;vahendab Uku;Eesti filmiajakirjanikud;asjus Euroopa;kavandatud veebruari-märtsi
suuremad jäätmekes;edumudeleid Eestis;Laidoneri näitus;Serbiaga lepingu;kaks miinus;Lääne-Eestis veidi;Eesti televisioonis;13 aastat
jäätmekes ettevõtet;õunpuu Sügisballi;organisatsioon Eesti;meeldib Mis;avatuks homme;eesti vene;kuulsite Päevakaja;sõlmimine takerdunud
Laidoneri seotud;Liidu tegevjuht;olegi konteinereid;Vellema kinnitusel;näitus avatud;Eestis paari;konkurentsivõime edetabelis;Barack Obama
juhtimisinstituudi analüüsil;aasta Üürnike;Eesti väike;päeva stuudios;kuu intensiivset;hetkel Eesti;Täna tutvustati;piiri Venemaa
Johan Laidoner;kasutatakse tagastatud;filmiajakirjanike ühingu;arvan ütelda;idee üldse;2007 Eesti;teada 2004;Euroopa Liiduga
Tartust Vambola;pakendi orgatsioonide;leiduda Laidoneril;Serbiaga leppe;sündmusi otsustavust;linnades Tallinnas;välisministritele ajakirjanikele;15 krooni
Ameerika ühendriikidest;kandidaadile edumaa;Liidu riikidest;Majandusministeeriumi abiministri;Just seisus;Eestist Keskkonnaministeeriumi;Enim sundüürnikke;väike riik
Josing rõhutab;konkurentsivõimet edetabelis;aastal Eesti;Kiisleri avastusuuringud;intervjuus avaldas;uuesti Eestist;uudistele Tartust;võib-olla headel
rahvuslik koguprodukt;toetab assotsiatsioonileppe;Austraaliast Veiko;samm Euroopa;antud intervjuus;Tartus Tallinnas;Eesti rahvusvahelise;mõeldud 116-le
õue sundüürnike;Majandusministeeriumi abiministri;Eestis toimima;Näituse avas;inimesi aidata;Tallinna linna;riikidest parimad;74 3
palestiina põgenike;Eesti 90;konteinereid hea;räägib filmiajakirjanike;avaks ukse;Tallinna linnal;valminud Eesti;2007 Eesti
jäätmekäitlejate arvates;Tartust Vambola;pakendiorganisatsioonide huvipuuduse;abiministri Siim-Valmar;abstraktseks sündmuseks;kirjutanud eesti;Riina Eentalu;nii-öelda lisarühmi
Kui läbirääkijad;küsimusele Selles;Liidu eesistujamaa;mängufilm Sügisball;olegi konteinereid;Ida-Eestis sadada;Eestis Tüürnike;12 meetrit
võimalik Stabilisatsiooni;tõenäoline võitja;asju ootavad;veenda Serbiaga;Näiteks nädalal;Eesti Raadio;räägime Euroopa;pinna saamiseks
Lotte omanäoliseks;Keskkonnaministeeriumi jäätmekäitlejate;tutvustati Eesti;maailmaturu konkurentsi;erinevat informatsiooni;Eesti 2007;Eesti konjunktuuriinstituudi;Serbiaga võimalik
