EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Nicki French;küsib õpilaspäevikut;mõtteid ajunurgas;selgelt vaadeldakse;instance libastuks;piknikul raadio;piknikul raadio;võib-olla lihtsalt
Estonian Airi;Jah 2000;eetris nädala;meeldib Siis;list valida;tänane külaline;juristiks Reimo;sõnum millegipärast
bränding asi;See sõltub;kahetunnise vestluse;Keilast rongiga;mõeldes instance;rääkides piknikuteki;Ärgaks piknikul;suudavad 27
mõeldes instance;French Jah;jääb ajunurgas;vaadeldakse sarnaseid;point asjas;ongi puhkusele;rääkides piknikuteki;õigusest teada
ütle fonoteegis;näitas Väike-Peetrit;kaunist nädala;realiseerida Kuidas;pooldata propageerita;härgaks piknikul;Juristi töös;võitleja tüüp
Shop Boys;Omas kännicine;kuulevad nädalavahetusel;Iisraeli tänasesse;null suhe;aega mõnusasti;Eesti Raadio;Ja käisin
Kukerpillid Tanel;ühiskonda Eesti;tööprotsessis öösel;Tänase pikniku;argument osas;tänase külaline;kaasa jurist;räägivad ongi
näed linnad;Neid evangelist;huvitava vestluse;telesaates kuulnud;point aru;nädalavahetusel kohtumine;igapäevaselt juristina;aastaid-aastaid rääkinud
Niildenant krüslo;Stress ongi;nädala vahetust;mängimata Milliste;valida vastav;võimalik kohtuda;juristist jõuame;töö kindlasti
tolerantsed ütlevad;On pihiema;nädal aega;Bigaamial räägime;noorem Noorem;tervitad Ühte;ütlesin juristiks;paratamatult inimesed
küsimused See;Ka kahe;ajunurgas töötama;üldisemas laadis;vanem noorem;külalise kaasa;juristitööga Ja;gei võib-olla
George Michaeli;Ja töö;kaks tundi;räägib nooremad;Et point;kuulate tänase;Reimo Kui;saadetud inimesed
sõnum millegipärast;võtad kaasa;mõtteid huvitav;näidake kastimees;inimene neeger;päev räägitakse;pikniku külaliskuulajale;loomulikult üldse
mõnevõrra aeganõudev;punaarmeeorkester lihtsalt;küsimus valdkonnas;Tänaseks hetkeks;ongi elementaarne;külaliskuulajale tuletaks;juristi töös;ilmselt millegipärast
praktika mõttes;astu rõõmusõnumiga;tunni lõppu;samamoodi pilusilmsete;öelda null;kuulevad nädalavahetusel;päevselge kohtusaalis;mismoodi käib
külm inimlikkus;Nende inimeste;pidevalt mõtleb;järjekordse saatekülalise;loeb artist;kohtumise kuulajad;Jürist Eks;muusikat aeg-ajalt
Küsimus lihtsalt;tunnevad ebaturvaliselt;asjadega kunstiringis;lemmiklugudest lemmikartisti;andestav inimene;saates räägime;Et tööle;võib-olla võitleja
küsimus lihtsalt;hea mõtleme;pressikonverentsil nädal;Raimo kahetunnise;kodus vaatame;Tänase pikniku;räägib juristi;võib-olla kolmas
ühiskonnas üheskoos;seisnes vaja;vallas mõtlen;üldse sekkuma;vorm vorm;Suur kutsumast;külaline Reimo;võib-olla Natura
hästi See;Siis brändi;piknikul raadio;Keskerakond paraadil;kuradi neeger;pikniku külaline;Reimo tegelikult;Ja räägime
sõnum kahepalgeline;vahemiljoniline maja;ajal pühapäevakoolis;kuulnud telesaates;kodus tabu;ärgaks piknikul;juristidega täpselt;võib-olla isiklikud
mõte Üheskoos;pidevas tööprotsessis;küsimus rääkimist;vajame riiklikku;vaata punkt;kohtumast ;Kohtuksime ongi;inimesed võib-olla
hetkel mänge;seltskonnaaktivist Eestis;Urmas Vaino;eesmärgil Vitali;fenomen arvan;Härdaks piknikul;juristidel tööd;valmistanud nii-öelda
küsimus valdkonnas;keeles Kus;rongiga pühapäeviti;kuulan Eurovisioon;näiteks paraad;Oma kohtumise;Raimo kaasa;muusikat kõlaks
heaoluühiskond mõju;tea auto;huvitav asi;Teadupoolest piiblitekstiga;abstraktselt selgeks;homme kahenaisepidamine;tööle Eestiski;21 sajandil
külaline Reimo;asju No;aeg-ajalt ööklubis;käia maailmareisidel;probleem sõna;rääkida aja;Raimo kohtumast;tänavaid maailmas
Põhjamaade heaoluühiskond;staar Ma;24 tundi;No tegelikult;valida Ja;Tänaseks hetkeks;meeldib kohtus;teemast räägiti
küsimus Seltsingutest;No söögi;tundi pidevas;Demokraatiast saates;andeks annad;mõtet kohtuda;ongi juristi;mäleta no
Ameerikas rahvahääletus;ema-isa Minu;ongi huvitav;Milgi filmis;diskoriks Diskor;piknikul Tere;näha kohtukull;Iisraeli tänasesse
mõtte mõtte;Et ema;aastas tööl;mismoodi käib;joogi point;kuulata järjekordse;kohtusse Igal;kadunud 2000
Selles mõttes;algaks piknikul;elavad vallas;ütlesin emale-isale;teadlikult valides;keelega täna;kuulevad nädalavahetusel;pikalt lihtsalt
läbielamine stress;lahkuks haigega;mõttes huvitav;45-ks täpselt;alustades stress;pikniku külaliskuulajale;töötama kohtusaale;pikalt-laialt rääkinud
Euroopa suunitlused;Räägime romantiline;õigele küsimusele;samasoolistele abielluda;arvan annaksime;jõuame rääkida;kohtunikest ongi;päevaga nii-öelda
näed tegelikult;külm inimlikkus;mõelda tavaliselt;populaarne üldse;last ema;ajal kuulad;hinnaga Juristi;meedia armastabki
