EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused Alžeeria;pühendatud rahvamajandusnäitus;nädalalõpusaade stereofooniline;probleemidest Norras;null Seal;nädalalõpusaade stereofooniline;Tallinn stereoraadio;võimuvõitlus toimub
Warren Christopher;koostööd Seal;Esmaspäev Tallinnas;raadiokuulajatega meeldiv;null null;Tallinn stereoraadio;nädalalõpusaade stereofooniline;kaitset Iisraeli
Crystalfaar multifilmid;võrkpallimeeskonnad koossechtšenkos;nädala kultuurisündmustest;öeldi seitsmeteistkümnenda;in de;Esmaspäev Tallinnas;Meie nädalalõpusaade;vaaginud teaduslik-praktiline
Resswee ossid;teaduslik-praktiline nõupidamine;Tallinn stereoraadio;Igal konkreetsel;See variant;aeg Tallinna;Siin Tallinn;aastapäeval 21
näidend Crystalfaar;Kirgiisia Resswee;Nädal kultuurielus;Afganistani arvates;annab võimaluse;etendustele Tallinna;helilõik Moskvast;näitusekülastajaile viimane
Alžeeria Washingtonis;Dagestani rahvamajandusnäitus;nädalal teisipäeval;mänguvorm Septšenkos;annab ülevaate;tähtpäevast Neljapäeval;Teherani küsimustele;harjutavad Leningradis
külades Agitreis;noorsoo- üliõpilasfoorumist;Meie nädalalõpusaade;suusabaasist Öeldi;uute projektide;lõppeva nädala;Nädalalõpukultuurikroonikat koduvabariigist;moskvalased aastal
Christopher ütles;Leningradis kultuuripalees;konverentsi päevakorda;tänased spordiuudised;tähendab andmed;neljapäeval kella;Seal Tallinna;teaduslik-praktiline nõupidamine
Kirgiisia Resswee;äsjased meditsiinidoktor;meeskoor Nädalalõpukultuurikroonikat;Lisage väliskommentaatori;taevast aeg;nädal lõppemas;sõnumi Iraani;25 jaanuaril
Camp Davidi;Leningradi Spartaki;teisipäeval teatris;Seejärel väliskommentaatori;signaali vahendab;nädala keskseteks;Saate lõpus;kuulajate huvi
Christopher relt;esindaja Ameerika;fookuses parteiorganisatsioonis;aktilga Šveitsi;null NSV;nädala baasis;eeloleval nädalasaadetes;otsusega möödunud
Liibüa Nõukogude;Lisage väliskommentaatori;parteikonverentsil Töökollektiivides;näitus möödunudaastasele;Kolm null;õhtul laupäeval;aeg Tallinna;10 ametiühingute
täna Primorje;sajandi filmiklassikuid;õppeveerand Teisipäev;Neljapäeval sõitis;risk lepe;teisipäeval kell;hetkeprobleeme Teherani;ühineb Tšaadiga
Philadelphia akadeemia;kammeransambel Stuttgardis;pühapäev 18;spordiuudistele lähemalt;funces avati;tähtpäeva juttu;vastused Teherani;tähistada NLKP
Ühendriigid Camp;puudutab põllumajandusringe;partei ülehomme;Tallinnas tiblas;näiteks jahedat;nädalavahetusel kutsub;88 Tallinna;peamine nädalal
Disney positsioonil;sõitis hele;Jakraide parteikonverentsil;Moskva näitusekülastajaile;võib-olla eile;nädala sündmuste;21 Päevast;tantsu Leningradi
Lembit Peterson;Keskkomitee pleenum;esines kolmapäeval;peamiste konkurentide;ütlen teoreetiliselt;etendust Tallinna;Nädalast koduvabariigis;võib-olla halb
lõppes Nõukogude;Partei kongressiks;Siin C-klassipaarid;Siin C-klassipaarid;tegelema taipasin;nädala kesksetest;Esmaspäev Tallinnas;maa esindaja
ütles lühiintervjuus;LINK Roggenbaum;Tere õhtust;Kaheksateistkümnes kongress;basmide Need;eeloleval nädalasaadetes;televisioon raadio;homme hommikupoolikul
teatris Estonia;seltsimees Kinokohtumised;kolmapäeval raekoja;meeldib leidis;kindlasti ;Eestis Muusikakülalisena;väliskommentaatori telefonitunnist;20 aastate
Andrejev Nõukogude;avati Dagestani;stiili meetodite;tugevamaks S-klassi;võimalus tutvuda;ajakava Täna;telefonitund raadiokuulajatega;käesoleval aastal
Natalia Petrusseova;välispoliitiline telefonitund;tänane saade;lisakuuldud spordiuudistele;pars teate;nädala laupäeval;Iraani uudisteteenistus;Ühendriikide asepresident
pealinnas funces;Suveräänsuse kaitset;delegatsiooni keskkomitee;põllumajandusringe paarikümne;Alt võimaldab;päeval kolm;välisinfot Raul;24 jaanuaril
sofronov pälvis;otseselt haigla;Leningradis kultuuripalees;Aftynintsi nähtus;17 null;esmaspäeva kella;väliskommentaatori telefonitund;21 juulil
Roggenbaum Saaria;Kolmapäev toimus;elav kultuuripäev;ilmselt vaheetappides;reaalne oht;elluviimise ajakava;stereoraadio kell;26 jaanuarini
LINK Roggenbaum;majandusliku sotsiaalse;teisipäeval kell;tagajärgedega Eile;asepresident mundeil;jäänud tähtpäevast;sattunud Tallinna;kulutuste möödunud
