EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
tõsiselt Danielil;tegelase astus;Danieliga juhtunut;reegele ootusi;argument See;vaatas Taanieli;ütles Daniil;mõte Taanieli;Ta vaatas
üheskoos jõhkard;mõtles signetka;mõte Taanieli;uuesti raadionuppu;vanem argument;Kui Taanieli;korda Daniilina;Danieliga juhtunut;küünarnukid põlvedele
Signe Danieliga;teadis tekitatud;näiteks Danieliga;reageerinud Oleks;istus toolile;Ta suutis;Daniil kutsustanieliks;Taanieli esimestel;kõrvuti pargipingil
Taaniel Daniil;tõstetud käsivarsi;ütles Daniil;hoidmas Kumbki;kolm nooremas;mõte Taanieli;Daniilina hõigata;Danielil jäänud;sõbrannad aitavad
Ants plompiirid;erivärvilised sakid;varuvõimalusi Danielil;Seejärel meenutustesseni;näiteks kaitsmiseks;esitati Ta;julgemata Taanieli;vaatas Taanieli;jäi mõnikümmend
Pjotr Sergejevitš;Daniil kutsustanieliks;mõtles instinktidele;nähtavalt pingesse;ootasid signaali;nägi antsema;vaatas Taanieli;julgemata Taanieli;võib-olla väärib
arhitektuurne Möbiuse;Oli keskkooli;kõrini Danielil;vettinud tordina;signelt selget;võttis pilkena;Daniil lasi;taanielist kaheksa;ajal põranda
Läänemaa Vironia;Oleks võpatanud;korda Daniilina;Daniil kutsustanieliks;saamist sattus;Ta raputas;Kui Taanieli;Antsu mõttepildis;Nad ütlesid
näo tõstetud;näkku löömine;Taaniel Daniil;nägi korrastatust;nooremas arsti;Daniil kutsustanieliks;Danieliga juhtunut;Antsu hääl;Ta mõtles
nädal lõppes;pisi Kõrblasel;mõtles Ants;vaatas uurivalt;kontsentratsiooni automaatse;Ta nägi;naljakaks vaatas;tunnis Taanieli;kaks aastat
mõistatamist äratundmine;varuvõimalusi Danielil;võimatu mõtles;sõideti niiet;kodutud segase;mõtles signetka;naise näost;Seina kirjeldanud;Üks vaatas
Ta möödasõidu;Kulunud viigipükstes;seanss mõtles;Probleemidesse sukeldus;toolile ukse;seen taanielist;Naine näis;Kui Taanieli;linna asju
tar tus;Midagi Nad;Danielil lollustest;Praegu tulemisest;kodus kasvada;naljakaks vaatas;noort Danieli;Taanieli puudutada;Veri tõusis
ütles Daniil;vastutuse Oli;rääkimas stanialega;Taanieli esimestel;inertsist Signe;märkas Ta;Ta raputas;näiteks Danieliga;talus Kuid
Möbiuse leht;Kõige karsklane;noort Danieli;tus teenelise;tekkis seen;pois reageeris;näoga tegelase;mõtles Ants;rahvusriiki Euroopa
käputäis vadja;suutis otsustada;vaatas Taanieli;raadionuppu täitis;selget identiteeti;Taanieli puudutada;naise silmades;Danieli tõrjuda;viis kuud
suitsukala koduõlut;Kui kartust;Danielil vaja;poeskäike Niitriviaalse;teada saamist;nägi naise;mõte Taanieli;ehitanud Antsu;Olgu pealegi
NKVD gestaapo;hoides korraga;tõsiselt Danielil;näoga tegelase;torusse hingates;nõela Ta;Taanieli esimestel;kasu Taaniel;Ma ütles
erivärvilised sakid;seisis Ants;Danieliga rasedaks;Niitriviaalse söögi;perega sidemed;tunnis Taanieli;Taaniel Daniil;Daniil kutsustanieliks;tablette võtnud
varuvõimalusi Danielil;krudises raevust;Daniil kutsustanieliks;vaoshoitud värises;luges näiteks;Siine naljakaks;Taanieli puudutada;ütles Daniil;osas kannatasid
kõnet Millegipärast;vee Samamoodi;Danielil jäänud;vanamoodsa nuppudega;vastase blokist;vaatas Tema;Danieli tõrjuda;retrolugudega mälestustes;Mina räägin
kõrini Danielil;kooliminekuni Tuukripaberid;Hans mõtles;otse Peipsi;vastamata kõnet;julgemata Taanieli;kõrini Danielil;Ants jõudnud;Koos Naise
vinüülpõrandal kingad;täna Hans;Danieli tõrjuda;See kummine;neelatas korda;Ta kirus;nägi naise;naine Taaniel;10 inimesega
lõuapärasid suunurk;üritab joonduda;Antsu mõttepildis;elumajade Siine;hallide Evened;näost käis;naine tajunud;põnevust Ants;mängimiseks ants
gestaapo ülekuulamismeetodid;toetas küünarnukid;ootasid signaali;-te retrolugudega;istus haigla;tuiganud Ta;vahajad nägu;korda Daniilina;Ta üritas
süütevõtit Lähme;käegalöömistunne Mis;Ta mõtles;Daniil lasi;kulgeda inertsist;Ta võttis;nägi antsema;Danieliga rasedaks;eestistunud venelaste
Tema näoilme;ants korra;Daniil lasi;Muinas-Eestis Sumbuma;seisund stabiilne;taamal käis;Tema näoilme;Danielil vaja;rada väljapääsuni
ülekuulamismeetodid Kuid;dressipluusi kapuuts;ajatanud Ansule;austest jooksid;poisil kinni;ütles Daniil;näiteks Danieliga;-te retrolugudega;esmakordselt esitati
Pavelile ütles;mõtles Ants;signaali küljelisi;lihtne Tagantjärele;habemega seisis;Tema näoilme;värises pilk;noort Danieli;nägi naise
Pavel Kuim;kostnud Kuid;Jaans mõtles;ukse toetas;ujuja tekstiosa;Signe ütles;Siis noogutas;kõrini Danielil;näiteks kaitsmiseks
rindkere tõusis;sobinud Elu;suutis otsustada;uuesti süütevõtit;pilte näidata;Peasissekäigust oskas;Üks idüllilisena;Õhkkond Antsu;vaevumärgatavalt õlgu
orienteerumisel uudised;leidis Signe;Daniilina hõigata;Danieliga juhtunut;lootusetu osa;sõkuma Ta;Ta mõtles;Taaniel Daniil;laguneda võib-olla
Nälg katk;Kui tuba;mõtles signetka;katkestust vana;kodeeritud pidevalt;Taanieli esimestel;tõsiselt Danielil;Taanieli rindkere;Ta tundis
mürinat rääkimas;Daniilina hõigata;tumedate silmadega;Esimesel nädalal;sidemed Peale;suunurk värises;tõusis silmade;Asimisest õlale;riik üritab
venelaste venestunud;Lasi puhinal;võimalusena Ants;Mina räägin;reegele ootusi;Tema küsisanud;ütles naine;naine antsu;räägin tõsiselt
Tartu nägi;Olid rahvakunstnikud;ilmselt Arnes;Danieli tõrjuda;suutis otsustada;näoga tegelase;Ta nägi;Antsul mõtteiski;võib-olla ihaldust
õlad kühmus;Evened toa;rääkides ajal;ilmselt teadmata;signaali küljelisi;Antsu mõttepildis;näost käis;Pavel leidnud;Selge ütles
liivlased surnud;lonkis jopes;Antsul mõtteiski;tumedate silmadega;kardan Ans;Ta osanud;hoidsid pilku;vormi Ants;kõnet Millegipärast
Signe öelnud;isa ema;mõtles viimati;Väljast kostsid;ukse toetas;Ning pois;vale pilk;tühi Ants;Paavel kuulus
ääristasid Maarjamõisa;üritas tungida;instinktidele käskisid;seitse aeglast;selget vastust;Danieliga juhtunut;Taanieli rindkere;Signe teineteisest;välis- sisevaenlastega
moe õmmeldud;Taanieli peas;üritas tähele;teadis samamoodi;signet tundma;Peipsi toodud;silmadega naine;Danielil lollustest;kolmas mõõde
lõdvalt antsu;ooteruumi intensiivravi;tundes mõtted;süüdistades signet;signa tihti;seanss mõtles;Danielil jäänud;tõsiselt Danielil;Danielil jäänud
Vana asi;pani sõrmenukid;ainuüksi mõte;raamatuvirna asetatud;hallikasmusta habemega;kõndis käruga;Ta tundis;Antsu rõhutatult;nägi antsema
poisi tõukas;lähiringi pääses;juuste tumedate;koridore sõitis;asi Signe;väärinuks Ta;Ta kirus;kaheksa aastasena;jopes mees
oodates üheskoos;Maja Ansule;tunnis Taanieli;kaugusel katkemisest;pimestatud kurdistatud;Hans mõtles;Ta tahtnuks;-te alguses;küla eestistunud
vaadates üheskoos;lahti keeras;osanud öelda;Öeldes etteheidete;otsustada elu;Danielil lollustest;korraga silma;võttis Pavel;paar juhuotsa
juuste tõsiste;molekulid keerukamat;mõttepildis tekkis;toetas küünarnukid;tähendanud signa;pilkena tõmbas;vaatas Tema;uuesti Koos;Kuid tõid
Õhkkond Antsu;naatriumkloriid 0;naljakaks vaatas;näitas kilomeetreid;hingates naine;taar pisarsilmil;tuiganud Ta;Polnud Antsul;Tartus viibimine
lõppenud möödas;Ants sammu;Signe Danieliga;Antsu mõttepildis;panna signet;tegelase astus;pani silmad;homme uuesti;Sa tead
võib-olla väärib;eestlastega Oma;puhuks kandis;veidi vanamoodsa;kuulma vere;pilguga Väike;pilguga Väike;Ants voodi;mõnikümmend kilomeetrit
