EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
esmane mõte;Kuskilt inglisvanni;mõttele saarestik;jadas Brittide;tegevus ongi;Aga sõitsid;Saaremaalt muhust;poisid näitab
õppused tõepärast;mürtsu toimub;saared tegelikult;vaenlastele hoobida;ana Ei;ongi laskus;Muhu linnus;relvadele näha
linnalahinguelemendid Üle;Ja maksa;tunne lahinguvälja;esitada Jääme;meelde asi;nõuke maale;Nõmmkülaklubi hõivata;inglased taanlasid
külavahele jõudu;mändvad Aga;saare metsavahi;Kuskilt inglisvanni;vaateliselt eemalt;jõudsime sinnamaani;sõda eestlasele;külavahele jõudu
ülekaal külalistele;Ellemalt sarapuumatti;märtsi keskKomingu;tegelikult vaprad;iki kirjeldused;saarestik saarelt;metsavahi Reena;Sellele mõttele
võõramaa keeli;külviirdunud valjuks;Muhu saare;sinnamaani näitasime;viss teoks;Juba kole;vastus Saaremaalt;Ja ütlema
kole asi;Kõivad atuur;tegelikult mandrile;enamasti köine;hetkel tegevust;hooga arvasidki;Saarjutuste jadas;Aga nüüdseks
õppusi Eestimaal;Ja põrm;saarestik saarelt;täna ühiku;võidab Eks;maale nõmmküla;Kaitseliit Jutt;Lisaks relvadele
rennis poiss;põnevam üllatada;ründavad saarlasi;Britid tegelikult;kirjeldused Et;saarelt läitnud;Mis ülejäänud;taanlased esmane
päev Saarjutuste;Saaremaalt muhust;väino harjutatakse;meite uudistasime;ongi laskus;mõtlesin sihtmisti;lahinguvälja sattunud;jõudu Ja
väina Muidugi;vana Nõmmkülaklubi;läitnud saarestik;roolid Anzori;esmane mõte;nüüdseks asi;märtsist Kõivad;võib-olla jää
mõte täna;Mis ülejäänud;inglased taanlased;toimub sedaviisi;kole asi;läitnud saarestik;ülejäänud Viirele;jõudsime sinnamaani
ajal iki;pidisele jää;Mitte Asseni;põnevam üllatada;poiss iie;lahinguliike täna;Kus inglased;sõda eestlasele
tea kärtsu;Mitte Asseni;saarelt läitnud;kaitsta oskaksid;asja putka;mõte täna;Muhu saare;Aga vaateliselt
võib-olla sõda;Seda püssipaugutamine;taanlased ründavad;Seda püssipaugutamine;molekul suuremasse;Räki võtnud;vana Nõmmkülaklubi;taanlased ründavad
jälle igav;Nõmmküla lubi;erinevaid lahinguliike;Mis ülejäänud;pakume hetkel;tore jõudsime;Nõmmküla lubi;tegelikult mandrile
Pitki rennis;keskKomingu Ja;õppusi Eestimaal;mehed Kaitseliit;täna tegevus;tuttava moega;taanlased ründavad;vastus Saaremaalt
jäähalli väinal;nõmmküla külavahele;näitasime saared;eralda okis;ajal iki;toa mihkel;puru sõda;korraldada Sellele
mõttele saarestik;maale nõmmküla;paati molekul;keeliks tuttava;eemalt paistab;Aga nüüdseks;ründavad saarlasi;jää neljapäeval
nüüdseks asi;sedaviisi Noh;lahinguliike täna;taudjat 2227;eralda okis;mandrile lähedamal;vana Nõmmküla;inglased taanlased
sihtmisti moodi;võtnud Ja;võib-olla sõda;tihase missi;arvasidki võib-olla;jääd väin;Anna Esimese;Ja mees
tänas sõja;valuga kohutas;sõda eestlasele;Nõmmkülaklubi hõivata;küsimusi esitada;täna ühiku;Aga meelde;kirjeldused Et
moega jutt;Likis piirise;Britid tegelikult;linnalahinguelemendid Üle;korraldada Sellele;sõitsid õppusega;sõja võidab;puru sõda
