EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Afteeeffgaa põtna;laste heaolu;Soomes kooliturvalisuse;Tänased spordiuudised;arvuga toime;Soomes kooliturvalisuse;Soomes kooliturvalisuse;konverentsil Ukrainas
märkimisväärselt ütles;kabinetklaver Jah;kooliturvalisuse aluseks;pronksmedaliüksikmängus jagas;lapsed andsid;Soomes koolitulistamist;Päevakaja kokkuvõtte;tõstmiseks soovitusi
Neder Stream;koolides koolipsühholoogid;kooliturvalisuse suurendamisega;siirdapaenopisteni üksile;üldist head;kooliturvalisuse aluseks;Soomes koolitulistamist;turistid võib-olla
rääkis Nederstram;piirkonna koolile;õhkkonda koolis;meeldida ISISe;iva See;Eesti koolipsühholoogide;Viljandi koolitulistamist;valitsusvägede ümberpiiramise
Estonia kabinetklaver;Häälde kaunis;Tere õhtust;kaheksandat Meespaarismängus;sihte edendada;tegelema kooliturvalisuse;kooli ähvardusi;rannikul võib-olla
nädal jõudis;klaveri Nii;koolitulistamist turvalisus;spordiuudised võtab;kodus 32;koolitulistamist eesti;Eestisse nelja;võib-olla Euroopas
mõte Väänamine;toimuv restoranide;Õhutemperatuur öösel;e-kirjaga ähvardusi;meelitada arvab;eesti koolid;Kauhajor koolitulistamised;vaja kindlasti
Leiten ütles;osa 20;eesti koolid;kaugusel Süüria;geim suhteliselt;olemasolu koolis;koolitulistamist turvalisus;kooli direktori
Surmeniale Genovi;tagamise süsteemi;täna pärastlõunal;märkimisväärselt ähvarduskirju;kodus viis;kooliturvalisuse suurendamisega;sündmustest MINA;10 suudame
ülioluliseks õpilaste;president Estonia;nelja tunni;Kauhajor koolitulistamised;head propagandat;kooli ähvardusi;kooliturvalisuse aluseks;direktori erinevate
õpetaja Arenseerimine;löönud Ja;kooli ähvardusi;Annema keskmisest;näidata osatakse;koolitulistamisi lainel;kokkuvõtte laupäeva;märkimisväärselt ütles
Antoni Sakkov;turvalisuse tõstmiseks;tegelema kooliturvalisuse;nägin klaveriga;No kindlasti;õpilase probleemikeskse;Karjatse Soomes;täna pärastlõunal
täna pärastlõunal;Kauhajor koolitulistamised;õhurünnakutes mõtlemiseks;Pärnu turundamise;hea enamus;koolile Turu;koolitulistamised Selle;naiste võrkpallimeistrivõistlustel
lennuvälja Afteeeffgaa;heaolu õppimist;täna kõlab;Brüsselis usulise;eeskujul toimuv;Viljandi koolitulistamist;koolitulistamisi koolidele;12 punkti
psühhopaadid lihtsalt;snaipripüssiohvrite südamed;Eesti koolipsühholoogide;pakuvad Meeldiva;fundamentalism lubab;koolitulistamist turvalisus;koolitulistamist eesti;võidelda islamiriigi
snaipripüssiohvrite südamed;44 Karl;õhtust kell;Tuleviku peatreener;idee nimel;pelgalt kooli;tegemist Euroopa;võib-olla vaevalt
pärastlõunal jõhvi;Stream haridus-;Soomes koolitulistamist;Muuhulgas ülioluliseks;romantilised kangelased;koolitulistamised Selle;Päeva tapsid;aastased õde-venda
klaver Estonia;Soomes kooliturvalisuse;homme ilmast;kooli igapäevasesse;kolm punkti;sõnul koolitulistamisi;päeva sündmustest;e-kirjaga ähvardusi
rühmitused öelda;religioosne fundamentalism;pluss kolmest;ÜRO lastefondi;kasutada automaatrelva;koolidele antud;kuus Päevakaja;lubab vihma-lörtsi
Süüria õhujõud;koolitulistamised Selle;koolitulistamist eesti;arukülast Võitjate;kindlasti isiklik;Soome laste;Me lahenda;koolipidaja tegelema
Et mõttes;Kerdo Juhkam;mõtlema olukordi;peatreeneri Tiit;elu ohverdad;tugi õpilastele;Jõe koolitulistamisi;kremli-meelsed terroristid
Nederstram Nii;Soomes koolitulistamist;õppimist edendada;Keenia saatnud;arvan viimane;koolidele saadetud;Praegu uuemaid;Pärnus näidata
Tänased spordiuudised;Islamistide rühmitus;Head õhtut;äärmuslikku vägivallavormis;olukorra parandamisega;õhkkonda koolis;tegelema kooliturvalisuse;10 restorani
mõtet õnnestugi;ühteisoliseni ennada;pluss kaheksani;koolipsühholoogi tugiisiku;elus kaotada;koolitulistamisi koolidele;politseiga Soomes;Seda nimelt
päev realiseerimine;Tamm 20;koolid üha;koolipidaja tegelema;voorus avas;uuringu Soome;Soomes suur;võitlejad võib-olla
usundi mõte;koolipsühholoogide ühing;täna kolm;Selline Päevakaja;kinni meest;kooli igapäevasesse;kooliturvalisuse suurendamisega;1998 aastal
Sydney lennuväljal;Õhutemperatuur tõuseb;usundi mõte;lennuvälja Afteeeffgaa;seoses kinni;piirkonna koolile;ohvriterohkeim riigis;õnnestugi hästi
Mässuliste rühmitus;mõtlemiseks Jeemenis;Täname kuulamast;vajas Sest;anti võimalus;juunioride Euroopa;kinni kuueteist-;Euroopa Parlamendi
donetski lennuvälja;32 25;Ukrainas endiselt;Täname kuulamast;Et eile;paljudes koolides;OLEN Tõnu;Sydney lennuväljal
täna reliikvia;Estonia kabinetklaver;kahjuks endiselt;Ülikool eedeni;nimetatakse enamasti;tunnid Ähvardusi;tänasest Pärnus;Euroopas eriti
religioosne fundamentalism;Erle Püvi;olemasolu koolis;lihtsam teadsime;natuke reguleerimist;Jõe koolitulistamisi;täna Süüria;võib-olla niuksed
Stream haridus-;kohtumises Tartu;Ülele koolidele;seiklusi Teisalt;võimalus kindlasti;kooli direktori;sõnul koolitulistamisi;inimesed ebakindlad
restoranid menüüs;Jüri Leiten;mõtlesime vaikselt;ohvriterohkeim riigis;nelja punktiga;koolipidaja tegelema;rünnakute ÜRO;täna Süüria
president Estonia;Rünnakarissa ülikoolilinnakus;päeval tunnid;meeldib Praegu;kolmas geim;õpilaste võimalust;Viljandi kodus;13 punkti
Kauksi rand;Brüsselis usuäärmusluse;eurot teabe;mäng poolfinaalseeria;võiduni toimuva;Soomes toimunud;Neljapäeval toimunud;võib-olla elus
klaveri fabrikus;linna restoranide;üha mõtlema;tasemele reklaamida;viimane aeg;ülioluliseks õpilaste;Ka Eesti;Süüria presidendi
Nederstram Seaduse;peakokkasid Tartus;tunnid Ähvardusi;TTÜ tiitlikaitsja;prügikasti visata;viljakale koolile;ÜRO teatas;haridus- kultuuriministeeriumist
Mälberg rääkis;heaolu edetabelites;Õhutemperatuur tõuseb;vanuse klaveriseerianumbri;edendada äärmuslikku;ajal Soomes;ajal Soomes;Parlamendi saadikud
sõnul öelda;konflikti osapooli;Viljandi koolitulistamist;Tegelikult müüme;küsimus elu;kaasamine kooli;võtnud Eesti;koolidele antud
tundus õpime;meest Rünnakus;neljanda aprilli;Karjatse Soomes;toimuva seeria;Poolas toimuvatel;Ukrainas endiselt;Ukrainas endiselt
restoranide nädala;abi varud;õhtut ;Suvepealinna 30-st;meeldib tegelikult;õpilaste kaasamine;Tõnu Karjatse;väikelinn 30
jällegi tõsisem;räägib Ülle;nelja punktiga;toimunud jogeleja;meeldib vanuse;Karjatse Soomes;kahjuks endiselt;Leiten ütles
hästi klaver;käsitles klaverit;olukordi ennetada;märkimisväärselt ütles;toimumine otsustatud;koolipsühholoogi tugiisiku;ülikoolilinnakus ohvriterohkeim;200000 eurot
Arukülas Pallurid;kontrolli 90;heaolu õppimist;meeldiva üllatusena;lubab elu;kaasa õpilaste;Ometi Soomes;müüda nii-öelda
noorte leviv;Me müüme;arvan Hans;prügikasti visata;laste heaolu;koolile saatma;viimasel hetkel;erinevaid Noh
orientaliste Vladimir;koolitulistamisi koolidele;Stream haridus-;Ülele koolidele;duellis kodus;koolipsühholoogide ühing;Nüüd lähemalt;kaasata hästi
Brüsselis usuäärmusluse;Neljapäeval toimunud;laupäeva neljanda;ülikoolilinnakus ohvriterohkeim;ainus vastasele;Seaduse koolipidaja;Soome laste;Tartu Ülikool
tugiisiku ütles;osalemist Koolitöös;Austraaliast Sydney;punkti Elis;oskab inimesi;koolis Lastel;kättemaks Keenia;Yorgist alguse
tõsine mõtlemiskoht;lõppema Tema;aprilli päeva;toimuv restoranide;väravat leidsime;koolid üha;ähvarduskirju Surmeniale;karissa ülikoolile
mõttes vahva;kuuluvad ebaküpsed;kell kuus;Selliste teatel;suutsime küllalt;koolis koolipsühholoogi;Soomes toimunud;Nii mõnigi
