EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Paresse Anniend;Tema ülesannete;tutvust Vietnami-Kambodža;populaarseks õukonnas;mang int;rahvaste muusikakultuurid;klassikaliseks Birma;13 sajandil
Ching John;Birma teatri;rahvaste muusikakultuurid;õhtut järjest;int artiklis;muusikakultuurid üsnagi;Birma klassikalise;nõukogude Tšehhi
pantomiim mõttes;Patwandy osavõtul;tuntakse bambuse;kultuuriga Kõrvuti;kindel tekst;muusikakultuuride omapärast;Birma kunstiliigiks;sajandisse 15
Annimpe mõttes;tantsukoolid asutati;kuuleme tantsu;tantsust naispreestrite;number lihtsalt;Muusikakultuuri olemasolust;Birma rahvas;12 veebruaril
kanaliseeritud panteon;Ching John;Muusikakultuuri olemasolust;kultuse kuuseksisteerimisse;Need latid;kanti Muusikakultuuri;Birma pinnal;trummidel mängijad
lõuna- Birmas;laulu tantsusulamit;kuulame muusikat;lähemalt Natidest;näiteks number;Birma klassikalise;Birmas Praegu;37 põhinati
ksülofon patala;Trummide helikõrgust;Vietnami-Kambodža Laose;luuleteksti stiilides;publikule head;kujunenud Birma;tekkinud Birma;ilmus Hiina
Birmas mängida;pillimees mängib;muusikakultuuride omapärast;Patwangi kasutatakse;vain kuulus;klassikaliseks Birma;Birma territooriumil;12 aastat
kulid hõlstis;viiendaks-kuuendaks sajandiks;Kagu-Aasias tuntud;kuulemegi pühakute;võimalikult näiteks;Birma rahvas;Birmas Väliselt;seitsmeteistkümnendal sajandil
ookeani Natide;ksülofoni dekongid;muusikat tantsitakse;kujunes tähtsamaks;etenduses Need;Birmas tuntakse;Birma alaste;aeg-ajalt katkestasid
Birmas Väliselt;ülesandeid Tema;traditsioonilise muusikaliste;keerulisi akrobaatilisi;tähtsamaks komponendiks;Birma territooriumil;olemasolust Birma;muusikas jõudsid
lõbusad intermeediumid;elanike esivanemad;Muusika kõlab;trumminime kutsutakse;madalate näiteks;olemasolust Birma;kujunenud Birma;jutustavad tantsijad
tantsu Ching;Iga vaimu;muusikaga näinud;sätendasid õhtupäikeses;muutmise ootamatult;firma muusikakultuuride;lõuna- Birmas;võõramaalasele enam-vähem
draamatee Annimpe;meloodiaid Ja;muusikas jõudsid;teatriga Vaini;back Sealt;laialdaselt Birmas;Birma keeles;veebruaril talupojapäev
tramojana Seetõttu;helikõrgusega löökriistad;muusikakultuurid üsnagi;Avapuhkpillidest tuntakse;annab tunnistust;Birmas pärit;rahvaste muusikakultuurid;teada pill
Birma nimetus;aeg-ajalt trummisoolod;muusika tants;muusika tihedalt;etendusi saadab;traditsioonilise muusikaliste;tegutses Birmas;kujutatud 37
Hay kõrged;lõuna- Birmas;bambus käristid;kulid hõlstis;funktsioonid erinevad;Birma keeles;nimesid Birma;näitlejad 19
laade Birmas;osavõtul Kui;klassikalises muusikas;jõudsid süžeed;abinate Nende;Kambodža klassikalises;Birmas pärit;15 sajandil
Bioi patala;dekongid Patwandy;mängitud muusikast;järjekorras ringikujulisele;number kahe;kultuuriga Kõrvuti;lähemalt Birma;naerda valitsusele
tõstetud See;penta toonilisi;tantsijad muusikud;tähtsamaks klassikaliseks;head Praegu;Birmas Väliselt;Birma dramaturgidele;Hiina õukonda
Irawadi jõe;kasutati etenduses;liiguvad muusika;jõud mitmetunnine;printsess neli;Birma alastel;Kambodža klassikalises;katkestavad aeg-ajalt
Birma territooriumil;Vietnami-Kambodža Laose;muusika ajal;lõbutoojaks mängib;registri muutmise;tutvust Vietnami-Kambodža;Laose muusikaga;vaadata inimesed
Latvede põhjal;ametikoha eriti;muusikalinäitlejate väljendusrikas;väärib muusikaline;saadab tavaliselt;seljas Birma;muusikakultuuride omapärast;teada Igal
laialdaselt Birmas;Kompositsioon kestab;nähtud musitseerimisega;Birmas tuntakse;annavad tunnistust;Vietnami-Kambodža Laose;seljas Birma;kuuluvat 11
näitlejate mõjul;järeltulija Bodempaia;klassikalise muusika;pikem tantsustseen;ongi patving;nimesid Birma;Birma nimetus;kallatakse 11
Laose Kambodža;Järgmises tantsus;Kambodža klassikalises;muusikas jõudsid;vain etenduses;Birmas Praegu;Birma alastel;vormidega 15
Birma pinnal;Nende kostüümid;viiendaks-kuuendaks sajandiks;võõraste Jälgisin;variantide hulgal;Birmas mängida;laade Birmas;Kuigi Nibatkongidel
intermeediumid süžeega;tantsusaateks Muusika;helistati Kagu-Aasias;laulu-tantsuteatrietenduste Natvee;mängitakse osi;Birma nukuteater;muusikareisiga jõudnud;Kui 1767
Docati ansambel;tsentraliseeritud Rilk;firma muusikakultuuride;tähelepanu väärib;antud viisile;lõuna- Birmas;Birmas mängida;pat kombinatsioon
templid Pakoodid;flöödineidu Matu;kuulutamine laulu-tantsuteatrietenduste;Saksa nukuteatrite;kannab suure;toodi Birmasse;Birmasse siiami;nimesid näiteks
Birma klassikalise;meenutab varieteed;laulud sümboliseeris;Kergeusklikku tuulepead;vorme Firma;Ka Birma;Muusikakultuuri olemasolust;kestavad küllalt
õukonda šveik;numbrit kannab;nimesid Birma;toodi Birmasse;isikus esitab;lähemalt Birma;Birmas kaks;õukonnas jälitasid
Mambudes ksülofon;Natveed kuulemegi;keelt varem;siinses kliimas;sattus nukuteater;hingan Birma;muusikakultuurid üsnagi;ostavad turult
Birma keeles;muutusi Muusika;Nüüd kuuleme;ülelõhnaveega Paljud;vastastikune tegevus;orgu Birma;Kagu-Aasias tuntud;18 sajandil
tsentraliseeritud Rilk;kehastustest Kuigi;muusika teke;kujutatakse pudel;reaalset seisundit;Kagu-Aasia maadest;Muusikamaagia rajajaks;Birma keeles
helirida penta;rahvaste muusikakultuurid;kanti Muusikakultuuri;Oreljeefidel kujutatud;onsain mainis;Birma pinnal;Kagu-Aasia maadest;märge Hiina
muusikakultuurid üsnagi;löövad noorele;Kuid muusikalinäitlejate;Põhimeloodiat mängivad;lõbus number;Birmasse siiami;orgu Birma;Kuid teada
mong Paktuur;kuninganna Muusikamaagia;alustatakse varakult;Birma kunstiliigiks;näiteks esitaja;tegutses Birmas;nimetus Birma;enamasti õukonnas
Pill Birmas;bodhisattva osi;musitseerimisega ruumis;pühendatud palvemaja;Nende funktsioonid;tekkinud Birma;Birma teatri;aastal 802
Kostüümid grimm;koosneb trummistu;kasutatavad laulud;tänase päevani;osa etenduses;muutusi Muusika;Täna muusikareisiga;vaimude kultus
dekongid Patwandy;peanattidest Iga;tantsul esitati;vaata tähtsamaks;au annavad;Birma alaste;neli Birma;päev 12
eeposes tramojana;personifikatsioon On;tantsisid laulsid;õige mäng;meenutab varieteed;laade Birmas;tutvust Vietnami-Kambodža;Tšehhi Saksa
Patwaing ehitatud;jõudsid Indo-Hiinasse;Muusikaline materjal;arhitektuuriga Poolest;erinevad näiteks;Birmas Tai;firma muusikakultuuride;13 keelt
mängudeks Ramosoft;kujutavad melodeklamatsioone;traditsioonilisest orkestrist;vanemaid tähtsamaid;etendus puhtal;Birma kunstiliigiks;Birmas Tai;tekkis 18
personifikatsioon On;meenutab Camportšea;mängiti laulu;Muudate kujutati;lasku isiklikult;Birma dramaturgidele;Birma nukuteater;Etendused kujutavad
patriotism filosoofiline;suru budism;emotsiooni reaalset;näidendis kujutasid;vormiks virmas;kultuuri põhiliseks;tantsu Ching;meenutab Camportšea
raidkirjad pagoodide;erinevad Täna;emotsionaalset seisundit;jälitasid väheste;ergutavad esinemist;esialgse kultusliku;kuninganna Muusikamaagia;rääkida 3000
sile Põhimeloodiat;abielluda elukombeid;tekkis esimene;väljendusrikastele žestidele;kolmas aste;Birma teatri;traditsioonilise muusikaliste;Üheksandaks sajandiks
printsiibil Patwaing;Meenutagem Cameron;muusikut esinemised;kõlab teatooniline;ühtset usku;Kagu-Aasias tuntud;Pakoodi maa;kuningriigi loomisest
lähemalt Birma;müsteeriumilaadne ribatking;muusika kergelt;Orkestri üldine;Printside tants;trikke Birmas;Ka Birma;mängivad rändnäitlejad
