keyphrase;score
lihtsalt kusagilt Lõuna-Eestist;0.9989
Lõuna-Eestist näiteks kuule;0.9989
kaasa lüüa Ei;0.9988
võib-olla homme ütlete;0.9988
muutub natukene nii-öelda;0.9988
karmima kõlalist võib-olla;0.9987
kusagilt Lõuna-Eestist näiteks;0.9987
tihe töö käib;0.9986
Praegu võtame 10;0.9986
tea inimesed suhteliselt;0.9986
natukene nii-öelda algupärandit;0.9986
jälle träna nii-öelda;0.9986
karmimat võib-olla homme;0.9986
kõlalist võib-olla ehmatab;0.9986
nii-öelda front Line'i;0.9985
Merili võtsid ettepaneku;0.9985
valmis Me kuuleme;0.9985
nii-öelda Ja nägin;0.9985
kolm neli viis;0.9985
lugudest nii-öelda topeltversiooni;0.9985
natukene karmimat võib-olla;0.9985
võtab nii-öelda Ja;0.9985
nii-öelda topeltversiooni eesti;0.9985
muutunud 100 protsenti;0.9984
väike üllatus-üllatustala loen;0.9984
lugu tegelikult Mõtle;0.9984
meeldima Lasnamäele minekuks;0.9984
võib-olla ehmatab Mis;0.9984
Nende lähistel Veel;0.9984
nii-öelda toob medalit;0.9984
Plaadi väike üllatus-üllatustala;0.9984
Ei Ei usalda;0.9983
tulemusi tõsta No;0.9983
Nii ooperimetoodika võib-olla;0.9983
Aigro pani väikse;0.9983
planeeritud Praegu võtame;0.9983
Nüüd õige Janssoni;0.9983
50 protsenti asjalikumaid;0.9983
paljud lugudest nii-öelda;0.9983
sõnu aja lubasin;0.9982
ilusti jagada nii-öelda;0.9982
juhatagemas korra käisin;0.9982
eesti keeles See;0.9982
träna nii-öelda toob;0.9981
neli viis kuus;0.9981
Rõõm asi hinge;0.9981
kätt issanda sõnad;0.9981
üllatus-üllatustala loen plaadil;0.9981
Ei telefonihaiga mikrofoni;0.9981
tõsta No tea;0.9981
tüdruk väike tüdruk;0.9981
Meie uued lood;0.9981
Selle looga eesti;0.9981
Lasnamäele minekuks vene;0.9981
näed Mina Ma;0.998
telefoni Ei telefonihaiga;0.998
jõudnud tänaseks päevaks;0.998
karm sisaldab kitarri;0.998
tagasisidet kuskohast soojem;0.998
tööl käia Pole;0.998
jagada nii-öelda front;0.998
tead tegelikult ongi;0.998
eesti inglise keeles;0.998
kõht vajab täitmist;0.9979
10 oleneb ajaga;0.9979
väike tüdruk väike;0.9979
loo vene keelde;0.9979
Käite seenel Ei;0.9979
uued lood natuke;0.9979
tegelikult Sten vaata;0.9979
silmas Eesti Eesti;0.9979
väikene telefoni Ei;0.9979
nii-öelda algupärandit Tsenter;0.9979
mängima Ei üllatus;0.9979
Jah inglisekeelsed lood;0.9979
Agent M loomingus;0.9979
world raadio kahe;0.9979
võtame 10 oleneb;0.9979
väike tüdruk kude;0.9979
live võtab nii-öelda;0.9979
varsti valmis Me;0.9979
eriti Kolmapäeval käisime;0.9979
mõista toimub Midagi;0.9979
Sellest eestikeelne versioon;0.9979
kuuleme Ja Martin;0.9978
Mina Ma loodan;0.9978
lemmiklugu Ju Vägev;0.9978
fänn Ei vele;0.9978
võib-olla teemegi pull;0.9978
käisin Emmar veele;0.9978
24 tundi rõhutajad;0.9978
ansambli kaks liiget;0.9978
Ja nägin tegelikult;0.9978
aja lubasin Lubasin;0.9977
alternatiivse Et aasta;0.9977
kiire räägime natukene;0.9977
of the World;0.9977
Te tõlkida võimalik;0.9977
Natukene rajuma soundi;0.9977
Ma üldse kohemlikku;0.9977
Ei vele Kurvaks;0.9977
pika suve See;0.9977
No tea inimesed;0.9977
Ei usalda tantsuline;0.9977
tegeled Selles mõttes;0.9977
