keyphrase;score
;1.0
personal;0.8397
partner;0.8319
uneprobleem;0.831
meeter;0.829
roll;0.8261
asum;0.8252
terrorist;0.8244
andma;0.8185
promic;0.8171
programm;0.8156
aspekt;0.8139
fakt;0.8137
probleem;0.8135
kell;0.812
president;0.8106
homme;0.8102
motivaator;0.8093
tore;0.8092
võimalik;0.8089
näiteks;0.8079
arvuti;0.8074
asi;0.8073
sadama;0.8059
trauma;0.8042
teade;0.8032
inimene;0.803
H;0.8029
vihm;0.8027
taas;0.8022
võimalus;0.8012
prioriteet;0.8007
jess;0.8005
reguleerima;0.8004
turbulents;0.8001
nimekam;0.8001
parem;0.799
kindlasti;0.7987
aus;0.7984
iseseisvus;0.7983
seisma;0.7982
nimetama;0.798
PL;0.7979
meeldiv;0.7967
asutus;0.7965
elu;0.7963
esimene;0.7963
võim;0.7962
kaks;0.796
toimuma;0.7956
antud;0.7953
tooma;0.7951
kuulus;0.795
siin-seal;0.7946
vastama;0.7944
kuu;0.7943
aktiivsus;0.794
vastutav;0.7938
au;0.7938
liikuma;0.7938
surema;0.7937
kokkukäimine;0.7936
usaldustase;0.7935
üldiselt;0.7935
seitse;0.7933
suutma;0.7931
amet;0.793
soe;0.7929
laud;0.7927
minimaalne;0.7924
projekt;0.7923
nii-öelda;0.7922
liikuv;0.7922
tunnistama;0.7922
valge;0.7921
ütlema;0.7921
aktiivsem;0.7919
muutus;0.7919
tegelema;0.7918
vastutus;0.7917
tegevusaasta;0.7915
tegelik;0.7915
asuma;0.7914
esmalt;0.7914
kolm;0.7913
no;0.7911
elama;0.7911
aeg;0.7909
vaja;0.7908
soojem;0.7906
olulisem;0.7905
lause;0.7905
seekordne;0.7902
kandideerima;0.79
tervisetendus;0.7899
ilm;0.7899
toetus;0.7899
suurem;0.7898
ohtlik;0.7897
sõnastus;0.7897
sekund;0.7896
osutuma;0.7893
sõna;0.7892
ohver;0.7891
tihedam;0.7891
vahetama;0.7887
langema;0.7887
uudisteportaal;0.7887
juhtimine;0.7886
meedia;0.7885
saim;0.7884
tulenevalt;0.7884
kaasa;0.7883
serv;0.7882
mees;0.7881
paar;0.788
eesmärk;0.788
näide;0.788
valeuut;0.7879
koht;0.7877
usaldus;0.7873
silm;0.7872
auvahtkond;0.787
tiitel;0.7869
valima;0.7868
üldine;0.7867
nähtav;0.7867
küsimus;0.7867
kerge;0.7865
arutlema;0.7865
tugevnema;0.7864
tegelikult;0.7863
muutma;0.7862
front;0.7859
mängima;0.7858
kaotus;0.7856
vaatama;0.7856
kaitsma;0.7854
liikumisvõimalus;0.7854
sotse;0.7853
opositsioon;0.7852
areng;0.7852
vahistama;0.7851
poliitiline;0.785
osaliselt;0.785
juhtuma;0.785
intervjuu;0.785
normaalne;0.7848
homne;0.7848
viimane;0.7848
tagune;0.7848
niidu;0.7847
suur;0.7845
tahtma;0.7844
avama;0.7842
surve;0.7841
arvama;0.7841
katse;0.784
uudis;0.7838
tegemine;0.7837
üksik;0.7837
lahendama;0.7837
liikumine;0.7837
kuulma;0.7836
liige;0.7835
vahelduv;0.7833
seis;0.7833
ühtne;0.7832
tulevik;0.7832
aitama;0.7831
juhtima;0.7829
lahkumine;0.7828
stiil;0.7827
loode-sõna;0.7827
edendav;0.7826
elanik;0.7826
olukord;0.7824
hästi;0.7823
esindaja;0.7823
käsitlema;0.7821
toetama;0.7821
pulmakomme;0.782
mõistma;0.782
samm;0.7819
kandidatuur;0.7819
kultuurielu;0.7819
tervist;0.7818
kuus;0.7818
tervitus;0.7818
varasem;0.7818
laps;0.7817
hommik;0.7816
sisemaa;0.7816
mäng;0.7816
sildam;0.7816
kuulmine;0.7816
süsteemselt;0.7816
tuum;0.7815
usutlus;0.7815
äsja;0.7815
