keyphrase;score
;1.0
number;0.8716
operaator;0.8333
meetod;0.8291
funktsioon;0.8255
objekt;0.8246
tookord;0.8232
andma;0.8185
vale;0.8174
funktsioneerima;0.8174
vorm;0.8169
bot;0.8161
ring;0.816
dimensioon;0.8157
detail;0.8156
soon;0.8155
planeering;0.8148
detailplaneering;0.8147
probleem;0.8135
idee;0.8133
kontekst;0.8126
nullkasum;0.8113
president;0.8106
lava;0.8098
eelnevalt;0.8098
seoses;0.8096
eemalt;0.8095
unustama;0.8094
tore;0.8092
võimalik;0.8089
subjektiivselt;0.8087
otsing;0.8085
sadam;0.8085
toode;0.8079
näiteks;0.8079
asi;0.8073
lubatud;0.8073
masu;0.8073
raames;0.807
kindel;0.8066
reegel;0.8066
funktsionaalselt;0.8062
toom;0.8058
klient;0.8052
variant;0.805
nurk;0.8044
abstraktne;0.8042
si-us;0.8041
-st;0.8032
kontor;0.8032
teade;0.8032
dokumental;0.803
inimene;0.803
enamik;0.802
kap;0.8015
saamatus;0.8014
pind;0.8013
võimalus;0.8012
kombinatsioon;0.8011
saavutama;0.8004
intriik;0.7995
projekteerimine;0.7994
meel;0.7993
potentsiaal;0.7992
radikaalne;0.7991
parem;0.799
abistav;0.7989
taust;0.7987
kindlasti;0.7987
kontakt;0.7987
tingimus;0.7986
prominentsem;0.7984
kummaline;0.7983
uks;0.7983
seisma;0.7982
nimetama;0.798
võimalikult;0.7974
suhteliselt;0.7973
selge;0.7973
jaotama;0.7971
äge;0.7968
istuma;0.7966
uus;0.7966
elu;0.7963
esimene;0.7963
võim;0.7962
mõistlikum;0.7961
omanik;0.7961
kaks;0.796
isiklikult;0.7957
esindama;0.7957
isiksus;0.7957
toimuma;0.7956
otsus;0.7955
teema;0.7955
tooma;0.7951
positiivselt;0.795
meeldima;0.7948
informatsioon;0.7948
maksimaalselt;0.7948
kokkulepe;0.7947
noor;0.7947
tellimus;0.7944
ava;0.7943
eri;0.7943
kuu;0.7943
arvestama;0.794
eelnev;0.7939
avastama;0.7939
varastamine;0.7938
liikuma;0.7938
aura;0.7937
surema;0.7937
sen;0.7935
üldiselt;0.7935
teemaplaneering;0.7934
proov;0.7933
torn;0.7932
otsustama;0.7932
üldisem;0.7931
suutma;0.7931
hipodroom;0.7928
rotatsioon;0.7927
tekst;0.7925
modernism;0.7924
ajendama;0.7924
projekt;0.7923
nii-öelda;0.7922
eksisteerima;0.7921
gara;0.7921
sisemine;0.7921
ehitustegevus;0.7921
ütlema;0.7921
eriline;0.792
vastane;0.792
muutus;0.7919
suhtuma;0.7919
koostamine;0.7919
ütlemine;0.7918
kuiv;0.7918
kommentaar;0.7918
äärmiselt;0.7918
tegelema;0.7918
vastutus;0.7917
diskussioon;0.7914
kujunema;0.7914
ala;0.7914
kolm;0.7913
kuivalt;0.7913
rituaal;0.7912
alam;0.7912
rekonstrueerimine;0.7912
erand;0.7912
no;0.7911
eetilisem;0.7911
elama;0.7911
toimetama;0.7911
eetikareegel;0.791
heitlus;0.791
aeg;0.7909
vaidletama;0.7908
vaja;0.7908
taustsüsteem;0.7906
eetiliselt;0.7906
eeldama;0.7905
foto;0.7904
isiklik;0.7904
võib-olla;0.7903
eksima;0.7901
teooria;0.7901
firma;0.79
sobima;0.79
heitma;0.79
arendus;0.79
kolmetoaline;0.7899
eksponeerima;0.7899
viitama;0.7899
ilm;0.7899
suurem;0.7898
kauem;0.7898
seostama;0.7898
etteheide;0.7895
eetikama;0.7895
kujutama;0.7894
vabalt;0.7894
sobimatu;0.7893
avalik;0.7893
sõna;0.7892
eskiisprojekt;0.7892
mugavus;0.7891
kallis;0.7891
otseselt;0.7891
ehitamine;0.789
materjal;0.789
arusaam;0.789
ikoon;0.7889
hulk;0.7889
seismine;0.7888
parkimine;0.7888
ausalt;0.7888
