keyphrase;score
;1.0
number;0.8716
loss;0.8466
meeter;0.829
terrorist;0.8244
tipp;0.8232
ornament;0.8231
kur;0.8201
andma;0.8185
kodu;0.8167
idee;0.8133
meenutav;0.8125
monumentalism;0.8107
korpher;0.8106
lava;0.8098
unustama;0.8094
ana;0.8089
võimalik;0.8089
näiteks;0.8079
vare;0.8068
kindel;0.8066
aed;0.8065
sein;0.8064
taevas;0.8062
insener;0.8058
apartement;0.8056
habe;0.8047
trimmer;0.8039
von;0.8037
inimene;0.803
ratsatee;0.8028
taas;0.8022
andekas;0.8017
sada;0.8015
mets;0.8012
tasku;0.801
mainima;0.8007
Main;0.8003
parem;0.799
kurb;0.799
tingimus;0.7986
enamus;0.7984
kuudem;0.7983
uks;0.7983
aadress;0.7982
seisma;0.7982
asuv;0.798
nimetama;0.798
side;0.7978
jeen;0.7978
ornike;0.7977
meenutama;0.7976
avar;0.7974
avatud;0.7971
uuem;0.7969
intellektuaal;0.7968
istuma;0.7966
uus;0.7966
tollal;0.7965
kurverst;0.7964
elu;0.7963
esimene;0.7963
park;0.7962
varieteeprogramm;0.7962
kaks;0.796
kuude;0.7958
taks;0.7957
rajamine;0.7955
suhteline;0.7955
antud;0.7953
torsioon;0.7953
koorfer;0.7953
hind;0.7952
tooma;0.7951
hingestatud;0.7951
kõikjal;0.7951
keerulisem;0.795
meeldima;0.7948
vaidlus;0.7948
noor;0.7947
parim;0.7946
vabadus;0.7945
nimi;0.7945
toimuv;0.7944
vastama;0.7944
ava;0.7943
kuu;0.7943
vapustav;0.7941
minell;0.7939
avastama;0.7939
asul;0.7937
tuntum;0.7937
kõikjale;0.7936
eakas;0.7935
alistama;0.7933
ulatuv;0.7933
seitse;0.7933
torn;0.7932
paraat;0.7932
otsustama;0.7932
iseloomustama;0.7932
hirm;0.7931
suutma;0.7931
asenduma;0.7931
amet;0.793
esmakordselt;0.7928
stendam;0.7927
laud;0.7927
eeskuju;0.7924
seisev;0.7923
projekt;0.7923
valus;0.7922
kasutus;0.7922
katastroof;0.7922
mure;0.7921
ütlema;0.7921
intellektuaalsus;0.792
kuiv;0.7918
sotsialism;0.7917
hullem;0.7916
asuma;0.7914
esmalt;0.7914
ala;0.7914
tooksma;0.7913
kolm;0.7913
kordama;0.7912
elama;0.7911
otsetee;0.7911
aeg;0.7909
uusim;0.7908
lamp;0.7908
kuri;0.7908
ebakindlus;0.7906
süsteem;0.7905
kursustendam;0.7905
tank;0.7904
võib-olla;0.7903
kurfüstendamine;0.7902
pojapoeg;0.7901
firma;0.79
katus;0.79
ilmuma;0.79
äritegevus;0.7899
jagatud;0.7898
parandamine;0.7898
rajama;0.7896
kurt;0.7896
nimekas;0.7895
avadikend;0.7894
palee;0.7894
esinema;0.7893
sõna;0.7892
kallis;0.7891
ehitamine;0.789
hulk;0.7889
viide;0.7888
ausalt;0.7888
kaugusel;0.7886
tollane;0.7885
otsima;0.7885
alanud;0.7885
paik;0.7883
eelnema;0.7883
kaasa;0.7883
maksma;0.7883
por;0.7882
mees;0.7881
eesmärk;0.788
esile;0.788
panema;0.7879
hotell;0.7879
kodumaa;0.7878
vapp;0.7877
purunenud;0.7875
preemia;0.7873
laisk;0.7872
viis;0.7872
silm;0.7872
rentima;0.7871
intellektuaalne;0.7871
asu;0.787
ammu;0.787
armas;0.787
stendama;0.787
kolmekümnes;0.7869
arenema;0.7868
telepilt;0.7867
võitma;0.7867
küsimus;0.7867
kerge;0.7865
saksa;0.7865
kuningas;0.7865
seitsmekümnes;0.7864
lausa;0.7864
tippaeg;0.7864
jalutustee;0.7863
otsekohe;0.7863
kiitma;0.7863
poode;0.7863
sundima;0.7858
