keyphrase;score
;1.0
tool;0.856
ints;0.8549
prints;0.8408
aim;0.8235
tohter;0.8185
andma;0.8185
orv;0.8176
vale;0.8174
kodu;0.8167
torm;0.8165
ring;0.816
kodunt;0.8132
kell;0.812
temp;0.8105
tore;0.8092
unuma;0.8075
last;0.8067
sein;0.8064
taevas;0.8062
sume;0.8062
kurv;0.806
paks;0.8051
komme;0.8049
tobe;0.8037
vihm;0.8027
kurvalt;0.8021
nukker;0.8013
mets;0.8012
eeden;0.801
ehtima;0.8004
diaater;0.7994
meel;0.7993
kurb;0.799
unistama;0.7989
ehtimine;0.7987
taust;0.7987
uks;0.7983
seisma;0.7982
vanne;0.7979
verand;0.7978
side;0.7978
ägedus;0.7975
istuma;0.7966
uus;0.7966
ilme;0.7964
elu;0.7963
vaher;0.7961
vann;0.796
pronks;0.796
võitlema;0.7956
ohter;0.7953
poks;0.7952
tooma;0.7951
kuulus;0.795
uksetav;0.7949
meeldima;0.7948
noor;0.7947
nimi;0.7945
udusulg;0.7943
rühm;0.7942
valgus;0.7941
kannus;0.7935
kadet;0.7934
ämm;0.7934
alistama;0.7933
hirm;0.7931
monoloog;0.7927
laud;0.7927
vamm;0.7923
valge;0.7921
kolm;0.7913
vedu;0.7912
armuar;0.7912
lehm;0.7911
enis;0.7911
aeg;0.7909
lamp;0.7908
kuri;0.7908
laup;0.7907
lause;0.7905
võib-olla;0.7903
eksima;0.7901
isa;0.7901
rasv;0.79
ilm;0.7899
kuum;0.7898
kauem;0.7898
keksima;0.7895
hellalt;0.7893
taasaeg;0.7893
näitemäng;0.7888
annus;0.7888
Orbis;0.7886
kumer;0.7885
surm;0.7884
kaasa;0.7883
auklik;0.7883
harva;0.7881
ahtaat;0.7881
kongus;0.7881
tung;0.7881
leib;0.7881
mees;0.7881
paar;0.788
nukk;0.788
panema;0.7879
kaksik;0.7878
ainune;0.7877
ude;0.7877
hellitama;0.7877
tabel;0.7875
viiv;0.7875
nool;0.7874
magus;0.7874
viis;0.7872
silm;0.7872
köster;0.7872
kurat;0.787
veetlus;0.787
seelik;0.787
magama;0.787
sageli;0.7867
langev;0.7867
võitma;0.7867
puitus;0.7866
kerge;0.7865
kuningas;0.7865
lausa;0.7864
vintis;0.7862
kasvatus;0.7862
plekine;0.786
vahtima;0.786
kahtlus;0.786
sundima;0.7858
mängima;0.7858
katkend;0.7857
ähvardavalt;0.7856
kitsas;0.7854
ülem;0.7852
vabariik;0.7851
magaja;0.7851
aher;0.7851
kuulama;0.785
sirge;0.7849
muste;0.7847
vesi;0.7846
suur;0.7845
hing;0.7845
liblikas;0.7844
tahtma;0.7844
tuttav;0.7843
hetk;0.7842
magusalt;0.7842
imelik;0.7841
tuhm;0.784
kurd;0.7839
vaen;0.7838
halb;0.7838
kuis;0.7837
Corp;0.7837
vanakest;0.7837
pehme;0.7837
imestama;0.7836
daatma;0.7835
summutama;0.7835
aruten;0.7834
õde;0.7834
nuusk;0.7834
kodukootud;0.7834
toitma;0.7834
maha;0.7833
leil;0.7833
armastatud;0.7832
priske;0.7831
aitama;0.7831
lein;0.783
ilusam;0.7829
keel;0.7829
varjama;0.7829
kaunishing;0.7828
taat;0.7828
ainus;0.7828
kaaluma;0.7827
keht;0.7827
kartlik;0.7825
karm;0.7825
terve;0.7824
puutuma;0.7823
uhke;0.7823
hästi;0.7823
käsi;0.7823
näiliselt;0.7821
arseenik;0.782
oskamatu;0.782
muutk;0.7819
lesk;0.7818
laps;0.7817
norus;0.7817
mäng;0.7816
