keyphrase;score
;1.0
number;0.8716
null;0.8614
vast;0.8394
noorem;0.8373
operaator;0.8333
originaal;0.8203
stop;0.8191
andma;0.8185
seep;0.8183
kodu;0.8167
kura;0.8147
idee;0.8133
kell;0.812
pale;0.8115
odavam;0.8102
homme;0.8102
odav;0.81
lava;0.8098
unustama;0.8094
tore;0.8092
võimalik;0.8089
autahvel;0.8083
näiteks;0.8079
saavutus;0.8075
asi;0.8073
sein;0.8064
ergutavalt;0.8063
grafeno;0.8049
paus;0.8046
nurk;0.8044
patsient;0.8042
inimene;0.803
needma;0.8028
buss;0.8024
koostama;0.8021
graaf;0.8021
toimetus;0.8016
otsustav;0.8016
tegevus;0.8016
torr;0.8007
mainima;0.8007
inspiratsioon;0.8003
vanem;0.7998
vend;0.7989
võituma;0.7988
uks;0.7983
digitaalselt;0.798
toime;0.7979
mustalt;0.7978
selge;0.7973
raja;0.7972
erutav;0.7972
aju;0.7971
istuma;0.7966
uus;0.7966
asutus;0.7965
otsustaja;0.7963
dokk;0.7963
esimene;0.7963
kaks;0.796
toimuma;0.7956
ülevaade;0.7952
tooma;0.7951
iseasi;0.7949
koosolek;0.7947
noor;0.7947
astro;0.7943
valgus;0.7941
arvatavasti;0.7939
asetsema;0.7936
ämm;0.7934
seitse;0.7933
proov;0.7933
suutma;0.7931
virk;0.7929
laud;0.7927
tekst;0.7925
äratoom;0.7922
ütlema;0.7921
abi;0.7919
kuiv;0.7918
edama;0.7916
asuma;0.7914
kolm;0.7913
no;0.7911
aeg;0.7909
vaja;0.7908
anne;0.7906
foto;0.7904
vaht;0.7903
isa;0.7901
saatja;0.7897
toiming;0.7897
arvugaader;0.7895
sebima;0.7894
esinema;0.7893
otseselt;0.7891
materjal;0.789
ausalt;0.7888
vahetama;0.7887
otsima;0.7885
võimatu;0.7885
arusaamatus;0.7884
koosviibimine;0.7881
mees;0.7881
paar;0.788
panema;0.7879
võistlus;0.7879
saabuv;0.7878
saatma;0.7878
sott;0.7878
koht;0.7877
vohk;0.7876
viis;0.7872
repro;0.7872
ytlema;0.7872
silm;0.7872
teadmine;0.7872
kurat;0.787
edukalt;0.787
tavaliselt;0.787
küsimus;0.7867
lausa;0.7864
la;0.7864
muutma;0.7862
Null;0.7861
salv;0.7861
ainuke;0.786
esitama;0.7858
saade;0.7858
mängima;0.7858
tikaaet;0.7858
vaatama;0.7856
tohtima;0.7852
sündima;0.7851
tund;0.785
poliitiline;0.785
juhtuma;0.785
varem;0.7849
korralik;0.7849
direktor;0.7849
kasvatama;0.7848
viimane;0.7848
vesi;0.7846
kaab;0.7846
suur;0.7845
aparaat;0.7845
kuradi;0.7845
tahtma;0.7844
hetk;0.7842
vähe;0.7842
O;0.7841
arutama;0.784
ajama;0.7839
veidi;0.7839
paluma;0.7838
tegemine;0.7837
kuulma;0.7836
kaamera;0.7836
keraamik;0.7834
alkohol;0.7833
maha;0.7833
karv;0.7833
vabandust;0.7833
tiiter;0.7831
kahju;0.7831
aitama;0.7831
ots;0.7829
keel;0.7829
assistent;0.7829
nojaa;0.7828
taala;0.7828
tubli;0.7828
dramaatiline;0.7827
aru;0.7824
viibima;0.7824
jalg;0.7823
hästi;0.7823
vara;0.7823
käsi;0.7823
vahesein;0.7822
pildimaterjal;0.7819
valmitum;0.7819
tervist;0.7818
kuus;0.7818
laps;0.7817
ilus;0.7817
hommik;0.7816
vaba;0.7816
tagumine;0.7815
kodanik;0.7815
stuudio;0.7815
ootama;0.7815
läbiviija;0.7813
lahendus;0.7813
harjuma;0.7812
järjekordselt;0.7811
kiiver;0.7811
kaduma;0.781
