keyphrase;score
;1.0
number;0.8716
null;0.8614
signaal;0.8397
vast;0.8394
andmed;0.8336
partner;0.8319
moment;0.8307
meetod;0.8291
res;0.8291
meeter;0.829
stress;0.8286
termos;0.8285
portree;0.8273
tipp;0.8232
in;0.8228
interpreteerin;0.8227
pars;0.8222
andmine;0.822
valve;0.8202
legend;0.8193
dollar;0.8189
tohter;0.8185
andma;0.8185
funces;0.818
asepresident;0.8176
realism;0.8175
voor;0.8174
vorm;0.8169
kodu;0.8167
ring;0.816
programm;0.8156
uss;0.815
problemaatiline;0.8141
punkt;0.8138
fakt;0.8137
probleem;0.8135
standardtants;0.8135
sünd;0.8132
kell;0.812
realist;0.8112
president;0.8106
homme;0.8102
reaalne;0.81
seoses;0.8096
võimalik;0.8089
näiteks;0.8079
reporter;0.8075
asi;0.8073
ideeline;0.8072
vajadus;0.807
raames;0.807
risk;0.8067
taevas;0.8062
sadama;0.8059
omistama;0.8057
korraldatav;0.8053
konver;0.8052
ase;0.8052
variant;0.805
kontor;0.8032
teade;0.8032
inimene;0.803
Wordimask;0.8028
arv;0.8027
metall;0.8027
kommentaator;0.8026
buss;0.8024
taas;0.8022
treener;0.8017
napilt;0.8017
tegevus;0.8016
hele;0.8016
ehe;0.8015
koosnema;0.8015
organism;0.8014
võimalus;0.8012
era;0.801
graafik;0.801
seadmine;0.8008
astumine;0.8007
nimekam;0.8001
de;0.7996
faktor;0.7995
lastevanem;0.7993
meel;0.7993
parem;0.799
eile;0.799
vend;0.7989
auta;0.7989
plakat;0.7989
kujundus;0.7989
kindlasti;0.7987
tingimus;0.7986
elutempo;0.7986
mitmeti;0.7986
veerand;0.7985
look;0.7985
seos;0.7983
ant;0.7982
nimetama;0.798
poeem;0.7979
meenutama;0.7976
isik;0.7976
võimalikult;0.7974
mill;0.7973
selge;0.7973
neutraliteet;0.7971
aju;0.7971
kulutus;0.797
sisaldama;0.7969
nisugune;0.7968
äge;0.7968
meeldiv;0.7967
istuma;0.7966
uus;0.7966
asutus;0.7965
tantsus;0.7965
erasektor;0.7964
elu;0.7963
esimene;0.7963
kuulutatud;0.7962
kursus;0.796
kaks;0.796
ilmne;0.7958
esindama;0.7957
isiksus;0.7957
toimuma;0.7956
otsus;0.7955
teema;0.7955
ülevaade;0.7952
tooma;0.7951
heitlik;0.7951
meed;0.7951
kõikjal;0.7951
kuulus;0.795
tehnika;0.7949
kulgema;0.7949
akev;0.7949
meeldima;0.7948
vajalik;0.7948
kokkulepe;0.7947
koosolek;0.7947
noor;0.7947
tantsima;0.7946
parim;0.7946
Genialist;0.7945
nimi;0.7945
dokumentaal;0.7944
informbüroo;0.7944
oss;0.7943
kuu;0.7943
hetkeprobleem;0.7942
organ;0.7942
valgus;0.7941
alus;0.794
eht;0.794
arve;0.7939
veetmine;0.7938
ametlik;0.7937
intensiivsus;0.7936
niinimetatud;0.7935
üldiselt;0.7935
telefonitund;0.7935
arenenud;0.7935
etendus;0.7934
koormama;0.7934
paraku;0.7933
seitse;0.7933
proov;0.7933
torn;0.7932
otsustama;0.7932
iseloomustama;0.7932
suutma;0.7931
võitlemine;0.793
amet;0.793
esinemine;0.7929
standus;0.7929
autasustamine;0.7929
esmakordselt;0.7928
miljard;0.7926
oht;0.7926
vahend;0.7925
kaitse;0.7924
mundei;0.7924
teatavasti;0.7923
seisev;0.7923
ülevaatus;0.7923
projekt;0.7923
toodang;0.7923
nii-öelda;0.7922
matk;0.7922
vanim;0.7922
valge;0.7921
kulutama;0.7921
mure;0.7921
ütlema;0.7921
tunduvalt;0.792
eluohtlik;0.792
eriline;0.792
