keyphrase;score
;1.0
signaal;0.8397
hull;0.8306
big;0.8306
meetod;0.8291
verivorst;0.8238
andma;0.8185
vale;0.8174
kodu;0.8167
visa;0.8162
programm;0.8156
eemale;0.8152
probleem;0.8135
idee;0.8133
ideer;0.8132
efekt;0.8121
temp;0.8105
unustama;0.8094
instrument;0.8092
võimalik;0.8089
näiteks;0.8079
intuitiivselt;0.8078
asi;0.8073
vajadus;0.807
kindel;0.8066
spirituaal;0.8052
abiturient;0.8047
inimene;0.803
buss;0.8024
saablembeline;0.8021
profession;0.8019
ennus;0.8018
pind;0.8013
võimalus;0.8012
mets;0.8012
standardkava;0.8
vanem;0.7998
meel;0.7993
parem;0.799
vend;0.7989
omadus;0.7989
kindlasti;0.7987
onu;0.7986
uskuma;0.7985
minek;0.798
istutama;0.7979
selge;0.7973
meeldiv;0.7967
uus;0.7966
elu;0.7963
esimene;0.7963
kaks;0.796
healt;0.796
isiksus;0.7957
toimuma;0.7956
teema;0.7955
koguma;0.7955
tooma;0.7951
meeldima;0.7948
noor;0.7947
parim;0.7946
nimi;0.7945
ava;0.7943
oss;0.7943
kuu;0.7943
iido;0.794
arvatavasti;0.7939
avastama;0.7939
liikuma;0.7938
koormus;0.7937
üldiselt;0.7935
proov;0.7933
otsustama;0.7932
hirm;0.7931
suutma;0.7931
laud;0.7927
oht;0.7926
tekst;0.7925
eeskuju;0.7924
valge;0.7921
sisemine;0.7921
ütlema;0.7921
eriline;0.792
muutus;0.7919
abi;0.7919
ansambel;0.7918
äärmiselt;0.7918
tegelema;0.7918
saatus;0.7918
armastus;0.7916
impernabiikent;0.7916
asuma;0.7914
teatav;0.7914
kujunema;0.7914
seiklema;0.7913
suund;0.7912
rituaal;0.7912
no;0.7911
varietees;0.7911
elama;0.7911
pöial;0.791
aeg;0.7909
iseloomustus;0.7909
läbima;0.7908
toores;0.7908
vaja;0.7908
tase;0.7905
süsteem;0.7905
fancy;0.7905
agressiivsus;0.7904
võib-olla;0.7903
elav;0.7903
nentima;0.7902
isa;0.7901
kompromiss;0.79
sobima;0.79
ilm;0.7899
suurem;0.7898
variat;0.7897
koer;0.7896
bänt;0.7896
kannatama;0.7895
esinema;0.7893
osutuma;0.7893
sõna;0.7892
materjal;0.789
hilisem;0.789
pill;0.7889
eelistama;0.7888
ausalt;0.7888
vahetama;0.7887
publik;0.7887
rakendus;0.7886
sekt;0.7886
suurima;0.7885
otsima;0.7885
kaasa;0.7883
ümbritsema;0.7882
kokkusaamine;0.7882
asjata;0.7881
mees;0.7881
vahe;0.7881
meeletult;0.7881
paar;0.788
panema;0.7879
saatma;0.7878
koht;0.7877
tabel;0.7875
Sharm;0.7875
armastav;0.7875
otse;0.7874
kanema;0.7874
üpris;0.7874
esinemisvõimalus;0.7874
viis;0.7872
teenus;0.7872
kartma;0.787
edukalt;0.787
soosima;0.787
jaa;0.7869
valima;0.7868
periood;0.7866
lausa;0.7864
show;0.7864
Prover;0.7864
alluma;0.7863
tegelikult;0.7863
ühtemoodi;0.7862
kasvatus;0.7862
tunne;0.7861
hetero;0.7859
esitama;0.7858
mängima;0.7858
plaat;0.7858
võitja;0.7858
väsimus;0.7857
tellima;0.7856
vaatama;0.7856
kaklema;0.7855
sealne;0.7854
pall;0.7853
musitseerima;0.7853
yldiselt;0.7853
pluus;0.7853
koormuser;0.7853
kartul;0.7852
pakkumine;0.7852
tohtima;0.7852
siga;0.7851
vabariik;0.7851
sündima;0.7851
lastekeel;0.785
tund;0.785
kuulama;0.785
varem;0.7849
takistama;0.7849
direktor;0.7849
kasvatama;0.7848
vaevalt;0.7846
suur;0.7845
