keyphrase;score
Koos ameti;0.7336
istusin ema;0.7278
söön spagette;0.7204
Kukkusin Käämarraskile;0.7194
avastatud Oli;0.7113
korrus Ma;0.7023
üheksaaastane tüdruk;0.6993
peopesi masseerides;0.6906
pargi kiirustasime;0.6878
Eva Koldits;0.6876
Kind lipame;0.6865
Huvitav mõtleb;0.6834
kuuleb Ja;0.6815
lihapallid tomatikastmes;0.68
Teatas hommikulauas;0.6723
telefon Mis;0.6717
naeru lõkerdades;0.6695
pestes mõtlesin;0.6694
suvevaheaeg Üle;0.6687
kohutavalt tegemist;0.6681
Hinrikus esitab;0.6654
kiirustas esikusse;0.6651
Porgandisalati Ma;0.6649
poiss ukerdas;0.6645
trepikotta Nõusid;0.6637
Ta roninud;0.6623
Ning lõpuks;0.6619
maja viiekorruseline;0.6617
teatrisse jõudis;0.6603
ootama Olin;0.66
pandud maitse;0.6594
Kui lauda;0.6591
Tänaval käis;0.6581
vastasmaja plangul;0.6565
kohalolu naelutas;0.6561
T-särgi teksased;0.6555
hunt Ema;0.6551
lippas Läksin;0.6545
viimased astmed;0.6543
nina musi;0.6531
tütre aega;0.6504
rekord Jälgisin;0.649
tüdruk isa;0.649
meilivahetusega Nonii;0.6485
põnevaks Pean;0.6475
seesamalokkidega proua;0.6453
esimese septembri;0.6446
käisin koolis;0.644
lahkus trepikotta;0.6427
pois seisis;0.6426
viimased sekundid;0.6426
jäätisekokteili pannkooke;0.6421
Ronida jäänud;0.6418
sõrmedega pulgast;0.6413
silma sosistas;0.6403
dieeti teatas;0.6395
uuesti Kas;0.6389
jalgratta vigursõitu;0.638
vaatama Ei;0.638
suure parmesani;0.6376
Ema võttis;0.6369
kohvikust väljunud;0.6363
aja tõotas;0.6362
Pidin seisma;0.6358
korrust ludinal;0.6357
istus endiselt;0.6312
rõõmus esimese;0.6306
ameti jäid;0.6302
sooritus Tõusin;0.6298
Pois silmitses;0.6283
hõisata plaksutada;0.6279
Kas jaksab;0.6271
järjeloost Katariina;0.6264
sagivatest inimestest;0.6253
kodust ema;0.6237
neljas korrus;0.6232
Kolmandal korrusel;0.6214
Ma käisin;0.6213
rahvast laud;0.6212
jäänud viimased;0.6198
redelist jäi;0.6196
neli Emme;0.6193
minekuks selga;0.6169
saatis kontrolliva;0.6135
selgem pahandustest;0.6131
kinni tulemuseks;0.6123
kiireloomulise meilivahetusega;0.6107
konverents nädala;0.6101
plangule üritas;0.6093
ootel lõi;0.609
Ma ohkasin;0.6087
herned kirjutas;0.608
Nüüd märgatavalt;0.6079
tantsutrennis käima;0.6073
pääsenud Seisin;0.6071
käega võileiba;0.6064
kõrgustes turnima;0.6056
teab roninud;0.6029
vaatas Uskuge;0.6019
töölt vabaks;0.6014
paremini dieeti;0.6005
asfaldiga verised;0.5991
ronida Aga;0.5984
vaatas otse;0.5983
nädala kliimasoojenemise;0.5961
keeruline Iseasi;0.5952
Esimesed kaks;0.5951
Nii kõrgel;0.5937
viis Sina;0.5925
võttis klaasi;0.5914
ületatud neljas;0.5896
pealtvaatajaks Tänaval;0.5874
erilist põhjust;0.5861
redeleid õunapuid;0.5843
nautivat Olles;0.5843
tuletõrjeredelile hiivata;0.5841
saavutus Nüüd;0.5836
jõudis katuse;0.5826
servani Jooksin;0.582
pikalt Kui;0.5795
Avastasin pöidlad;0.5793
pihku surutud;0.5721
käed puhtaks;0.5709
jätkus võib-olla;0.5687
tunni aja;0.5678
järsku pööras;0.5632
naisterahvas väljus;0.5625
tunnistuste kättesaamise;0.5575
samm sammu;0.5564
pöidlad pihku;0.5539
sosista käsivarrest;0.5526
lagedale seesamalokkidega;0.5485
jäid Ma;0.5326
kindlasti hästi;0.5216
pingile jäi;0.5068
koolis tunnistuse;0.4866
mõtlesin jälle;0.4852
Tänasest Milleks;0.3503
igav suvevaheaeg;0.3265
astmed viimased;0.3073
Olin näljane;0.2866
Mul põnev;0.2825
roninud otsisin;0.2814
põrmugi keeruline;0.2785
söönud Lähme;0.2773
asjust kasvad;0.2744
otsides kätega;0.2733
talumise redeli;0.2713
protesteerisin söön;0.2685
luges Eva;0.2619
See kiiduväärt;0.2615
kätega redelipulgast;0.2593
seisis kindlalt;0.2592
kiire kiire;0.2573
viiekorruseline redel;0.2564
maandus plangul;0.2496
hiivas jalgadega;0.2488
õnneks aru;0.2482
õue tahtnud;0.2477
kõlkunud hiivas;0.2469
arvatakse tüdrukud;0.2442
tulemuseks kokkupõrge;0.2408
kostis eemalt;0.2401
tahaks kindlasti;0.2388
mõtlesin mõnusat;0.2382
muudki vahtida;0.2379
osa järjeloost;0.2372
Olles aega;0.2343
päev Mõnus;0.2334
Tal õnnestus;0.2321
pigistatud Poiss;0.2315
Kuulete osa;0.2302
jäänud meister;0.2299
tore õhtupoolik;0.229
lõpuks oligi;0.2282
ekraanil Ronija;0.2278
kümmet Mis;0.2266
koju Me;0.2261
Ja Milano;0.226
inimestest märganud;0.2237
lõpuni Ära;0.2223
põnev unustasin;0.2215
Kadri Hinrikus;0.2186
Ema saabus;0.2154
naelutas Pidin;0.2144
Panin kohvikusse;0.2133
lõpes katusel;0.2085
Nähes poissi;0.2082
võttis hoogu;0.206
kättesaamise päev;0.2012
Üle pika;0.1951
rabas kätega;0.1916
Pean ütlema;0.1915
joosta poisile;0.1715
eemaldus keskendus;0.1575
Poiss järgnes;0.1358
Viga täiskasvanud;0.1217
jaksab Kas;0.0841
keskendus jällegi;0.0758
hästi suure;0.0497
