keyphrase;score
argumente ongi;0.8346
alustu argumente;0.8203
ongi näiteks;0.8059
paremini Need;0.8051
On võimalik;0.8045
näiteks vaadata;0.8027
kombinatsiooni emakeel;0.8023
keeles A;0.8003
andmeid taustategurite;0.7997
õpilane valida;0.7996
mure eile;0.7992
Komisjonil dokument;0.7985
probleem paljude;0.798
näiteks riik;0.7978
dokument valge;0.7977
valida Nii;0.7976
toimida võib-olla;0.7969
A A;0.7968
nimetasime positiivse;0.7964
poolne koordinaator;0.7961
kasutatakse inglise;0.7955
vaadata head;0.7952
näiteks inglise;0.7948
esimene probleem;0.7947
kolmkeelsus kombinatsiooni;0.7942
järjel head;0.7937
üha näiteks;0.7933
See ongi;0.7931
tähendab ressursse;0.7931
näiteks viidatud;0.7931
kindel roll;0.793
Et tegelikkus;0.7929
värsked andmed;0.7925
tõhustada näiteks;0.7925
üha aluseks;0.7919
tekiks suhteliselt;0.7918
tähendab inglise;0.7918
võib-olla ongi;0.7914
no näiteks;0.7914
mitmekeelne riik;0.7911
kama kahe;0.791
alustades A;0.791
head vaadeldi;0.791
näiteks uurida;0.791
tegelema osaga;0.7905
oskab osatakse;0.7904
annavad hea;0.7902
suhteliselt ühtne;0.7898
tase tegemist;0.7898
tasemele keeles;0.7898
parem öelda;0.7896
vajadus täiendavate;0.7896
vaadatakse vaja;0.7891
küsitletutest näiteks;0.7891
asutused vaadata;0.789
annab huvitava;0.789
antakse soovitusi;0.7888
võimalikult antud;0.7888
muste parim;0.7886
ühtne arusaam;0.7886
kardetakse Et;0.7885
tinglikult öelda;0.7885
uuringu näiteks;0.7884
meetodit See;0.7883
näiteks esmaselt;0.7883
Minul andmed;0.7882
tasemel oskus;0.7882
eeskujuks seada;0.7881
uuringust Et;0.788
aidata Et;0.7879
parim parimate;0.7879
oskus kasutamine;0.7877
Et võib-olla;0.7876
erineval tasemel;0.7874
nõutavale tase;0.7872
Et üritame;0.7869
hästi head;0.7869
võib-olla vajadus;0.7869
aega ;0.7868
vaadata näidata;0.7868
jäid testis;0.7866
algavad madal;0.7865
probleeme vaadatakse;0.7864
nii-öelda emakeel;0.7864
etteruttavalt mainisime;0.7863
viidatakse tähendab;0.7863
üldistusteks annab;0.7862
Et tegelikult;0.7862
Et tulemus;0.7861
kasutada kasuks;0.7861
töötada testimise;0.7861
puutub ütleme;0.7861
eristaatust kasutada;0.7859
A kaks;0.7858
kolme riiki;0.7857
selge esimene;0.7857
olulisem kord;0.7857
kaks asja;0.7855
kasvab näiteks;0.7855
tähendab tulemustes;0.7854
vahendid tasemel;0.7854
taustaküsitlus näiteks;0.7852
tulemused head;0.7851
tähendab sihtasutuse;0.7851
annab Aga;0.785
kasutamine kasvab;0.785
praktiliselt On;0.785
vaja tähendab;0.785
võrreldava taseme;0.785
No selge;0.7849
parimate kolme;0.7849
küsimuse osatakse;0.7849
asja tihti;0.7848
asi raamistik;0.7848
suhtlemiseks kasutusele;0.7848
emakeel pluss;0.7847
dokumentides üha;0.7847
nimetada parimate;0.7847
kodanikest väidab;0.7847
antud vastused;0.7847
võib-olla kaks;0.7846
koguda andmeid;0.7843
uuring tähendab;0.7843
positiivse tat;0.7842
mõelda toimetada;0.7842
See tähendab;0.7842
hilisemates dokumentides;0.7841
hea tulemus;0.784
emakeelele kodanik;0.784
esimeseks testitavaks;0.784
koostamisel antakse;0.784
täiustada kolmkeelsuse;0.784
parem Nad;0.7839
resolutsiooni soovitatakse;0.7839
vaadata testi;0.7839
oskama kolme;0.7839
edenemist vaadata;0.7839
eesmärk tekiks;0.7839
näiteks algabki;0.7839
keeles See;0.7838
toimetada inglise;0.7837
tulemustest nendegi;0.7836
antud kodanikule;0.7835
A tasemele;0.7834
keeles Ja;0.7833
subtiitrite kasutamisel;0.7831
uuringus ongi;0.7831
tulemustes viidatakse;0.7831
andmed Kõigepealt;0.783
meediast kasu;0.7829
võimalik palus;0.7829
stabiilsemad tulemused;0.7828
Ei öelda;0.7827
kasutada nimelt;0.7827
keelt kasutada;0.7825
viidatud uuring;0.7824
korraldada koostöös;0.7824
tendents kasvav;0.7823
head esimese;0.7823
alustata esimese;0.7823
oligi paraku;0.782
oskuse paranemisele;0.782
palus kasutatakse;0.782
vaadatakse võib-olla;0.7819
tegelikult annavad;0.7818
tulemused algaja;0.7818
nimetama keelte;0.7817
tasemele Ja;0.7816
kasutada aidata;0.7816
tase sealhulgas;0.7816
testimise vahendid;0.7815
valge raamat;0.7815
noorest nimetasime;0.7815
head tingimused;0.7814
ongi õige;0.7814
seegi kestab;0.7813
C-tasemel testi;0.7812
raamdokument üha;0.7811
tervikuna parem;0.781
inglise saksa;0.7807
aktiivseks toimimiseks;0.7805
hästi tegelema;0.7804
asunud elama;0.7801
võetud otsustatud;0.78
oskus Ja;0.779
heade Aga;0.779
Head aega;0.779
Et Eesti;0.7787
subtiitreid dubleerimist;0.7781
hea heade;0.7775
testis tud;0.7772
hea alusega;0.7771
paraku hea;0.7769
näit Eks;0.7759
aste C1;0.7756
esimene inglisekeelne;0.7749
head Ja;0.7746
eile Euroopa;0.7734
8 1;0.763
andmed 2012;0.7599
