keyphrase;score
annan maksimumi;0.8136
arvatud näiteks;0.8102
kehtib näiteks;0.8026
noort last;0.8016
näiteks otsib;0.8016
igav jännet;0.8013
taas lubatud;0.8007
abistajad Need;0.8004
tekib udu;0.7979
tallist noort;0.7971
ootab võimalust;0.7968
ilm homme;0.795
üldiselt ütleme;0.7944
näiteks näitena;0.7937
võimalus asuda;0.7934
näitena näiteks;0.7928
issi asju;0.7926
toodangut näiteks;0.7921
lubatud tegelikult;0.7916
andnud häid;0.7913
arvan esimese;0.7913
võimalust astuda;0.7912
praegult võimalus;0.791
kindlasti annan;0.7905
suremus ulatuda;0.7904
hirmutav ootan;0.7899
isikutunnistus lubata;0.7894
istuta astuta;0.7889
võimalus noori;0.7886
võimalus suurem;0.7883
Seal kindlasti;0.7881
lähemalt eile;0.7874
vaata paindlik;0.7872
otsustas ütles;0.7872
võitja ütles;0.7871
kingib toodangu;0.7865
toodangu vahetada;0.7865
kuuluvateks Näiteks;0.7864
käänet igav;0.7862
astuta issi;0.786
tuletada meelde;0.7859
osaliselt kasutamine;0.7855
näiteks tõsi;0.7855
näiteks paljudel;0.7854
kannatab paljude;0.7853
vähendamine andnud;0.7852
suurenenud vajadus;0.7851
tendents näha;0.7848
vajadus tuua;0.7848
rakendama ütles;0.7848
last vanemad;0.7847
võistleja näiteks;0.7843
kasutamise vähendamine;0.7843
udune sajab;0.7842
suvel hästi;0.7837
survel osaliselt;0.7836
olemuselt kuulub;0.7836
sadama lörtsi;0.7834
intensiivne kasutamine;0.7834
jännet sideme;0.7832
teatel kehtestas;0.7832
ulatuda kõrgemale;0.7832
paindlik anda;0.783
ulatub kohanimedes;0.7827
Näiteks viimase;0.7825
sõnastike koostamise;0.7824
Ja näiteks;0.7823
vihmasaju võimalus;0.7821
paiguti tekib;0.782
ütleme kehva;0.7819
kaante idamurderaamat;0.7817
ilm öösel;0.7816
sideme Meie;0.7815
meetrit sekundis;0.7814
asjana kindlasti;0.7813
ütles jaka;0.7813
ühtegi käänet;0.7812
tulemusel koefitsient;0.7811
armas arusaadav;0.781
pluss viis;0.781
kasutamine taas;0.7808
rännet Seal;0.7807
saadetakse saabunud;0.7806
tegelikult praegult;0.7806
pluss kahe;0.7805
inimestele võimalus;0.7804
kavatseb homsel;0.78
kaubandussektoris näiteks;0.78
koostamise üldse;0.78
monumente survel;0.7799
palgakoefitsienti rakendama;0.7799
muutmisest tulemusel;0.7796
võetud ühtegi;0.7795
tulemusi kahjuks;0.7795
suremus 10;0.7794
õrraval Et;0.7794
damaskuse isikutunnistus;0.7793
vahetada Kindlasti;0.779
protsenti tendents;0.7789
keele uhke;0.7789
näiteks vadjalaste;0.7789
praegult abistajad;0.7788
mehi suremas;0.7787
tähendab talvitunud;0.7785
suremas hooli;0.7783
tööle aitamisel;0.7783
taimekaitsevahendite intensiivne;0.7783
tegelikult lühinägelik;0.7783
ilmastuse vastukaaluks;0.7783
naabritele kosta;0.7782
enamus ööbib;0.7782
hobuse rakendamise;0.7782
astuda Eks;0.7781
kaaluda 1;0.7781
kuulmiseni ;0.7781
mõjutusi võib-olla;0.778
edu jõnger;0.7779
sõltuvalt erinevalt;0.7779
rakendamise rõõmu;0.7779
ühtegi käänetega;0.7779
kuud tegelikult;0.7779
murdesõnastiku koostas;0.7778
pojaga tallist;0.7778
töötukassa arvates;0.7776
meelde vanema;0.7776
vaatasin samamoodi;0.7776
teenindajatele otseselt;0.7775
eksperte odav;0.7773
kuus eetris;0.7773
murrete sõnastike;0.7773
puhtam eesti;0.7772
aladel muudab;0.7772
teadur emeriitdotsent;0.7772
häid tulemusi;0.7771
näiteks 14;0.777
keel ühtegi;0.777
mõjutajateks arvatud;0.7767
ütles ametisse;0.7767
perega loomulikult;0.7766
tahan kindlasti;0.7766
teatas peaminister;0.7765
Siin istuta;0.7763
riik vajab;0.7763
ilm saartelt;0.7762
omandamise kasvab;0.7762
kai domeeni;0.7761
lihtne armas;0.7761
ilmastumine kasutatakse;0.7761
koefitsient kehtima;0.7761
räägitud seaduse;0.7761
uhke ütlevad;0.7759
noorim võistleja;0.7759
ootan tahan;0.7758
homme päeval;0.7758
asuda tööle;0.7758
inimesi varem;0.7757
olukord kiita;0.7756
isad-emad Me;0.7754
abi Kreeka;0.7754
maksimumi Jätkame;0.7754
Eks vaatasin;0.7753
ühtegi Damaskusest;0.7752
esimesi rakendamisi;0.7752
vadja keel;0.7751
alal Nüüd;0.775
esindab mais;0.775
aeg jõude;0.7747
näljased haiged;0.7746
asju Siin;0.7746
maksimarketis pagarikojas;0.7744
tulebki toodangut;0.7743
puutunud osad;0.774
märgata uue;0.774
ütlevad Me;0.7738
miinus pluss;0.7733
tekkinud paikkonna;0.7731
arvates seadused;0.773
Ja ilm;0.7728
paistab edu;0.7728
hoida insektitsiidide;0.7728
saartelt sadama;0.7726
inimesi damaskuse;0.7726
Seal islamiriik;0.7725
Saksa kantsler;0.772
kaks kraadi;0.7719
pluss viie;0.7717
Et kultuure;0.7717
saagikus Reene;0.7714
Me aru;0.7713
tüki monumente;0.7712
aed Lilled;0.7709
Hetkel valitseb;0.7707
Merkel ütles;0.7706
Need hobustega;0.7704
hobuse ree;0.77
tunne Ja;0.7699
Helm Et;0.7673
populiseerida semi;0.7641
Tender Igale;0.7633
Reene Leas;0.755
