keyphrase;score
number aaria;0.8263
roll ;0.8261
suutis artist;0.816
pahianast number;0.8146
omandatav asi;0.8109
kolmas number;0.8053
näidata maksimaalset;0.8046
See probleem;0.8029
eriline soon;0.8024
roll pakkus;0.8019
võimaluse näidata;0.8013
teksti sisuga;0.8012
probleem aktuaalne;0.8001
vastavalt maitsele;0.8
uut fluidumi;0.7997
jalaoperatsioon arvasin;0.7997
Et võttis;0.7985
esimest variandis;0.7976
võim anda;0.7973
võib-olla näiteks;0.797
alus võimaldab;0.7965
Aga head;0.7964
number õhtus;0.7961
Nimelt fragment;0.7959
publik aru;0.7957
areneb eelneb;0.7952
soon armastus;0.7946
inimene areneb;0.7945
tähendab asi;0.7939
alus võib-olla;0.7939
asja võimalik;0.7938
tundub eile;0.7935
aktuaalne küllalt;0.7934
kujundi teose;0.7934
See asja;0.7929
kasutada tähendab;0.7928
näiteks lugu;0.7928
isiklikult anda;0.7926
võimaldu võimaluse;0.7925
koormu ütlen;0.7923
võimalusi andis;0.7923
etendus tantsulist;0.7921
võimalus kiiresti;0.7921
Ning roll;0.7919
suus epilogi;0.7918
ühtegi asja;0.7918
raskelt omandatav;0.7917
etenduse loome;0.7916
number viis;0.7916
vormi tähendab;0.7916
anda maksimumi;0.7914
ooper elas;0.7913
fluidumi asjas;0.7912
fragment balletist;0.791
etenduse Et;0.7909
saatuses ekstet;0.7909
käivad abstraktsetes;0.7908
tähendab etendus;0.7908
variandid kindel;0.7907
paralleelselt loomulikult;0.7906
koostöö näiteks;0.7905
vokaalselt kujundliku;0.7903
pihtimus ainetel;0.7901
vormi kaotada;0.7899
ongi eriarvamus;0.7898
suutis inimene;0.7897
lahendanud vastavalt;0.7897
võimaluse avada;0.7896
inimene suutis;0.7895
etendustest nisugune;0.7894
ütles publik;0.7894
mäletan paraparalleel;0.7893
näidata tundus;0.7893
andis hetkel;0.7891
kindlasti vormi;0.7891
vormida Kui;0.789
andnud konkreetset;0.789
ooperite lendab;0.7889
esimesi suuri;0.7886
no ütleme;0.7886
võimalus harida;0.7886
spets spetsialiseerunud;0.7884
mitmekülgsust annab;0.7883
regaaliate atribuutika;0.7883
maksimumi võimalus;0.7881
annavad häid;0.788
oskab antud;0.7878
öeldes aasta;0.7878
asjas See;0.7877
materjalist maksimumi;0.7876
läbiv liin;0.7876
näidata ooperit;0.7876
publikule võib-olla;0.7874
asi vapustavalt;0.7873
Noh andnud;0.787
meeletult suurde;0.787
etenduse rambivalgusesse;0.7869
karakteritel puudub;0.7869
tunde tunde;0.7868
annab süžeed;0.7867
kodusest värgist;0.7866
aeg tähendab;0.7866
pakkust roll;0.7866
ande külluse;0.7865
näiteks sima;0.7865
arendas etenduse;0.7864
väärist näidata;0.7863
tahaks arvatavasti;0.7863
võim võim;0.7861
oleval hooajal;0.7861
vormi häält;0.7861
kuulub võimalus;0.7861
olulisem olulisemaks;0.786
julgelt näidata;0.786
kindel prantsus;0.7859
nisugune etendus;0.7859
antud materjalist;0.7859
andekate inimestele;0.7858
meeldivat tunnet;0.7858
selge passis;0.7857
roll näiteks;0.7857
suutis endise;0.7857
lend esietendus;0.7857
taas initsiatiivi;0.7856
ooper See;0.7856
osa lahendama;0.7856
tundus lausa;0.7856
otsiti uut;0.7855
meeldiv koostöö;0.7855
arvatavasti raske;0.7854
publikule hästi;0.7854
pakkus Et;0.7853
ulatuse diapasoon;0.7853
ekstet Selle;0.7852
võimalusi Seda;0.7852
keeles selge;0.7852
preemia See;0.7851
asjaga paralleelselt;0.7851
etendus ooperis;0.785
huvitavaid rolle;0.7849
tasemel teos;0.7849
etenduse hinnata;0.7847
ema osa;0.7846
lausa ängistav;0.7846
erilist kandvust;0.7846
ikoone asju;0.7845
eile tüdruku;0.7844
hotellipakkumine ausalt;0.7843
ainetel Dirigendid;0.7843
kandus publikule;0.7843
ütlen pusisin;0.7843
nukumäng Neeme;0.7842
vokaaliga avanes;0.7842
jäi meelde;0.7842
uhkelt toime;0.7841
etenduselt tegevuslik;0.7841
juhtus asju;0.7841
kaasa kangelase;0.784
asju Nende;0.7838
keeles See;0.7838
aeg Ivo;0.7837
diplomand Neeme;0.7836
kokkupuude ütlen;0.7834
annavad inimesele;0.7834
koha ongi;0.7834
konkureerima See;0.7833
keeles Ja;0.7833
ütleksite suhetest;0.7833
kvaliteet andis;0.7831
ooper Et;0.783
meenutama Haige;0.7829
solistile ande;0.7826
kindlasti omama;0.7826
Sest uus;0.7825
tegelaste hotello;0.7824
luua kujundi;0.7822
andnud malli;0.7821
reageeriv areng;0.782
head Maiei;0.7818
uskumatult raske;0.7815
selge lavastaja;0.7815
laval Et;0.7814
rollide graafikeseks;0.7813
viisil leian;0.7809
hotello Need;0.7808
Ja aplaus;0.7806
kannike maskiball;0.7805
ausalt öeldes;0.7801
võtta ausalt;0.78
kerge vaba;0.7792
areng joon;0.7786
parra kindlasti;0.7783
oper taas;0.7764
oska Ja;0.7755
oskas oskas;0.7753
hing kandus;0.7751
arendad Dust;0.7733
lammermontan Basquale;0.7707
viibite Te;0.7701
Mirgers Bioter;0.7672
