keyphrase;score
teave filter;0.8232
programme pakkuda;0.8157
filter tunne;0.8153
aspekt esivanemate;0.8049
uut isiklikult;0.8017
objektiivselt oleneb;0.7994
inimene juured;0.7967
huvitab aspekt;0.7963
intensiivse sissevaade;0.7957
olulisem New;0.7954
arvan kontakt;0.7949
tekib tunne;0.793
intensiivsem loengute;0.7916
väsimatu inimene;0.7901
pakub igand;0.7901
alguses arvan;0.79
jälle objektiivselt;0.7899
uut huvitavat;0.7896
võimalus elada;0.7896
silma vaatamise;0.7892
tähendab New;0.7888
tutvuse kontakte;0.7881
toimub Ei;0.7876
uus ilus;0.7875
üldse usin;0.7874
elust New;0.7869
nimetada puhata;0.7865
kohata tutvuda;0.7861
päev intensiivsem;0.7857
Ehk inimene;0.7855
otsingu- aspekti;0.785
otsekohe sattuda;0.7844
laulab regilaulu;0.7843
toimetatakse alal;0.7843
eestimaal eile;0.7841
plussiks võimalik;0.7841
inimene teadlik;0.784
inimene laulab;0.7838
meeleolus nimetada;0.7838
vaatamise esimene;0.7835
arvan harjunud;0.7833
vaata diaatikale;0.7831
asi üldse;0.7825
vaja vaadata;0.7823
arendamise ühingu;0.7821
arvan huvitab;0.782
Ei tunne;0.7816
kaasa elada;0.7815
elada ;0.7814
reisige tundus;0.7813
vaadata mäletan;0.7812
inimene haruldane;0.7811
seminar pakub;0.7809
võtta uus;0.7809
sünnime radadel;0.7806
haruldane inimene;0.7805
aktiivne mulla;0.7803
erinev tunne;0.7803
loengut eesti;0.7802
üldse toimub;0.7802
pakkuda esimesel;0.7801
muutunud aja;0.7799
uus tundmatud;0.7798
eksa nüüdki;0.7797
mäletan kaks;0.7795
võib-olla komponeeris;0.7793
laseb arvan;0.7793
juured laseb;0.779
kirjanduse tähendab;0.7789
niiet See;0.7788
loengute kava;0.7788
omavahelisi erinevusi;0.7787
eile tean;0.7786
mahti kontakteerumise;0.7785
võimalik kohata;0.7781
ümbritseb spordielu;0.7779
huvitavat aegade;0.7777
sele otsingu-;0.7776
oligi viia;0.7775
sügava inimene;0.7774
Ja tekib;0.7773
sattuda ürgsusesse;0.7773
loengudel võib-olla;0.7773
arvan õige;0.7772
esile tõstaksite;0.7771
aeg kasvanud;0.7764
hästi New;0.7763
ehmunud asi;0.7762
elada hotelli;0.7761
mõte otsekohe;0.7761
isiklikult konnaseminaril;0.7761
lihtsalt vaatasin;0.7758
päev erinev;0.7758
seminar niiet;0.7754
tunnetada linna;0.7754
käigus esile;0.7754
Me tantsisime;0.7752
võimalik kaasa;0.7752
vaatan jälle;0.7751
kaheksa loengut;0.7751
eesmärk oligi;0.7751
pakkus teadmisi;0.7746
aegade tekkinud;0.7746
võib-olla võrrelda;0.7745
aktiivne protsessis;0.7744
tekkinud tutvuse;0.7744
Neid sport;0.7743
aspekti Mitte;0.7743
tunne otse;0.7743
vaadata teisiti;0.7743
imeline reis;0.7742
sündisin aeg;0.7742
vaadata sündisin;0.7742
võtab osa;0.7741
lugeda meeles;0.7741
inimene Jüri;0.774
elamus Jah;0.7735
Ja pakkus;0.7735
muutunud aastast;0.7733
rahvamängud arvan;0.7732
purjeregati ajal;0.7731
Jah võimalus;0.773
suureks plussiks;0.7729
eksale Jah;0.7728
esimene mulje;0.7728
osa kultuuris;0.7727
elust Ja;0.7727
üldse aktiivselt;0.7727
lähemale suureks;0.7727
esimesel kahel;0.7726
sügava eksale;0.7725
esivanemate elust;0.7724
esmakordselt mõtlesin;0.7724
terve imeliseks;0.7724
diaatikale võtan;0.7723
sugulaste-tuttavatega suvise;0.7721
Ei harjunud;0.7721
otse alguses;0.7721
kohtasin esmakordselt;0.772
täna vaatan;0.7719
harjunud selgeks;0.7719
mõtlesin inimene;0.7719
jõe New;0.7718
juured Jon;0.7717
Mida uut;0.7717
konnaseminaril andis;0.7717
selgeks loomulik;0.7716
ilus läikiv;0.7715
Jah uut;0.7715
dünaamiliseks sele;0.7715
koduteele Liivi;0.7714
regilaulu tantsib;0.7714
tantsisime leegaiusega;0.7713
võrrelda reisige;0.7713
teatas käin;0.771
teisiti Ja;0.7709
arvan päev;0.7708
kultuuriinimestega eksa;0.7707
üritust seminar;0.7707
sport hotellis;0.7706
kirjandus olulisem;0.7706
teksti maletajad;0.7705
olümpia purjeregati;0.7705
jäänud ennemalt;0.7705
erinevusi Ma;0.7704
ettevõtmisel teoks;0.7704
tundus muutunud;0.7704
ateljees kohtasin;0.7702
esimesel Mida;0.7702
alal esimene;0.7701
Ma arvan;0.7701
aktiivselt võtab;0.77
protsessis Ehk;0.7699
seminari eesmärk;0.7699
tundmatud asjad;0.7699
lähemale lähemale;0.7698
võttis Rexa;0.7697
Rexa ühingu;0.7696
tunnetab seminaride;0.7694
teadlik mõtelnud;0.7692
kontakte kultuuriinimestega;0.7691
eesti keele;0.769
hotellis seminari;0.7689
ettevõtjatega väsimatu;0.7689
ühingu ettevõtmisel;0.7688
radadega aktiivne;0.7686
elu Eesti;0.7686
New Yorkist;0.7685
teadmisi Me;0.768
Ka vaata;0.767
kolmandat korda;0.767
kaks aastat;0.767
sünnilinn Jah;0.7667
kontakteerumise Ja;0.7667
fantaasias Aga;0.7664
keele esitatud;0.7663
Aga teave;0.7662
Lecordes seeme;0.7653
usin Ka;0.7651
New Yorgi;0.7603
