keyphrase;score
serveeritud ema arvuti;0.8037
otsima aeg kind;0.8013
seisma kindlalt redel;0.7968
jaksama katus saavutus;0.7967
asi puudutama redel;0.7938
istuma endiselt arvuti;0.7937
arvuti kott pakkima;0.7923
äge kindel aeg;0.7923
kurb arvama igav;0.7918
pois saatma kontrolliv;0.7902
andma nina musi;0.7893
masseerima istuma kostma;0.7887
katus saavutus märgatavalt;0.7887
laud astuma aken;0.7886
kindel aeg ema;0.7869
aste viimane sekund;0.7869
telefon kell kodu;0.7869
kolmveerand neli istuma;0.7868
astuma aken ema;0.7866
saatma kontrolliv pilk;0.7864
uks vaba tellima;0.7861
vaatama uskuma kolmas;0.786
ema istuma endiselt;0.7854
võileib arvuti kott;0.7853
kodu kümme tähendama;0.7852
uuesti jaksama katus;0.7849
kiirustama esik telefon;0.7847
istuma kostma eemalt;0.7846
silm jätkuvalt ekraan;0.7846
mõistma paremini dieet;0.7843
korraks kinni vaatama;0.7839
unustama hingama tahtma;0.7838
tegelikult rõõmus esimene;0.7835
küünitama talumine redel;0.7835
koos-olek kodu kümme;0.7833
algus äge kindel;0.7832
arvuti märkama jooma;0.783
noogutama vastama parasjagu;0.7828
hinrik lugema eva;0.7825
pink istuma tormama;0.7824
kontrolliv pilk tänav;0.7821
avastama selgem selgem;0.7821
kostma eemalt hele;0.782
oode tund aeg;0.7818
redel põnev unustama;0.7818
hinrik esitama eva;0.7818
kodu kuduma tantsutrenn;0.7817
vinge seikluspark etem;0.7816
käsi võileib arvuti;0.7813
kinni vaatama uskuma;0.7813
emme andma nina;0.7812
kolima kevad kodu;0.7812
saavutus märgatavalt aeglasemalt;0.7811
kind lippama kiire;0.781
kell neli emme;0.781
kevad kodu ema;0.7809
laud uks vaba;0.7808
poiss ukerdama vastasmaja;0.7807
silmitsema taas redel;0.7807
dieet teatama aeg;0.7806
täitsa hea anna;0.7804
jääma viimane aste;0.7803
spagett tahtma kindlasti;0.7802
kuulma osa järjelugu;0.7802
turnima puu redel;0.7801
eemalduma keskenduma jällegi;0.7799
arvuti süvenema sööma;0.7797
redel ronimisköis vaateplatvorm;0.7796
aken minuvanune poiss;0.7795
vastama parasjagu helisema;0.7793
poiss avastama selgem;0.7793
hea anna robert;0.7793
seikluspark etem tahes;0.7792
ronima otsima aeg;0.7791
õnn aru kindlasti;0.779
uskuma kolmas korrus;0.7789
aeg tõotama tunnistus;0.7788
otsima käsi redelipulk;0.7787
inimene märkama pois;0.7787
anna robert jalgratas;0.7786
kodu lahkuma tore;0.7784
wc järjekord laut;0.7783
arvama igav suvevaheaeg;0.7782
redel küünitama talumine;0.7782
tugi otsima käsi;0.7781
tahtma kindlasti hästi;0.7781
kohvik ema istuma;0.778
sööma spagett elu;0.778
tormama daam sosista;0.7779
vahtima aken minuvanune;0.7778
kattake sööma kodu;0.7778
poiss ronima osav;0.7777
taas redel hindama;0.7776
turnima kodu kuduma;0.7776
helisema uuesti helen;0.7775
eriti asi puudutama;0.7774
peeter paan vaatama;0.7773
ema koos-olek kodu;0.7773
aeg kind lippama;0.7772
pois seisma kindlalt;0.7772
nägema põimas avastama;0.7772
ohkama tegelikult rõõmus;0.7771
toit serveeritud ema;0.7771
asi kasvama suur;0.7771
etem tahes ajaviide;0.777
seisma hiiglama pikk;0.777
neli emme andma;0.777
uuesti helen kuulma;0.777
musi kiirustama esik;0.7769
redel jääma kõlkuma;0.7769
selgem selgem pahandus;0.7769
esik telefon helisema;0.7768
pulk kinni tulemus;0.7767
katma teadma asi;0.7767
sagiv inimene märkama;0.7766
viimane aste viimane;0.7766
plank redel küünitama;0.7766
voodi peeter paan;0.7765
eva koldits ;0.7765
viimane sekund pingutus;0.7764
liiklus omasoodu lokk;0.7764
aken ema silm;0.7764
jällegi ronimine redel;0.7764
tõusma laud astuma;0.7763
köitnud poiss avastama;0.7763
ukerdama vastasmaja plank;0.7763
käima liiklus omasoodu;0.7762
redel hindama vahe-maa;0.7761
mar peen nurk;0.776
redel lõppema katus;0.776
suvevaheaeg algus äge;0.776
pöörama vaatama otse;0.776
vaatama otse silm;0.7759
otse silm sosistama;0.7756
peopesi masseerima istuma;0.7756
redelipulk kinni natuke;0.7755
poiss pink istuma;0.7754
kindlalt ronima poiss;0.7754
tahtma jooksma poiss;0.7753
õnnestuma plank redel;0.7752
alumine redelipulk maanduma;0.7751
plaksutama õnn aru;0.7751
amet jääma mõtlema;0.775
poiss järgnema sõnakuulelikult;0.775
käima jälgima poiss;0.7748
aeglasemalt kindlalt ronima;0.7748
konverents nädal kliimasoojenemine;0.7748
tualett parem käsi;0.7747
ema ootama näljane;0.7746
plank ronima esmalt;0.7746
olukord nautima aeg;0.7745
jällegi alumine redelipulk;0.7744
higine jääma meister;0.7743
tulemus kokkupõrge asfalt;0.7742
aru kindlasti täiskasvanu;0.7742
meilivahetus nonii kattake;0.7742
panema kohvik minek;0.7742
saabuma kell viis;0.7741
inimene kiitma eriti;0.774
ületama neljas korrus;0.774
võib-olla aeglasemalt ületama;0.7739
paremini dieet protesteerima;0.7738
aeglasemalt ületama neljas;0.7738
pääsema toit serveeritud;0.7736
daam tõttama minek;0.7736
sööma vahtima aken;0.7735
esitama eva koldits;0.7734
teekond jätkuma võib-olla;0.7734
nina musi kiirustama;0.7734
sibul panema maitse;0.7734
aeg kotokin mussita;0.7734
poiss edusamm täis;0.7733
edusamm täis tähelepanu;0.7733
kiirustama äge raamat;0.7733
edasi-tagasi sagiv inimene;0.7733
kaks korrus ludinal;0.7731
kinni tulemus kokkupõrge;0.7731
kõrgus turnima kodu;0.773
kiitma eriti asi;0.7729
ema saabuma kell;0.7729
avastama pöial pihk;0.7728
mõtlema pois saatma;0.7728
ema arvuti süvenema;0.7728
sein tugi otsima;0.7728
vesi porgandisalat dieet;0.7728
käima kool tunnistus;0.7727
põimas avastama pöial;0.7726
redelipulk maanduma plank;0.7726
rekord jälgima poiss;0.7726
pahandus pääsema seisma;0.7726
põnev unustama hingama;0.7725
pois silmitsema taas;0.7725
teema päevakord sõna;0.7724
