keyphrase;score
auto rentima summa;0.8085
andma arvestama näiteks;0.8073
no absurdne summa;0.8073
suhteliselt temperamentne jest;0.8062
president andma otsus;0.8045
andma ehitama tunnel;0.8021
andma inimene plaanima;0.8019
tunduvalt madalam eile;0.8015
näiteks maksma ütlema;0.801
eller koridor kaks;0.8005
andma selge vihje;0.7997
ütlema eller koridor;0.7984
soovitus andma inimene;0.7981
avastama uus koht;0.7978
andma kujutama halvemini;0.7971
asi maksma suhteliselt;0.7966
uus sorry sorry;0.7964
arvestama kaks kolm;0.7964
näiteks inimene ootama;0.7964
andma väike reno;0.7956
istuma takso ütlema;0.795
ütlema uus sorry;0.7947
võimalus tooma ring;0.7946
andma 10 euro;0.7945
konkreetselt laine laine;0.7933
aeg arvama inimene;0.7933
muutuma käima eile;0.7933
kokkuhoidlikum võimalus ütlema;0.7932
avastama parem maa;0.793
võimsam mootor võib-olla;0.793
sent suhteliselt vaatama;0.793
takso ütlema ütlema;0.7927
aine arvama süsteem;0.7927
arvestama näiteks küsima;0.7925
vaatama otsustama ainuke;0.7923
hästi tunnel inimene;0.7923
funchealine läbima teade;0.7922
tahtma ütlema eller;0.792
tohutult aed aed;0.7919
absurdne summa 10;0.7916
uks suhteliselt vaatama;0.7916
istuma maksimaalselt neli;0.7915
kaart näiteks maksma;0.7914
tohutult ilus si-us;0.7912
asum aafrika hendry;0.7912
pakkuma normaalne aru;0.7911
ring auto hotell;0.791
suhteliselt vaatama äärmiselt;0.7909
ujuma suplema ütlema;0.7909
toimuma arvama koht;0.7908
inimene auto panema;0.7908
onju ütlema asi;0.7907
kuulma asi koht;0.7906
saar kaart näiteks;0.7906
avastama kindlasti parem;0.7906
inimene üldse a'a;0.7906
ütlema asi vahtetama;0.7905
käima ujuma suplema;0.7904
asi vahtetama panema;0.7902
ehitama hästi tunnel;0.7901
uus koht ilus;0.7899
andma otsus teadma;0.7898
ilusti nägema detail;0.7897
kudrutama osa kaklema;0.7896
ilus pilt video;0.7895
vahtetama panema taksomeeter;0.7895
ägedam asi saar;0.7895
auto arvestama auto;0.7895
kaart hea kompass;0.7894
uus osa kaduma;0.7893
