keyphrase;score
parandamine no moment;0.8187
otsustav kaksik new;0.8151
arutama usa new;0.8119
abstraktne sündmus objektiivselt;0.8091
usa new hampshire;0.8043
osutuma otsustav kaksik;0.8019
kauge abstraktne sündmus;0.8013
fakt graafik arve;0.7996
tooma probleem konteiner;0.7983
vaja tooma probleem;0.7965
valimine tulemus osutuma;0.7961
dessant meenutamine sündmus;0.7951
sündmus objektiivselt laskma;0.7946
graafik arve valmima;0.7941
utria dessant meenutamine;0.7939
langema nii-öelda uus;0.7937
konteiner hea suurem;0.7934
no moment tegelikult;0.7934
baseeruv näitaja näiteks;0.793
leppima usa president;0.7928
probleem lahendamine näiteks;0.7926
uus riik parim;0.7923
inimene avastama tegelik;0.7922
avanema uus võimalus;0.7921
alus reiting koondama;0.7919
vaatama autiitel saanu;0.7917
teoreetiliselt uskuma kujunema;0.7916
noor avatud homme;0.7916
segadus valitsema uus;0.7913
probleem konteiner hea;0.7913
sadama manner koht;0.7912
öö sadama manner;0.7909
tedre inimene avastama;0.7907
usa president visiit;0.7905
asi seadus alus;0.7904
saavutama hea koht;0.7904
aeg meedia fookus;0.79
meenuma näiteks tallinn;0.7899
sündmus otsustavus hetk;0.7895
peamine rivaal hillary;0.7894
tulemus osutuma otsustav;0.7889
eri meelsus tekitama;0.7889
nii-öelda uus riik;0.7888
rivaal hillary clinton;0.7888
nurk elav inimene;0.7886
eluasemeprobleem toime inimene;0.7883
vellemaa liikumine võimalus;0.7883
unistus avama uks;0.788
valitsema uus jäätmeseadus;0.7879
asuma vabadus kindlasti;0.7879
avastama tegelik olukord;0.7878
aeg vaatama ütlema;0.7878
tulemus elem noor;0.7877
esile tooma taaskasutus;0.7875
tase eraldi üldine;0.7872
ootama täitma unistus;0.7871
nägema tulemus elem;0.787
natuke komplitseeritud ehitus;0.7869
asi ootama üleandmine;0.7868
ilmselt eluasemeprobleem toime;0.7866
näitus avatud vaataja;0.7866
lahendamine näiteks tallinn;0.7862
sündmus oluline koht;0.786
tasku nägema tulemus;0.786
uus ametiaeg parandama;0.7859
president mahmoud abbas;0.7859
lahendama ametimees toimetus;0.7857
võitja uku toom;0.7857
peeter tedre inimene;0.7856
ütlema raha inimene;0.7855
pretensioon uurima pretensioon;0.7855
liikumine võimalus liikumine;0.7854
inimene ekspositsioon nii-öelda;0.7853
sihtasutus koostöö baseeruma;0.7852
elem noor riik;0.7851
nii-öelda seadus kaitse;0.7851
käsi sündmus otsustavus;0.785
cnn antud intervjuu;0.785
ettevõte kinnitama konteiner;0.785
antud intervjuu avaldama;0.7849
näiteks skp jagama;0.7848
arvama idee üldse;0.7846
inimene aitama olukord;0.7846
koht langema nii-öelda;0.7845
hind äritegevus efektiivsus;0.7843
otsustavus hetk eesti;0.7842
imetore mängukoridor projekteerima;0.7842
võimalikult jätkuvalt selgitama;0.7842
väide kommenteerima inimene;0.7841
riik parim konjunktuuriinstituut;0.7841
müüma meenuma näiteks;0.784
toimima jätkama sõnum;0.7839
probleem lahendama elutingimus;0.7839
viive vellema kinnitus;0.7839
uus võimalus kaks;0.7839
ootama üleandmine leidmine;0.7838
täis fakt graafik;0.7837
veidi kauge abstraktne;0.7836
tegevus parandamine no;0.7836
no tahtma parandama;0.7835
kuum andma raamat;0.7835
objektiivselt laskma mõtlema;0.7834
intensiivne töö varem;0.7833
kogumine käitlemine uku;0.7833
jätkuvalt selgitama tahtma;0.7832
ütlema serbia andma;0.7832
vahendama uku toom;0.7832
selgitama tahtma suisa;0.7831
siduma utria dessant;0.783
asi esile arhiivideebeedik;0.783
uhke vaatepilt asi;0.783
jagama tunnistama aasta;0.783
võimalus kaks maa;0.7829
leev kuum andma;0.7828
homme liikuma tihedam;0.7828
andma väli sõjakuritegu;0.7827
venemaa ilm homme;0.7827
kaebus valimistulemus võltsimine;0.7827
homme kell seitse;0.7826
ülevaade kai vare;0.7826
täiendama teoreetiliselt uskuma;0.7826
toime inimene toimetulekutoetus;0.7826
serbia andma väli;0.7825
oluline koht näiteks;0.7825
võimalus liikumine saal;0.7823
takerduma serbia andma;0.7822
hinnang abivajaja viis;0.7822
uurimine olulisem võib-olla;0.7822
kuu muuseum sündmus;0.7822
olulisem võib-olla hea;0.7821
arendamine sihtasutus koostöö;0.7821
nimelt pakend orgatsioon;0.7819
otsekõnelus võtmeküsimus näiteks;0.7819
seadus alus menetlema;0.7819
toom käima näitus;0.7818
täielikult koostöö leping;0.7818
suur eri meelsus;0.7818
pariteet alus reiting;0.7817
skp jagama inimene;0.7817
võitma demokraat barack;0.7816
muutuma konkurents mõiste;0.7816
kerge võrdlus baseeruv;0.7816
varem normaalselt võib-olla;0.7816
uskuma kujunema heanaaberlik;0.7815
tegevus jäätmekäitleja arvama;0.7815
liit mure uus;0.7814
viis protsent probleem;0.7813
kaks koht langema;0.7813
võtmeküsimus näiteks piir;0.7812
sortimine nõue täitmine;0.7811
avatud vaataja nädal;0.781
idee üldse sageli;0.781
paluma väide kommenteerima;0.7809
aiova andma kandidaat;0.7809
projekteerima sisustama laps;0.7808
olli rehn ütlema;0.7808
langema aeg konkurentsivõime;0.7808
kolm jagama tunnistama;0.7807
normaalselt võib-olla paar;0.7807
pakendurnitsioon keelduma konteiner;0.7806
vellema kinnitus lotte;0.7806
koht näiteks nädal;0.7806
ennegi asi eesti;0.7806
tahtma uus ametiaeg;0.7805
unt hea jaapan;0.7805
kavandatav pakendiseadus täiendamine;0.7804
asi maailm avarus;0.7804
visiit taas algatama;0.7804
raha ehitatav näiteks;0.7803
omanik kokkulepe jõudma;0.7803
mati unt hea;0.7803
opositsioon pretensioon uurima;0.7803
toom küsima ministeerium;0.7803
presidendikandidaat valimine tulemus;0.7803
eraldi üldine jäätmekäitlus;0.7802
alus menetlema vaja;0.7802
info segadus valitsema;0.7802
komme täiendama teoreetiliselt;0.7801
tunduvalt ots tahtma;0.7801
ekspositsioon nii-öelda muuseum;0.78
arutelu elu muutma;0.78
tagama käsitletav pakendiseadus;0.78
piir jeruusalemma staatus;0.7799
meelsus tekitama juudi;0.7799
lahenema ennegi asi;0.7799
kergemini käsi sündmus;0.7799
assotsiatsioonilepe esimene samm;0.7798
aitama olukord kindlasti;0.7798
meeldima lasteaed toredam;0.7798
aed nii-öelda lisarühm;0.7798
taas algatama sisuline;0.7797
mõistlik täiendav riik;0.7797
võrdlus baseeruv näitaja;0.7796
laine suutma tagastatud;0.7796
käitlemine uku toom;0.7796
aumärk meerima uhke;0.7796
olukord hiljuti avastama;0.7796
koht langema aeg;0.7795
erinev näitaja sisu;0.7795
arvama ütlema juht;0.7795
