keyphrase;score
agent emmy looming;0.8411
agent looming andma;0.8362
keel perfect world;0.8229
sound ansambel agent;0.8211
of the world;0.8194
vesi agent emmy;0.814
vaatama agent emm;0.8126
nii-öelda front line;0.8073
emmar vesi agent;0.8061
ansambel agent looming;0.8049
agent lootma kiire;0.8026
agent moodi lugu;0.8021
natukene vaatama agent;0.8019
andma järg tihe;0.7987
front line mees;0.7985
perfect world raadio;0.7973
kraam ansambel agent;0.7973
inglise keel perfect;0.7966
eksima inimene sattuma;0.7955
emmy looming arve;0.795
the world eestikeelne;0.7946
agent emm tagasiside;0.7946
line mees naine;0.7943
lootma ansambel agent;0.7941
ansambel agent lootma;0.7938
plaan sügis agent;0.7936
mahtuma nafta world;0.7928
toimuma valesti lugu;0.7928
tegemine reaalne kuju;0.7927
näiteks tegelema mõte;0.7925
sisaldama kitar uus;0.792
iseloom käen viimane;0.7911
aeg mets seen;0.791
reaalsus vaatama näkk;0.7908
niu niu kingitus;0.7908
annetama katsetama aeg;0.7905
marten ansambel agent;0.7903
looming andma meenuma;0.7899
suur tegemine reaalne;0.7894
bänt äriprojekt aus;0.7893
ansambel agent moodi;0.7893
sobima eeter panema;0.7889
lugu natuke iseloom;0.7885
äriprojekt aus kõht;0.7882
jutt nafta world;0.7877
arvama sobima eeter;0.7871
agent tõusulaine silm;0.787
mõistma toimuma valesti;0.7869
agent lootma leidma;0.7867
hing tegelikult vaatama;0.7864
no teadma inimene;0.7863
vanem asi ütlema;0.7863
panema suvaline nurk;0.7862
vägev intervjuu asi;0.7862
karmim võib-olla homme;0.7856
asi väsima annetama;0.7855
asi mõte jess;0.7855
kord astuma viitama;0.7852
ütlema uus aasta;0.7852
suvi ansambel agent;0.785
kitarrist looming autor;0.7849
jagama nii-öelda front;0.7849
natuke iseloom käen;0.7848
positiivne näide võimeline;0.7847
kingitus lubama stuudio;0.7847
asi hing tegelikult;0.7843
nii-öelda nägema tegelikult;0.7842
viitama balti uus;0.7841
üpris laskma lennutatud;0.7839
kitar uus tulevik;0.7839
vaatama kommenteerima käsi;0.7838
kuus laul track;0.7837
mõistma mõistma toimuma;0.7836
nii-öelda algupärand tsenter;0.7835
asjalikum sõna aeg;0.7832
muutuma natukene nii-öelda;0.7831
astuma viitama balti;0.783
