EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;kooliturvalisuse;pronksmedaliüksikmängus;;kooliturvalisuse;kooliturvalisuse;kooliturvalisuse;islamiriigi
afteeeffgaa;koostööd;õhtust;probleemikeskse;;õpilastele;koolidele;koolitulistamised;viis
arenseerimine;eesmärgiga;õppimist;ohvriterohkeim;stream;koolides;koolides;tänasest;rahvusvahelist
nederstram;aastate;tunnid;somaaliasse;head;koolitulistamist;koolitulistamisi;koolitulistamisi;pärastlõunal
fundamentalism;nimetatakse;tunni;ähvardusi;andsid;õpilase;koolipidaja;lõpuks;suudame
märkimisväärselt;ähvarduskirju;koolitulistamist;seiklushimulised;mall;õpilaste;koolis;koolitulistamist;koolipidaja
rühmitus;hindpere;õhtut;meeldib;usa;koolidele;koolitulistamist;päevakaja;70
snaipripüssiohvrite;-st;mõtlema;meeldida;nimetatakse;koolile;koolid;tänased;õpilaste
mõtlemiskoht;kontrolli;koolides;välgukiirusel;post;kooli;koolitulistamised;viimane;kaunis
meespaarismängus;noortele;koolidele;abiskele;laste;koolis;koolile;täna;paljudel
