EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;muusikakoolis;tähendab;;anda;saaremaa;lauljad;võib-olla
jõululaulude;direktor;kogemus;sülitada;signaal;vestlesin;saaremaal;lauluema;vahetaks
kantrimuusika;kaevu;muusikakooliga;pereasjadega;head;siiamaani;käinud;lauluseliste;surma-aastapäev
sümptoasime;pluusi;kultuurielu;musitseerib;hull;samm;saaremaale;laulavad;küpsetasime
võimalik;19;saaremaalt;eraesinemist;big;saaria;saaremaalt;lauludele;üks-ühele
kantrimuusikat;isaga;haridust;meeldib;oil;külla;kohtub;saaremaalt;jätkuks
õpetab;muutuvad;koolist;saatis;verivorst;jutu;kuressaarest;saaremaal;teksti
kooliüritused;spirituaali;haridusmuusikaharidus;meeldis;prover;rääkisite;kusagile;kirjutab;pealegi
õnnestunud;ümbritseb;kogemused;erakordselt;andnud;külaliseks;täna;öelda;haridusmuusikaharidus
õpetas;inimene;muusikakooli;meeldida;selged;käinud;kohtla-järvel;muusikaõpetaja;teatavad
