EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nädala;laudsepatöötuppa;ajalehti;noorsooühingu;;kasutasime;kustutasime;sidepidamine;põrandasse
võtsime;side;vanglas;arreteeriti;andsime;kustutasime;kasutasime;võitlusest;eestimaa
siineri;;kasutasime;laudsepatöötuppa;lava;vanglas;vangla;põrandasse;ajal
täideti;eestimaa;testikirjadega;põrandasse;sideme;võtsime;paberit;kommunistliku;mees
lõigati;korrusel;raamatud;pisikese;nurk;vangla;testikirjadega;käisime;nööri
võtsid;tallinna;raamat;pisikeste;mehed;käisime;andsime;kasutasime;kavalusega
võitlus;sidepidamine;vahialustega;seltsimees;side;võitlusest;raamatud;laudsepatöötuppa;õpilane
lasnamäe;linnakomitee;võtsime;põranda;enn;paberit;raamatuid;korrusele;liige
võttis;allkiri;raamatuid;hammast;levitamise;paberite;võtsime;korrusel;uuesti
pandi;liige;;lasnamäe;ämber;trükitähtedega;tühjendati;räägib;luba
