EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;ajaloomuuseumikogu;ajaloomuuseum;seitsmeteistkümnes;;muuseumiöö;muuseumikülastus;muuseumisaade;jätkama
jäädvustamine;šaht;muuseumikülastaja;põhjapõdranahk;tool;tutvustama;muuseumikülastaja;Ajaloomuuseum;koostöönäitus
koostööprojekt;-st;arheoloogiline;tänapäevaraha;mask;klassikaraadio;muuseumikogu;muuseumiöö;kujundamine
Baltikum;maa;eksponeerima;piinamisriist;loss;Tallinn;muuseumiöö;muuseumikülastaja;käigus
tähelepanuväärsem;kell;seminar;börsikomitee;intelligent;külastaja;ajaloomuuseumikogu;kodulehekülg;eesti
ülesruum;muusika;eksperimentaalrium;neljakümnes;tale;püsiekspositsioon;muuseumisaade;hoone;hariduskeskus
põhjapõdranahk;aasta;uurimus;erakordselt;vast;ajalooline;kunstimuuseum;lõpp;kommenteerima
ehitusjäänus;mäng;arhitektuurne;börsihoone;sure;atraktsioon;linnaarhiiv;rääkima;kujutama
eksperimentaalrium;härra;hariduskeskus;väliseesti;meeter;eesti;püsinäitus;linnaarhiiv;1870
ümberehitus;lõõr;huvitav;pealkiri;sent;erakogu;näitus;tutvustav;jõud
mängulisus;maagiline;kuulma;väljatrükk;andma;suurgildimaja;ülevaatekoht;keldriruum;erakogu
õnnetus;onu;teadusdirektor;gildiamet;visa;provitsiaal;arheoloogiline;suvemõis;korralikult
võimalik;lisa;sügavam;tutvustama;detail;turist;koostöönäitus;täielik;projekt
lähiaeg;film;kollektsioon;vaadeldud;programm;avamispäev;avamispäev;arheoloogiline;viis
mündikogu;kaubatee;teemaruum;keseküte;aspekt;vestlema;klassikaraadio;püsiekspositsioon;1920
suurgildiaegne;enesevalitsus;avamispidustus;südametunnistus;ese;tänapäevane;suurgildimaja;jätkama;võib-olla
eraannetus;osa;toimuma;eksponeerima;reform;visa;hoone;Eestimaa;varem
tõusma;valima;põrandapind;kodulehekülg;kell;rahvas;ekspositsiooniosa;Suurgild;õilis
sõnamäng;direktor;vestluskaaslane;perepilet;spetsialist;eksperimentaalrium;Tallinn;näiteks;korsten
põhimõtteliselt;üritus;vesi;tegutsema;tore;avalik;seminar;vanalinn;hästi
Burkharty;ronima;viimane;põhinema;unustus;periood;eksperimentaalrium;renoveerimistöö;uuesti
järjekord;koht;avalik;tegelikult;võimalik;kollektsionäär;ajalugu;kunstimuuseum;võimalik
börsihoone;hoone;avastama;eelkäija;näiteks;lähiala;külastamine;ajalugu;hoonetöö
sensatsiooniline;ökoloogiline;kontserdipaik;eraisik;asi;härra;teadusdirektor;suurkuju;lihtsalt
tänapäevaraha;linnamuusik;poolkelder;ütlemis;masu;linn;tutvustama;uusaeg;ese
enam-vähem;reform;kukkuma;üldse;kindel;seminar;pidulikult;külaline;18
kodulehekülg;andma;panipaik;laialdaselt;sein;kultuurkiht;suurkuju;avamispäev;München
lõbustamine;veinikelder;õhuküte;niiskusrežiim;kriteerium;München;tähtsündmus;kultuuripealinn;22
linnaarhiiv;;informatsioon;rändkaubitseja;-st;plaan;keskpaik;keskpaik;2000
tähtsündmus;ajalugu;koostöönäitus;suurgildiaegne;teade;arheoloogiline;projekt;pealkiri;hindu
avamispäev;nahakunstnik;tõmbama;lauagildi;autentne;ülesruum;kirikupüha;Tõnis;2010
mälestus;sulgema;saade;likööri-viinatehahane;inimene;viimane;konservaator;avastamisrõõm;14
üritus;tänav;ruum;eraldi;maine;suurgildiaegne;vanalinn;hiljem;aeg
kalorifer;hea;põruma;kaudsemalt;vihm;ajakaps;hariduskeskus;nii-öelda;20
provintsiaal;maailmakaart;jäädvustamine;ohtralt;taas;mälestus;kontserdipaik;Maarjamägi;1864
kalalu;korraldama;spetsiaalne;veinikelder;unikaalne;hiljem;ajal;väga-väga;kaup
mõjuvõimsam;Johann;projekt;saatma;enamik;kuulaja;kultuuripealinn;pärinema;ajal
kultuurkiht;maarjamägi;tõenäoliselt;määratlema;tegevus;aasta;gildiamet;börsimaja;põrandapind
tänapäevane;säilitamine;maja;trükkaleion;koosnema;vanasti;arhitektuurne;järeltulija;möödunud
kõrgtehnoloogiline;seisma;keskaeg;peenemalt;pind;numismaatik;avalik;Eerik;loodussõbralik
rahandusajalugu;tänama;Lübeck;täpsemalt;kogum;suvemõis;Johann;paljastama;likööri-viinatehahane
muuseumikülastus;gild;renoveerimistöö;ajakaps;jurist;1920;kaasaegne;tänama;vahetama
ülemöödunud;ennetavalt;üürima;näitus;vanem;säilitamine;kelder;lugu;järgima
väljatrükk;suurgildimaja;omanik;kultuuripealinn;avatav;kommenteerima;Eestimaa;teemaruum;ajaloomuuseum
püsinäitus;määr;kodulehekülg;klassikaraadio;mõistlik;poolenisti;avastamisrõõm;tähtsam;lõpetama
installatsioon;kabinet;börsikäik;ilmselt;meel;Euroopa;keskaegne;viima;arvama
renoveerimistöö;kirp;ülevaatekoht;ostrideelne;esitlema;ükskord;avatud;ülemöödunud;mõtlema
kineetiline;Ajaloomuuseum;1870;muuseumiöö;omama;korsten;juht;tänapäev;muusika
valdus;tulemus;üürnik;tähelepanuväärsem;eralduma;tõlkija;interaktiivne;mees;1952
keldriruum;külastaja;külastamine;säilima;kindlasti;baltisakslane;vestluskaaslane;kollektsioon;ülemöödunud
ostrideelne;leidma;üllatama;kuum;onu;algusperiood;Stockholm;kordama;püha
likööri-viinatehahane;huvitav;tegelikkus;ekspositsioon;ajutine;tänane;piinamisriist;esimene;toimima
München;vesi;linnaarhiiv;sajand;uskuma;teos;mälestus;linnamuusik;kuuekümnes
Eestimaaelu;tänapäevaraha;filiaal;raritee;võimumine;hariduskeskus;tänama;elanud;tänapäevane
laialisaatmine;tõlkija;pühapäev;provitsiaal;uks;uut;organisatsioon;Koguja;seis
võib-olla;avamispäev;minut;professionaalne;seisma;koostööprojekt;rahvusvaheline;laienemine;ajastu
eelkäija;1920;muusika;eurovisioon;side;organisatsioon;maailmakaart;nahakunstnik;tähelepanuväärsem
külastamine;paberraha;pudel;veinitehas;triumf;igatsema;Komisjon;installatsioon;sõda
eurovisioon;suurkuju;;mängulisus;vorst;vaatamine;kodulehekülg;hulgimüük;detail
veinikelder;küsi;kirikupüha;tegelikkus;avatud;jätkama;Kaljo;mängima;kabinet
maailmakaart;eksperimentaalrium;kõrgtehnoloogiline;konservaator;uuem;Liit;hiljem;vähemasti;õlu
kerisaht;võtma;suurk;üheksakümnes;uus;kirikupüha;suurkaupmees;Rüütel;London
südametunnistus;ilge;mitteäriline;tegelema;istuma;uurimus;renoveerimistöö;mündikogu;näiteks
Stockholm;edukas;näiteks;kuulsam;esimene;Ivar;omanik;kirikupüha;mees
arhitektuurne;ehmuma;uuenenud;vabariik;toimima;kodulehekülg;hõlmama;vaatamine;kivi
poolkeldriaknaav;esemekogu;raamat;aeg-ajalt;lasteprogramm;valima;uuestisünn;koostööprojekt;koht
tuiksoon;istuma;õhtuti;rahvusvaheline;omanik;teadusdirektor;München;jaa;seitsmeteistkümnes
kratsioon;turist;süsteem;kontserditraditsioon;kaks;avatud;tähelepanu;tegelikkus;küsi
piletihind;hommik;kultuurkiht;keskpaik;toimuma;kirjandusselts;tähtsam;Liit;tulemus
eksponeerimine;teadustöötaja;seisama;erakogu;asutamine;reform;kõrgtehnoloogiline;konservaator;-te
Liivi;riie;tänav;eksperimentaalrium;vastate;provintsiaal;kabinet;põrandapind;kolmapäevane
niiskusrežiim;korralikult;laienemine;niiet;hind;joon;kroon;kuuekümnes;lõpetus
