EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerorkester;euroliit;üheksakümnekroonine;;euroliit;euroliit;euroliit;president
Jean-Claude;kokkulepe;Juncker;aktsiaselts;signaal;Luksemburg;Brüssel;kokkuvõte;sõnum
järelemõtlemisaeg;dokument;ühendaja;otsekoheselt;test;Brüssel;Kesk-Eesti;tippkohtumine;päikesetõus
tööhõive;jaanuar;veskiorg;erakonnasüdameas;meeter;Juncker;Euroopa;rääkima;jätkama
põllumajandustoetus;üritus;juunikuu;välisriik;summa;Eesti;Tallinn;Suure-Jaanilinnapea;jätkuma
läbirääkimine;botaanikaaed;kriis;märgatavalt;andma;Tallinn;Juncker;Liit;Juncker
võimalik;kohalik;väikeline;kultuuriatašee;dimensioon;Ida-Euroopa;eesti;päikesekontsertsoomaal;kulutus
Ülenurm;öökuningas;jutujärg;autorikontsert;dokument;tippkohtumine;Luksemburg;olukord;põhjus
põhiseaduslepp;kokkuvõte;Ida-Euroopa;põhiseaduslepp;mark;kompromissettepanek;Liit;viimane;18
Vabestus;;britt;ülimadal;idee;läbirääkimine;liitumisleping;eesistujamaa;tulemus
otstarbekus;lisa;juubel;keeklubi;kontekst;riigikogu;Komisjon;riigipea;kahjuks
ebaõnnestumine;maa;suvine;lõppema;kell;liitumisleping;kompromissettepanek;kompromissettepanek;10
teovõimelisus;koht;pakk;tegelikult;president;kokkutulek;erakond;Päevakada;riik
põhimõtteliselt;piisavalt;küsimus;sünnikodu;homme;Liit;eelarvekava;juunikuu;vene
koorikontsert;muusika;muusikafestival;üleüldse;odav;riigieelarve;poliitik;näiteks;19
vabadussõda;tark;kokkutulek;Päevakada;võimalik;referendum;demokraatlikum;saavutama;tegelikult
rahakasutus;signaal;ainukene;ebamõistlikult;redel;sotsiaaldemokraat;valitsusjuht;eelarvekava;eesti
kiriku-mõis;tööhõive;organiseerija;maanaisteselts;näiteks;liikmesmaa;volikogu;suurejoonelisemalt;varem
mälestuspark;kell;eelarvekava;eesistujamaa;asi;ühtlustama;välisminister;Ida-Euroopa;valge
tulupoliitika;ajagraafik;Brüssel;uudistetoimetus;raames;kriis;sotsiaaldemokraat;täna;uuesti
küsimus;ettepanek;kuukaktus;kirikumuusika;kindel;peaminister;üksmeel;jutujärg;12
üleüldse;juhtimine;suu;vahend;taevas;poliitiline;liige;miinimumpalk;23
kultuuriatašee;ühtne;tarbijaläbirääkimise;lennundusmuuseum;sadama;üksmeel;liikmesmaa;tõusutee;kujundama
Ida-Euroopa;2013;Grünberg;olulisem;inimene;põhiseaduslepp;vabariik;kogunenud;raames
üritus;august;kest;raadio;arv;üheksakümnekroonine;välisriik;läbirääkimine;süüdistama
põllumajandus;aasta;kontekst;eraldi;igav;majanduspoliitika;diplomaat;õhtu;võimalik
päikesetõus;õhtuhämarus;leppima;öökuningas;prioriteet;ettepanek;uudistetoimetus;viis;viis
päikesekontsertsoomaal;närbuma;ootama;õitsema;saavutama;debatt;ratifitseerimine;hästi;2007
tööturg;Jean-Claude;arutama;ekstreemsem;inspiratsioon;mõistlik;tööpoliitika;autoriõhtu;4
struktuuriline;omavalitsus;Luksemburg;alampalk;saamine;Prantsusmaa;keskeltläbi;poliitiline;võtma
muusikapäev;süül;lääs;tarbijaläbirääkimise;referendum;erakond;kriis;Eesti;kirikumõis
Luksemburg;töötegija;2007;esiettekanne;vormistama;juunikuu;planeerima;jätkama;koidik
lennuväli;piisav;lähenev;Kesk-Eesti;lend;Komisjon;vaidlus;lääs;muutus
telefoniühendus;töökoht;koidik;haridusloosung;pakk;järelemõtlemisaeg;juunikuu;kahjuks;taanduma
haridusloosung;võit;peaminister;näitama;mõistlik;tund;Jean-Claude;hommikutund;hästi
huvitundja;tippkohtumine;šveitslane;aseesimees;meel;varsti;otsustamatus;liitumisleping;sotsiaaldemokraatlik
Tartu;aseesimees;klassikaline;samamoodi;eile;summa;šveitslane;põhiseaduslepp;tekkinud
finantsperspektiiv;Juncker;perenaine;keskeltläbi;vend;hinnatase;miinimumpalk;teretulnud;valmis
lennundusmuuseum;hea;tuberik;teretulnud;kindlasti;šveitslane;Sven;üheksakümnekroonine;Suurbritannia
kontserdisaal;kultuuriatašee;õigeusk;šveitslane;uskuma;keskeltläbi;tippkohtumine;Üksu;majandus
kokkuvõte;kriis;suhkrutrahv;hinnatase;nimetama;ratifitseerimine;põhiseaduslepp;tööpoliitika;möödunud
hoovihm;maanaisteselts;struktuuriline;saatja;asuv;tulevik;prantslane;erakond;Uibo
mungaklooster;kord;ebaõnnestumine;laiendama;istutama;miinimum;Peterburi;keeklubi;paar
meelsus;väikeline;telefoniühendus;Suure-Jaanilinnapea;arvatud;kõnelus;referendum;lähem;Brüssel
väliskülaline;eestvedaja;õis;leppima;ratifitseerimine;viisa;ühtlustama;valmis;2000
kirikumõis;liige;Kesk-Eesti;efektiivsem;eksponaat;ajagraafik;aseesimees;öökuningas;tundma
muusikafestival;elamus;inimene;euroliit;kulutus;leppima;palgasaaja;nurjumine;Luksemburg
Tartumaa;muusikapäev;põhjustama;eelarve;uuem;jaanuar;Tanel;uudistetoimetus;20
muusika;küsimus;rumal;majanduskasv;uus;dokument;istutatud;vabariik;tekst
kontekst;vaja;kroon;ühendama;esimene;Suure-Jaanilinnapea;tänavune;lootma;Suure-Jaan
töötamine;pilv;kommentaar;suvine;park;madalapalgaline;Mälberg;vaidlus;konsul
erakonnasüdameas;inimene;liikmesmaa;vabadussõda;rajatud;Mart;ootama;grupijuht;teadus
peegelpilt;uudis;poliitiline;esineja;kaks;oluline;tulupoliitika;Raadio;kõrgus
tarbijaläbirääkimise;muusikafestiva;lennujaam;tekkinud;toimuma;Moskva;palk;Aaboja;nimel
keskeltläbi;Rist;valimine;üksmeel;teema;18;omavalitsus;liider;külg
tõusutee;mungaklooster;öösel;selgitama;Ansip;finantsiliselt;Julius;ettenähtud;pakkuma
demokraatlikum;periood;optimistlik;lennupäev;vaidlus;uudistetoimetus;madalapalgaline;põhjatuul;näiteks
dimensioon;kinnitus;pikk;vabadusvõitleja;noor;viimane;ajal;positsioon;2013
pastoraat;hommik;sügav;kingitud;kokkulepe;lennupäev;eile;palgasaaja;linn
põhiseadus;vana;lõplik;äik;valimine;toetus;tulevik;keskeltläbi;rindu
jaanitu;taevane;Irja;kontserdipaik;üldisemalt;eesmärk;2007;järelemõtlemisaeg;Prantsusmaa
sündmus;Euroopa;raadio;demokraatlikum;eriliselt;Tanel;meeter;natukene;seotud
kõnelus;majanduskasv;peegelpilt;linnamägi;ekstreemne;säästmine;Moskva;elu;Blair
botaanikaaed;Tallinn;tulupoliitika;vabariik;eri;2013;tarbijaläbirääkimise;Juncker;viimane
miinimumpalk;kaitsma;prantslane;tippkohtumine;kuu;tööpoliitika;sündmus;vaja;maa
suhkrutrahv;mark;lagu;aeg-ajalt;rühm;päikesekontsertsoomaal;Pärnu;organiseerija;Riina
õhtuhämarus;edukas;säästmine;liitumisleping;vapustav;laupäev;Raadio;Meelis;jaanuar
pühapäev;alampalk;koni;hoovihm;au;valimine;puuduma;kommentaar;muusika
nägema;tänav;puu;lennuväli;efektiivsem;loobuma;kõnelus;puudulik;kogunenud
põhjatuul;väike;deklaratsioon;lähemalt;seitse;kommentaar;ebaõnnestumine;laupäev;kokkuvõte
esiettekanne;valdkond;päikesekontsertsoomaal;tulupoliitika;paraku;valge;finantsperspektiiv;ebaõnnestumine;kirikumõisa
maanaisteselts;palk;kasvuhoon;ametiühing;otsustama;näitama;prioriteet;Vabestus;Viljandi
nähtavamalt;suund;põllumajandus;sotsiaaldemokraat;soe;Mälberg;tagasimakse;hinnatase;Moskva
Paeti;tunnistama;Peeter;pühapäev;kasutamine;jääma;külaline;võimalik;arvama
hilisöön;Viljandi;Komisjon;veskiorg;tekst;lõuna;60;istutatud;ajal
veskiorg;riigikogu;paar;Meelis;teatavasti;15;viimane;maanaisteselts;mark
reitingupind;esiettekanne;Julius;peasekretär;mure;Briti;öösel;samamoodi;jaanipäev
Juncker;Beslaan;munand;seitse;valge;natukene;otstarbekus;sotsiaaldemokraatlik;mõõde
poliitiline;leidma;uudis;kommentaar;kommentaar;Sven;kammerorkester;Saare;huvi
asjaajamine;euroliit;Eiki;ajagraafik;allis;president;sõnum;tagasihoidlikult;ilm
mure;tundma;kasutamine;Raadio;suund;ilm;deklaratsioon;tagasimakse;Barroso
altariesine;soe;2013;vanasti;aeg;rühmajuht;kuulama;kriis;laiem
linn;liit;varsti;viimane;vaja;kahjuks;keeklubi;Toivo;elanik
tasustamine;loobuma;4000;au;eelarve;ühiskonnategelane;kiriku-mõis;saatja;raha
konsulaarosakond;võtma;ühtlustama;sõda;ilm;viivitus;Puurman;laiendama;Ülo
tänavu;märgatavalt;üllatuma;suurem;toetus;signaal;aktsiaselts;tulevik;omavalitsus
Mall;seotud;maailm;kokkuvõte;sündmus;Jean-Claude;kuus;võitja;alustama
inspiratsioon;protsent;muuhulgas;kuus;rajama;keeklubi;üheksakümnekroonine;seitse;leidma
teadus;Suure-Jaanilinnapea;muutus;varem;sekund;kroon;tulemus;süüdistama;1997
kabiin;riik;järelemõtlemisaeg;valge;kabi;suursaadik;Sisask;ratifitseerimine;aeg
ebamõistlikult;lahaveri;haridusloosung;lennuk;autorikontsert;kuulama;optimistlik;deklaratsioon;homme
jätkama;debatt;riigikogu;britt;sõna;Tartu;tähtsam;valimine;Jose
viivitus;Ülenurm;kiriku-mõis;debatt;edukas;Barroso;hõivama;Viljandi;park
4;šveitslane;pubi;uuesti;hulk;kuu;Suure-Jaanilinnapea;uuem;koht
sots;korraldama;sotsiaaldemokraat;Ülenurm;aseesimees;nädal;ilm;tarbijaläbirääkimise;Ida-Euroopa
Rist;väljapanek;viivitus;istutatud;vahelduvalt;öösel;võitja;laululava;väärtus
muusikafestiva;täna;pühapäev;suhkrutrahv;laiem;üldisemalt;positsioon;periood;lahti
2600;igav;hinnatase;finantsiliselt;kompromissettepanek;elamus;ühiskonnategelane;linnamägi;selgitama
eksponaat;hulk;grupijuht;kraad;paik;hommik;koidik;õis;põllumajandus
liikmesmaa;huvitav;huvitavam;stuudio;paar;istutama;üllatuma;Riina;natukene
lõplik;kiriku-mõis;Jean-Claude;natukene;panema;prioriteet;kuu;sots;lennundusmuuseum
euroliit;käima;keeklubi;kirikumõis;tapvalt;kammerorkester;Ülenurm;kingitud;sõda
kasvuhoon;põhiseadus;miinimumpalk;Suurbritannia;silm;mark;õigeusk;välisriik;loosung
mõistlik;kaotama;ots;Eiki;ammu;peasekretär;koni;finantsperspektiiv;Artur
liitumisleping;miinimum;positsioon;eesmärk;saabuma;organiseerija;summa;talv;Rein
trompet;teovõimelisus;koorikontsert;noorpark;halvem;suur;vabadusvõitleja;stuudio;riigikogu
tööinimene;öösel;kolmas;kultuurimaja;kapp;Blair;natukene;Puurman;Julius
asi;konsulaarosakond;Sisask;positsioon;eesti;silm;toetus;üha;4000
2007;Tartumaa;põhimõtteliselt;halvem;lausa;eraldi;vaenlane;vormistama;liige
eesmärk;palgasaaja;Blair;volikogu;tegelikult;võitma;majanduskasv;ühiskonnategelane;rahul
aktiivne;grupijuht;häbi;Luksemburg;planeerima;maailm;Jaan;helilooja;autor
vanapark;eri;ajagraafik;kaheksas;uudislooming;festival;lõuna;Ülenurm;vaja
ilm;kolleeg;Prantsusmaa;Tartumaa;vene;lagu;helilooja;sünnikodu;Maret
kahjuks;varsti;tänavu;nurjumine;siga;Sisask;päikesekontsertsoomaal;Ülo;
ratifitseerimine;lõplik;maotaoline;tutu;poliitiline;vabadussõda;süüdistama;Irja;struktuuriline
Suure-Jaan;Ülo;noorpark;põhjustama;huvitavam;Lukas;mungaklooster;miraaž;selgelt
keeklubi;selgitus;Pärnu;eestvedaja;tund;Grünberg;trompet;rahvas;suur
Suure-Jaani;päikesekontsertsoomaal;kompromissettepanek;Peterburi;talv;kolm;esimene;teadma;Komisjon
ekstreemsem;suu;Jose;õigeusk;professor;kontekst;Grünberg;saar;kolmas
protsent;hüppama;uskuma;administraator;avama;Saare;pühapäev;põllumajandustoetus;positiivne
finantsiliselt;Lukas;;lõuna;vahetult;uuesti;Paeti;rindu;kokkutulek
muusikateemaline;taevas;keskeltläbi;lausa;äik;vanapark;viivitus;omavalitsus;Punane
natukene;istutatud;aktsiaselts;hästi;paluma;uus;Blair;peegelpilt;Meos
eelarvekava;läbirääkimine;Jaan;välisminister;kingitud;uskuma;Saare;inspiratsioon;tööhõive
Liit;külg;tööandja;seitsmes;liige;tagasimakse;dokument;suhkrutrahv;uus
samamoodi;kestnud;prioriteet;ainukene;senine;populaarsus;sõda;esineja;Andrus
ühiskonnategelane;ühendaja;tõusutee;peaminister;ühtne;küsimus;muusikafestiva;Rist;riigieelarve
redel;2000;Lukas;juhataja;selts;üllatuma;lennujaam;šveitslane;Üksu
Vambola;mõistlik;väliskülaline;vahetult;hästi;dimensioon;loobuma;vabadussõda;kaks
sünnipaik;autorikontsert;Jass;kindlasti;kroon;raadio;Kursi;Briti;sünnikodu
