EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;lauljatari;Shakira;;latiinomuusika;latiinomuusika;muusikamaailmakaart;jätkama
jäämissoundmessiin;Fachardo;Klooria;CBS;int;muusikasõber;Maria;Kuuba;tuntud
Hosseefachardo;Castro;Stefan;märts;Let;laulja;Havanna;lemmiklaul;Martin
Noventamiia;kastroveetne;latiinopopp;Ann;artist;Maria;Glooria;laulukirjutaja;töötama
N-Sync;Fulgence;keerulisem;New;they;Stefan;Ladina-Ameerika;uusversioon;78
rütmika;they;;president;tipp;Ladina-Ameerika;latiino;glooria;keskkool
müügiarv;pillimees;tantsumuusikamaailmas;Emily;in;Gloria;hispaania;Ühendriik;vene
Tseegeewara;effellima;põgenema;Jennifer;inf;tantsusõber;Gloria;latiinopopp;muusikasõber
produtsenditöö;Los;kasvama;legend;legend;Castro;Emilio;Tseeveeaa;70
võimlemine;;klassikaline;Destiny;Enything;laulukirjutaja;Stefan;klahvpillimängija;jõuluplaat
sünnipäevaking;isa;1984;Miami;andma;Santana;muusikamaailmakaart;suurepärane;kaksekümmend
jõuluplaat;inf;1957;Fidel;kodu;naine;Castro;tuntud;jõud
õnnetus;in;2006;muusik;sünd;Carlos;Noventamiia;saatejuht;Paulus
hooldmeetrilmikism;sünnipäevaking;popstaar;love;laid;Havanna;Carlos;muusikasõber;käigus
crossover;side;muusikaauhind;artist;president;muusikamaailmakaart;maru;tantsusõber;muusika
Fulgence;N-Sync;Fachardo;alus;mitmekordne;tantsumuusikamaailmas;solist;Tiit;lõpetama
krossafachardogarssija;Emon;põhiliselt;pan;lava;Shakira;ballaadimeister;laikmaailmaturnee;kohtuma
Enything;maa;edukas;Floridas;näiteks;popmuusika;singlitabel;näiteks;Ameerika
latiinopopp;muusika;Mikierra;Billboard;sume;diskoklassika;andigassija;Klooria;legend
Gatsboueys;võitlema;Estofon;they;dokumentaalem;Hispaania;Hispaania;ladinaameerika;põhjalik
Castro;staatus;Castro;linn;ase;lemmiklaul;tantsumuusikamaailmas;sündima;tundma
auguemend;lisa;aitama;paluma;pois;Fachardo;lemmiklaul;kroonijuvesi;uuesti
lavamaagia;superstaar;lummama;York;edu;Grammy;latiinopopp;Kariib;Johannes
kastroveetne;lõpp;Ladina-Ameerika;Gloria;staatus;glooria;laulukirjutaja;Johnsekaada;Maria
singlitabel;70;Musica;kolmas;veri;klahvpillimängija;kastroveetne;jõuluplaat;Jennifer
pestoff;eriala;salvestama;maja;love;Estefan;legend;kitarrimängutunne;Vietnam
tantsurütm;kohalik;produtsenditöö;Puerta;andigassija;Fidel;tantsitaja;popmuusika;suhtumine
milleenium;duett;Santana;Angeles;ehe;populaarseim;popmuusika;Stefan;aeg
režiimimeelne;tuntud;Gloria;Boy;koosnema;artist;siga;tütarlaps;toimima
muusikamaailmakaart;Noventamiia;optimistlik;prantsuse;kogum;singlitabel;Fachardo;tunnuslaul;20
kroonijuvesi;CBS;kaasnema;endine;võimalus;Ester;Hosseefachardo;Noventamiia;Gloria
põhiliselt;latiinomuusika;kastroveetne;kaasa;kombinatsioon;Emilia;Ester;eestefani;2006
Almakaribenja;aasta;vangistama;liige;unustamatu;muljetavaldavalt;Chastena;jäämissoundmessiin;ajal
väljendusrikas;Arturo;veoauto;Kanada;vanem;lummama;Johnsekaada;hispaaniakeelne;14
olümpiamängud;hooldmeetrilmikism;Tseeveeaa;film;taust;kuulsus;Emilia;võitma;Get
keraniorfiit;Gatsboueys;üritama;kasutus;onu;Emilio;Lätin;Hispaania;abikaasa
haletsem;turvamees;plaat;Santana;enamus;Lopez;Santana;õnneks;pidevalt
klienditeenindus;laid;räppalbum;996;uks;lisa;artist;stiililainehari;2003
Johnsekaada;Ann;innovatsioon;greide;aadress;räppalbum;Grammy;sõber;võimlemine
lauluanne;psühholoogia;Moreno;1993;esitus;austaja;elitengvjuu;Gloria;tugev
kaminasims;tulihingeline;päritolu;vallandamine;F;tõlge;stiililainehari;sõjainvaliit;põgenema
sõjainvaliit;hea;võimlemine;tundma;nimetama;karrane;Jaaguna;laul;üheselt
laikmaailmaturnee;tervis;Lopez;Atlanta;side;Lätin;klassikaline;turvamees;tipp
müügimanakeri;töötama;meeldima;algus;pala;Saim;superstaar;kauamängiv;karsija
ladinaameerika;gramm;helikopter;crossover;võimalikult;Jennifer;Miilio;Kõvai;kaheksateistaastane
muusikaturg;märts;otsustama;Rapt;numi;Miilio;Maian;Kärol;lihtsalt
kauamängiv;onu;mõistetav;Francis;uus;Chastena;Kariib;lugu;karjäär
ilmeksimatult;crossover;996;vald;pan;nimi;Estefon;noormees;staatus
stiimul;disko;Kuuba;kuulus;esimene;kaasautor;Lopez;elitengvjuu;üldse
pöördeline;klahvpillimängija;miljon;lava;crossover;duett;peaosaline;pealkiri;Arturo
psühholoogia;haigla;Gatsboueys;näiteks;toimima;stiililainehari;evelane;isiklikult;püha
popplaat;tantsumuusika;superstaar;Kennedy;kaks;Estofon;Puerta;põgenik;dasta
lähedus;liige;maja;edu;assiiess;aitama;päritolu;kinnitama;vabastama
tantsuhitt;andma;karjäär;1975;enita;Hosseefachardo;kaasautor;paavst;tagama
poistebänd;Gloria;esmaesitlus;pala;kong;legend;kroonima;Fidel;F
dokumentaalem;kriis;taastusravi;in;dessant;elitengvjuu;glooria;Shakira;Kanada
