EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;laevakere;näitu;;eesti;merelaevandus;purjelaevamees;riik
raadioühendus;kandma;Meresaar;meeldiv;number;Tallinn;merereostus;rannavalvelaev;püüdma
üleslükkejõud;veetee;merehariduskeskus;põhiline;system;merekeel;Tallinn;meremees;kuskilt
si-us;härra;merepiire;veetee;root;purjelaevamees;meremees;võtma;millegipärast
Lotiimiined;teater;territoriaalvesi;roostetanud;pull;laevavind;rannavalvelaev;merehariduskeskus;rajoon
konstrueerimistöö;rannavalvelaev;kapten;tööaeg;andmed;valbaystama;Eesti;rannavalvetööpõld;võidusõit
hüdrograafialaev;taar;õlitõrjeoperatsioon;üldse;moment;kai;laevaliiklus;Taarja;jää
käsitsivõitlus;aasta;kaater;eraisik;hull;maru;reisilaev;hüdrograafialaev;Narva
rannavalvetalitus;vesi;kanal;tegutsema;meeter;kaubalaev;rannavalvetööpõld;kaasa;põhiline
kaadeegaat;kaater;lendama;tutvustama;held;Vene;Balti;kaubalaev;system
tõusma;laevaliiklus;nimi;turismipaat;seade;põliselt;rannavalveteenistus;merekeel;kapten
rannavalvetööpõld;rannavalvetalitus;ujuvus;ametivend;roll;siiamaani;merepiire;Meresaar;kõikumine
järjekord;mill;sadam;kaadeegaat;funktsioon;vastav;hüdrograafialaev;väga-väga;valmis
Ploter;kassett;operatsioon;aastakümme;mall;kiil;laevakere;sõna;töövõte
mõtestatud;kiirus;süda;tegelikult;tset;ahtria;kaubalaev;Tallinn;kaks
digipalk;määr;hüdrograafialaev;smuugeldaja;asend;laevakere;merehariduskeskus;näiteks;mees
merekeel;liiklus;turvaline;otstarbeline;valve;tamgema;merekeel;sõitma;aeg
merelaevandus;onu;päästmine;raadiotelefonijutt;andma;Balti;territoriaalvesi;laevakorpus;jälle
globaalnavi;merekeel;hull;laevakere;vorm;Tarmot;rannavalvetalitus;viimane;esimene
laevavind;meri;vene;jälgima;kodu;Soome;Soome;lootsilaev;tööline
põhiliselt;tänav;reisisadam;eraldi;vastavalt;ankrus;paadikene;Aadu;leidma
reiton;metall;mootor;automaatne;radar;Gost;purjelaevamees;neli-viis;viis
tantseeskond;andma;mäletama;nägi;detail;kantsler;välislaev;Eeva;ehitama
merehariduskeskus;kallas;seisma;reisilaev;cation;härra;reisisadam;lugu;ühesõnaga
minaavart;distsipliin;saar;üleslükkejõud;punkt;kõnelema;Taani;armastama;teadlik
horisontaalasend;hüdrograafialaev;traditsiooniline;distsipliin;probleem;vool;ujuvus;patrullkaater;inimene
võidusõit;mõjuma;kiirkaater;meeskond;konfiguratsioon;armeenima;kapten;kuskilt;tehniliselt
juhimeline;asi;rannavalvetalitus;neli-viis;vastav;veetee;globaalnavi;laevavind;Soome
diib;hea;viimane;saatma;loopima;riik;vesi;kirjutama;mõtlema
kõikumine;;olukord;sõitma;dia;lahkuv;Konstantin;igalüht;kõrge
laupäev-pühapäev;rannavalveteenistus;;inimelu;seoses;kanal;päästeoperatsioon;tegutsema;ahoma
merepiire;torn;sportlane;hüdrograafialaev;sadam;juhimeline;armeenima;hästi;Miksel
ametisadam;mõtestatud;ruum;pukseerima;näiteks;reisisadam;tanker;Reidi;suur
tamgema;purjelaevamees;kiirus;rajatelefon;asi;erafirma;püssimees;jooma;tööaeg
õlitõrjeoperatsioon;rannavalvetööpõld;baseeruma;mõtlema;kindel;kodu;patrull-laev;Viilma;üldse
cation;tantseeskond;sundima;täpsemalt;auto;juut;jõudma;eesti;laat
Bellingu;tõusma;maksimaalpööre;laupäev-pühapäev;maller;nimi;igalüht;lääs;tõmbama
päästmine;patrull-laev;eesti;ilmselt;si-us;lähenema;turismipaat;millegipärast;tõusma
ühendus;külg;täna;tegemine;automaatne;naissaar;vaikselt;reisisadam;probleem
kiirkaater;vahetus;jaht;parajasti;tai;olukord;hoov;kõnelema;jood
võib-olla;pind;kiirabihaigla;kiirkaater;kontor;täna;ootama;hääl;hüüdma
igalüht;patrullkaater;erafirma;ajutine;inimene;tänav;edasi-tagasi;mootor;raha
kiirabijõud;sportlane;käsitlema;püssimees;ankrus;Kadri;ahoma;kordama;näitama
territoriaalvesi;sõna;liikluskontroll;purjelaevamees;metall;taina;turvaline;tutvustama;vastupanu
hoov;number;ametisadam;samamoodi;vihm;Lotiimiined;millegipärast;täpsemalt;lendama
lähedus;võtma;sõna;tantseeskond;igav;Taani;plassmass;valmis;eestlane
lootsilaev;neerunu;staadion;reguleerima;pind;samamoodi;bornholm;kuju;teinekord
põhitöö;vaim;põhitöö;raskesti;võimalus;Bornholm;radarine;tänane;õlu
juhuleib;jälgima;tulevik;kergesti;kuivem;Rootsi;võõras;siia-sinna;lennuk
tööülesanne;GPS;valve;patrullosakond;era;puht;vabadus;laht;pull
uputus;juhtimine;täht;hiljuti;tasku;jooma;mäletama;Jüri;muutma
puksiir;palk;muutuma;siiamaani;erafirma;patrull-laev;kahjuks;pukseerima;reiton
rannavalverelv;alluma;tsiteerima;jalgegsus;reguleerima;Narva;hästi;samamoodi;süda
Konstantin;mootor;Salmre;lootsilaev;kontrollima;si-us;Gost;Lotiimiined;sõit
liikluskontroll;kord;kirjutama;päästeoperatsioon;meel;Konstantin;endine;kaadeegaat;pööre
sadam;hundipea;eksam;kuum;parem;ujuvus;Salmre;juhtuma;Jeen
Bornholm;horisontaalasend;siit-sealt;lagi;omama;merehariduskeskus;lääs;ametisadam;mängima
vastupanu;õlitõrjeoperatsioon;suvi;ilmetsin;issand;traditsiooniline;tulevik;minaavart;õppima
üldse;talu;võib-olla;mustamägi;sisev;rannavalveteenistus;kaugel;armeenima;masin
spetsiaalterane;kurss;väikene;suvekorter;kindlasti;la;mõtlema;Soome;tähelepanu
distsipliin;suund;hundipea;distsiplineerima;onu;talu;laat;öölangis;puudutama
nägema;roll;kursus;põhiliselt;ajutine;neli-viis;Pirita;asukoht;mäletama
traditsiooniline;rajoon;kindlasti;merekeel;uskuma;kartma;Norra;patrullosakond;varsti
vaim;väike;armeenima;plassmass;aus;inglise;tuul;sellegipoolest;käik
laat;jooma;orav;merehariduskeskus;erifunktsioon;päästmine;teistmoodi;hundipea;meremees
hüdrodünaamika;eestkost;seaduslik;mõtestatud;seisma;tooma;jää;päästmine;aus
võimalus;kolmandik;hüüdma;õigemini;ant;viimane;vajalik;omama;sõna
plastmasskorpus;maru;igalüht;armeenima;nimetama;tahtma;täht;järjekord;Kuulmine
sisev;205;merekeel;õlitõrjeoperatsioon;side;Bellingi;rannavalvevärv;mees;Jon
tuukrikaater;rannavalverelv;jaa;globaalnavi;mill;laupäev-pühapäev;seade;vaba;Rootsi
õppima;üleslükkejõud;soojavahetus;juhuleib;selge;territoriaalvesi;GPS;korrapidaja;talu
merenurkne;kontor;raiutama;väiksem;vool;otstarbeline;valve;raadiotelefonijutt;Rein
ujuvus;asend;kergesti;albiaatoritud;istuma;kurss;süda;ministeerium;hai
mure;kontrollima;importija;Lotiimiined;sobiv;aeg;varustus;mõte;külg
Traffic;valgustus;suuruselt;rannavalveteenistus;esimene;distsiplineerima;veetee;Kuulmine;root
laevastik;rand;oskama;väljakutse;võim;uskuma;õlitõrjeoperatsioon;territoriaalvesi;jõudma
konfiguratsioon;korrastama;tänav;loobutsema;kai;andma;Annabel;Peeter;telefon
riist;rondikene;laupäev-pühapäev;laas;kaks;Pirita;Peiler;maru;Bornholm
lõõgama;merelaevandus;paade;erafirma;toimuma;inimene;jääma;ettenähtud;õigemini
embleem;embleem;haavaev;asjaarmastaja;norm;minaavart;otstarbeline;täiskiirus;GPS
mall;kiirabijõud;konfiguratsioon;juhimeline;tooma;vana;viimane;saar;täitmine
suvekorter;merehariduskeskus;Jüri;erifunktsioon;tehnika;reiton;tsiteerima;smuugeldaja;vaja
rannavalvevärv;tühi;kaart;korrapidaja;orav;ootama;kaart;nimi;söömeline
vool;liikumine;erifunktsioon;kirjutama;noor;teadma;toimuma;Ühendriik;mõjuma
kassett;laht;plastmasskorpus;nähtavasti;nimi;mäletama;kutse;vaim;pisikene
jalgegsus;alus;firma;trikkel;kuu;elama;Jüri;tuukrikaater;puuduma
metall;erifunktsioon;sandeerima;patrull-laev;alus;näitama;hundipea;võte;detail
tähelepanu;täiskiirus;tehniline;piritas;seitse;rumal;importija;Balti;otsene
millegipärast;trikkel;asjaarmastaja;süda;torn;globaalnavi;kandma;tänav;Tallinn
mõjuma;turvaline;öölangis;ankrus;eksam;Kuulmine;seitse;võõras;kirjeldama
liikumine;seisma;ERR;merepiire;amet;kaks;Jeen;Peilim;traditsiooniline
otstarbeline;hiljuti;tantseeskond;proovima;kaart;vahetus;võidusõit;laupäev-pühapäev;Ühendriik
patrull-laev;albiaatoritud;ahtria;laevastik;ujuvus;laine;loobutsema;rappuma;mootor
mootor;nina;võidusõit;reit;nii-öelda;tulevik;juhataja;jaht;Tarmot
purjelaevamees;korraldama;automaatne;suurem;mure;nina;Tarmo;lendama;eesti
nii-öelda;bornholm;la;väga-väga;valge;kaart;taina;õlitõrjeoperatsioon;vaim
täpsus;inglise;lootsilaev;seitse;relv;suur;aastakümme;kutsung;pöörik
2600;vaja;reiton;viimane;abi;seisma;no;Salmre;
palgavahe;täna;suund;kurss;uputus;armastama;held;albiaatoritud;natukene
mõnus;Taarja;205;vägi;embleem;miil;traditsiooniline;konstrueerimistöö;ilm
väga-väga;söömeline;viga;Päevaaeg;poigutav;kleebima;diib;pehmelt;kõrgus
täitmine;cation;root;võidusõit;asuma;Eva;moment;ERR;taina
jalg;inimene;cation;absoluutselt;kujunema;meeskond;firma;seadus;hästi
pensionieelik;kuiv;kordama;uuesti;suund;jääma;uskuma;kursimuutus;kolmas
asi;tähtis;võim;puhtalt;no;lõõgama;Lotiimiined;tööülesanne;merehariduskeskus
moodsam;selgitus;kõrge;vastav;elama;võõras;kogemus;mure;smuugeldaja
laul;laevastik;järjekord;vajalik;vaev;telefon;sadam;aastakümme;kordama
roostetanud;reiton;kahtlendama;valge;kreen;lahtine;ehitama;Päevaaeg;laevakorpus
Päevaaeg;tegu;foku;treening;aeg;horisontaalasend;suvekorter;juhtimine;vaimur
õigemini;lähedus;meeter;Aadu;kurss;õhtune;lennuk;seitse;nuga
ohtrasti;la;lõbus;siit-sealt;maks;vänd;kiirabi;liikluskontroll;eraisik
teistmoodi;riik;laine;kantsler;lamp;mõnus;seadus;õlu;vastavalt
ilm;istuma;ettenähtud;balti;distsipliin;importija;kartma;laul;liiklus
merereostus;järjekord;system;operatsioon;telefon;teater;juut;relv;soovitav
ruum;vaba;raadiotelefonijutt;rahvusvaheliselt;firma;vabadus;tööülesanne;erifunktsioon;miil
kiirabihaigla;nuut;val;suvi;sobima;pensionär;kontrollima;hoov;härra
poigutav;eraldi;ajutine;Viilma;ilm;tset;uuesti;roostetanud;Eeva
maks;raadiotelefonijutt;inimene;sportlane;inglise;tsiteerima;auto;parem;minaavart
maailm;parem;neerunu;järjekord;neerunu;kaugel;si-us;miil;saar
asend;2600;puksiir;tsiteerima;lennuk;väljakutse;vaba;varustus;ohtrasti
seadus;ministeerium;radarine;Ploter;näit;40;kuu;tantseeskond;Gost
haridus;võimalus;minaavart;uudi;sõna;kirjutama;pensionär;palgavahe;rondikene
suvi;igav;konsool;sõidetud;vahetama;funktsioon;võim;rajatelefon;Balti
