EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;loll;internetikasutaja;kriitiline;;mõistukõne;tarkus;internetiajalugu;riik
võimalik;seadusalgatus;mõtlema;siinpoolselt;server;olemuslik;mõtlemiskohustus;lastepornomaksumaksja;sissejuhatus
jälitamisreegel;kontroll;idee;lastepornonim;isend;kommentaar;mõistukõne;internetiteenus;mõtlema
magnetism;koht;internet;eksisteerima;e-post;mõtlemiskohustus;mõtlemine;lastepornovõimalus;kinnitama
olemuslik;kallas;kommentaar;meeldima;summa;lastepornonim;mõiste;lastepornopilt;Ameerika
põhimõtteliselt;lõpp;friik;pelgalt;andma;tähele;loogiline;internetikasutaja;arvama
välksõnum;liige;liige;olulisem;tall;tarkus;välksõnum;lahendus;huvitav
kujutelm;lisa;müra;aadress;vorm;teisitiarvaja;leidlikkus;tehnoloogia;ühiskond
seadusalgatus;soovima;mees;lõputu;kontroll;teisiti;ratsionaalne;näiteks;internet
lastepornovõimalus;tehnoloogia;natukene;mõtlema;idee;mõtlemine;moraalne;lastepornonim;asukohamaa
mõtlemine;valija;tall;vabariiklane;president;esitama;mõte;kommentaar;riiklik
pildimaterjal;osa;õlg;tegemine;unustama;väärastunud;näiteks;täpsemalt;McCain
mõistukõne;sisu;loll;esindajatekoda;võimalik;kohustama;mõtlema;taotlema;nimelt
internetiajalugu;riigiametnik;aadress;täpsemalt;näiteks;pahandamine;kriitiline;kindlasti;server
internetiteenus;terrorism;õde;ratsionaalne;reegel;ühiskond;ütlema;vaatama;inimene
tsensuur;depositoorium;lihtne;jälitamisreegel;terrorism;moraalne;hääl;teisiti;mees
mõtlemiskohustus;mõtlemiskohustus;viitsima;Ühendriik;magnetism;tuletama;kommentaar;keelustamine;sõna
jälitamiskohustus;ajaperiood;Lamar;sissejuhatus;inimene;nimel;väärastunud;jälitamisreegel;leidma
lasteporno;andma;lastepornomaksumaksja;internetiajalugu;tegevus;mõte;meel;tähelepanu;Texas
lastepornomaksumaksja;internet;sõna;ülistama;meel;tegemine;sõna;arhiveerima;koht
terrorism;mõiste;asukohamaa;lisakulutus;parem;müra;nõus;tehniline;lõpetus
lastepornopilt;sõna;e-post;Atlandi;kindlasti;tsensuur;olemuslik;vabariiklane;jälitamisreegel
meediatööstus;;tehnoloogia;laetud;lasteporno;välksõnum;eksisteerima;sissejuhatus;natukene
ähvardama;eeter;hääl;liikujaidi;enamus;mõtlema;tähendama;ütlema;seaduslik
tõenäoliselt;külg;Ameerika;asupoliitik;aadress;tähendama;arvama;tsensuur;suur
pedofiilia;kvaliteet;vanglakaristus;keskne;asuv;viitsima;esitama;teisitiarvaja;liitumine
nägema;friik;seaduslik;joonima;eeter;tähelepanu;idee;välksõnum;võimalik
internet;huvitav;meel;riigiisa;asumine;internetiajalugu;kallas;jälitamiskohustus;näiteks
999;üksik;sallima;ajaperiood;erasektor;toodud;kehitama;pedofiil;asumine
server;loomine;;internetiteenus;kaks;riigiisa;oluline;ähvardama;Ühendriik
tähelepanu;protsent;lastepornovõimalus;lõpetus;portaal;viitama;tavaliselt;otsus;raha
demokraatia;riiklik;üksik;nägema;formaat;ütlema;alam;riigiisa;kaks
alam;lastepornomaksumaksja;Port;erasektor;moraalne;esindajatekoda;viitama;ootama;vabariiklane
depositoorium;lahendus;algus;teisitiarvaja;otsus;arvama;põhjus;teenusepakkuja;külg
ookean;moraalne;Kristjan;protsent;koguma;kriitiline;eesmärk;kirjutama;kehitama
enamus;väärastunud;ebaseaduslik;teisiti;massiefekt;pakkuja;pahandamine;mõistukõne;tähelepanu
lõpetus;tegu;tähendama;ähvardama;meeldima;kustutama;teisiti;liige;USA
pahandamine;amet;formaat;riiklik;vabadus;puudutav;lastepornomaksumaksja;tähele;99
