EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
popup Mcnak;sõitsin Moskvat;Ani Elmar;raskem teatris;hull asi;õhtule las;õhtuks leiad;Meie õhtumeestega;lavategelased nii-öelda
Dillon ütles;Tema käe;ehitasime maja;ütelda operetiteatrit;vast Ei;näitlejaid Kalamäedjale;tammurist lavakuju;näitleja Meie;vastavalt jälle
tõus lõunalõõm;Tõde õigus;Ent Elmar;No näitejuht;koostama vast;õhtu lõõriv;õhtu hämar;Elmar lugu;armastasin näitlejatest
Arnold Bachi;ühendab korteris;Ühes ehitasime;joodik viinast;See MISA;Meie õhtumeestega;algab õhtumehed;näitlejad Endel;asjast huvitavat
Damastid raad;Salulaht Meie;huvitavam sisustasime;vaadati pealaest;uus Bookstav;näitleja Meie;lööma öö;Vanemuise teatrisse;võib-olla draama
Otto Wilhelm;tore Ja;Ühes majas;näitesse Härjad;dokumenti ollagi;ööd Meie;teatris Seda;Mis näitlejatöö;hästi korda
režissöör kromonov;ükstakõik metsa;Ja Ilmar;koolipõlves Laatre;tekib kujutlus;lööma öö;õhtu lõõriv;Teatrist Vanemuine;vast natuke
pulmaööd Patterson;korralikult Mul;näitlejad Endel;istuda puutüki;vast julgen;parukas laval;õhtumehed tahuga;Vanemuine näitlejad;No armastasin
Moskvat revonovas;Selle koostama;Elmar rääkis;vaagis kummalisi;kontrollmeel kontrollib;öeldi õhtu;helilintidega Endel;teatrist Vanemuine;võib-olla meeles
helilintidega Endel;maitse Ühe;Sa Elmar;kerget näitlejatöö;lapsed armsad;õhtuni Minul;etendus toimuma;õhtumeestega riiklikust;võib-olla võib-olla
lause Stanislavski;elu aimas;aega energiat;See elukutse;etendus toimuma;teatrirahvas teatriga;kontsertlaval Sest;esmaspäeval Teatris;jala põlvest
käterätikut šampuse;On mehi;fantaasia energia;päästma paadiga;toredad asjad;etendust Aga;õhtuni aega;näitlejaid Kalamäedjale;käis võib-olla
sületäis halge;arvati värvilt;üldse teatris;Ani repertuaarist;no lained;lavale minekut;öö liider;Ühes majas;surmani võib-olla
OPA elaneerese;Ja Kromanov;töötada teatris;Aga mägedest;inimene algab;näitlejad Endel;On õhtu;teatri inimesel;sõbra öeldud
