EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
nets estonia;planeerib käibekasvu;koostöökeskus petseri;raadiouudistele johannes;argument variandi;eesti rahvusstaadioniks;eesti rahvusstaadioniks;parvlaevad tallinna;kesk-euroopast liigub
heritage business;president gauck;eesti-läti-vene koostööprojektile;kraadi spordiuudised;vastavalt argument;eesti kaubandus-tööstuskoja;tiheneb eestis;lugu täna;investeerivad e-kaubandusse
dwight howard;jagamaks nõuandeid;koostööks eestis;sõitis mercedese;null neli;kiiresti eestimaa;rebane eestis;teatas täna;võib-olla tahab
joachim gauck;venemaa julgeolekuteenistus;spordi kultuurifunktsiooni;ühisgümnaasiumis äkkrünnaku;kolm null;eestisse tallinna;uudis eestis;rahvusringhäälingu raadiouudistele;e-kaubanduse võimalusi
kodus houston;tööjõukulude kasv;eesti läti;berliinis pälvis;eilegi arvasime;eesti turul;võimaluste eesti;rahvusstaadioniks tallinna;pealetung ida-ukrainas
võitis warriors;antakse hinnang;väldanud eesti-läti-vene;spordiuudised võtab;algatati detailplaneering;estonia juhataja;berliin eestisse;19 otseülekannet;väldanud eesti-läti-vene
ülekoormus päringud;hiiumaa esimene;eesti rahvusstaadioniks;pärdi autorikontsert;regulaarselt andma;korraldada eestit;jätkab eesti;11 teatas;kiiresti täna
yorgis ütles;korraldab politsei;loodab sporttantsu;2012 krooniti;ringilt vastab;uudis eestis;korraldada eestit;raadiouudistele juhan;küsitletutest 10
töötab circa;vastavatud ettevõtlus-;spordist eesti;eesti turul;business teisalt;koostööks eestis;kiiresti eestimaa;kolmapäeva 20;11 võistleja
äkkrünnaku õppuse;andma konsultatsiooni;õhtust kesk-euroopast;maailmameistri lewis;tegelema vastavalt;koostöös eestiga;viibima eesti;loodab 2019;toimub uuendatud
kultuurisündmus ütles;eestis lõuna;nets estonia;eksperte veenduda;tekitades publiku;tiheneb eestis;koostööks eestis;uudis eestis;vaimustunud ütles
benjamin netanyahu;prognoosib tööjõukulud;eesti korvpalli;tegelikult vestlesime;eller eesti;eesti jaekaubanduse;estonia probleeme;2019 suure;punkti 11
joachim gaucki;töötab circa;eesti pihkva;serveritele pääse;test jätku;kraadi spordiuudised;eestis jaekaubanduse;välisuudiste jätkab;leida inimestele
almaseni sõnul;presidendi joachim;informatsiooni eesti;tegelikult esmatarbekaupade;andi einaste;siseneda eesti;ehitada eesti;raadiouudistele mirjam;kaubandus-tööstuskoja inimesed
houston rocketsi;puhanguline õhutemperatuur;eesti kaubandus-tööstuskoja;käia üritusi;operaator leitakse;eesti-läti-vene koostööprojektile;eesti turul;teemal täna;ühtpidi lõpp-punkt
sõna äriinkubaator;söötu rocketsid;suured spordiüritused;häält spordiseltsi;sadam pakub;eestis jaekaubanduse;eesti kaubandus-tööstuskoja;spordiuudised võtab;piloteeriba võib-olla
vähemasti mäng;e-poega internetis;eesti ettevõtete;väljendub andmebaasides;president toomas;eestis keskmiselt;nets estonia;toimub uuendatud;õhtust kesk-euroopast
mirjam nutov;jaekaubanduse maht;õhutemperatuur öösel;einaste loodab;eraldi arutamise;võimaluste eesti;eestis lätis;77 täna;nii-öelda eraldi
